index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2021-01-29,1726,20210129,5745.058941207294,5758.664764632334,5790.9785952667,5688.934919579177,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,13.605823,0.236827,1.002368,True,True,2.228550502955019,0_0.0,-1,0,0,0,0,157.317333,165.670909,5664.30675,False,0.0,0.0,0.8126344755532686,0.0,1.9925391768840417
2021-02-01,1727,20210201,5799.482234907304,5695.737831291697,5830.095337613582,5682.132007866676,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-103.744404,-1.788856,0.982111,True,True,2.228550502955019,0_0.0,-1,0,0,0,0,141.5856,160.368639,5669.279024,False,0.0,0.0,0.8288499315592364,0.0,1.9925391768840417
2021-02-02,1728,20210202,5719.548022285414,5671.927640297943,5726.350933997937,5600.497067316661,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-47.620382,-0.83259,0.991674,True,True,2.228550502955019,0_0.0,-1,0,0,0,0,141.5856,164.570438,5676.057454,False,0.0,0.0,0.8509761288115769,0.0,1.9925391768840417
2021-02-03,1729,20210203,5646.416721376026,5510.358487126038,5653.219633088549,5488.24902406039,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-136.058234,-2.409639,0.975904,True,True,2.228550502955019,0_0.0,-1,0,0,0,0,122.027229,165.670909,5678.254373,False,0.0,0.0,0.8456693794868976,0.0,1.9925391768840417
2021-02-04,1730,20210204,5461.037377210367,5556.278141185422,5573.285420466659,5445.730825857258,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,95.240764,1.744005,1.01744,True,True,2.228550502955019,0_0.0,-1,0,0,0,0,139.884872,163.269881,5681.208955,False,0.0,0.0,0.8445532342452798,0.0,1.9925391768840417
2021-02-05,1731,20210205,5569.883964610386,5607.299979029181,5631.110170022919,5532.467950191649,,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,37.416014,0.671756,1.006718,True,True,2.228550502955019,0_0.0,-1,0,0,0,0,146.262602,160.768811,5685.955475,False,0.0,0.0,0.77597169387479,0.0,1.9925391768840417
2021-02-08,1732,20210208,5598.796339388516,5678.730552010445,5692.33637543543,5595.394883532285,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,79.934213,1.427704,1.014277,True,True,2.228550502955019,0_0.0,-1,0,0,0,0,133.932324,157.367355,5691.037647,False,0.0,0.0,0.7831563537476056,0.0,1.9925391768840417
2021-02-09,1733,20210209,5685.533463722906,5870.912807888605,5876.014991672965,5685.533463722927,,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,185.379344,3.260544,1.032605,True,True,2.228550502955019,0_0.0,-1,0,0,0,0,126.704231,150.164272,5702.149385,False,0.0,0.0,0.8036910527621378,0.0,1.9925391768840417
2021-02-10,1734,20210210,5867.511352032314,5852.204800679227,5881.117175457341,5814.78878626045,,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,-15.306551,-0.26087,0.997391,True,True,2.228550502955019,0_0.0,-1,0,0,0,0,130.105687,146.362645,5712.115461,False,0.0,0.0,0.8192199099195034,0.0,1.9925391768840417
2021-02-18,1735,20210218,6037.584144844845,6066.496519623018,6103.912534041757,6027.379777276115,,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,28.912375,0.478873,1.004789,True,True,2.228550502955019,0_0.0,-1,0,0,0,0,114.799135,140.460118,5728.746169,False,0.0,0.0,0.8044861985990385,0.0,1.9925391768840417
2021-02-19,1736,20210219,6037.584144844844,6136.226364676156,6168.540195310519,6015.474681779237,,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,98.64222,1.633803,1.016338,True,True,2.228550502955019,0_0.0,-1,0,0,0,0,153.065514,147.363073,5744.392676,False,0.0,0.0,0.8276940369440489,0.0,1.9925391768840417
2021-02-22,1737,20210222,6136.226364676112,6188.948930448041,6284.18969442304,6122.620541251132,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,52.722566,0.859202,1.008592,True,,2.2281047928544284,触发开仓_0.0,1,1,1,0,0,167.096519,144.962045,5760.097112,False,0.0,0.0,0.8549806056850738,-0.00016553880738869964,1.9922093343250251
2021-02-23,1738,20210223,6163.438011526116,6258.67877550118,6316.503525057421,6136.226364676134,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95.240764,1.545254,1.015453,True,,2.274831052307226,0_5869.054639687198,2,1,1,0,0,158.167697,148.163415,5776.392497,False,6163.438011526116,5869.054639687198,0.8755534174911351,0.017357821966817982,2.026789749270872
2021-02-24,1739,20210224,6292.69333406364,6362.423179116825,6386.233370110559,6251.875863788656,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69.729845,1.108108,1.011081,True,,2.296964543626972,0_5862.553420039641,2,1,1,0,0,186.65489,148.363501,5796.852254,False,6163.438011526116,5862.553420039641,0.9068869787085544,0.008053239278374447,2.043111972088707
2021-02-25,1740,20210225,6353.919539476151,6467.868310660595,6530.795244001211,6309.700613344916,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113.948771,1.793362,1.017934,True,,2.3633650175862093,0_5880.519313823754,2,1,1,0,0,157.317333,146.56273,5817.910056,False,6163.438011526116,5880.519313823754,0.9179533088518442,0.023926915414870603,2.091997339427983
2021-02-26,1741,20210226,6537.598155713684,6406.642105248083,6539.298883641838,6306.299157488666,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-130.95605,-2.003122,0.979969,True,,2.306186831676866,0_6042.426154059968,2,1,1,0,0,174.324613,150.864572,5839.14321,False,6163.438011526116,6042.426154059968,0.9511459572897868,-0.0200248557325172,2.050105394513128
2021-03-01,1742,20210301,6379.43045839803,6444.05811966684,6615.831640407477,6345.415899835548,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64.627661,1.013063,1.010131,True,,2.317868396540065,0_6042.426154059968,2,1,1,0,0,192.182256,152.565299,5856.320562,False,6163.438011526116,6042.426154059968,0.9375575882733798,0.0041925317787087375,2.0587005265293263
2021-03-02,1743,20210302,6411.744289032411,6262.08023135743,6449.160303451195,6250.175135860531,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-149.664058,-2.334218,0.976658,True,,2.2834385211537938,0_6042.426154059968,2,1,1,0,0,214.716901,161.869282,5868.599818,False,6163.438011526116,6042.426154059968,0.853919369428151,-0.012294659434712609,2.0333895046775847
2021-03-03,1744,20210303,6316.503525057394,6258.67877550118,6342.014443979301,6177.043834951141,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-57.82475,-0.915455,0.990845,True,,2.2600753914273954,0_6042.426154059968,2,1,1,0,0,230.873817,167.571722,5881.865496,False,6163.438011526116,6042.426154059968,0.8836245039239574,-0.008468598116282613,2.0161695461486033
2021-03-04,1745,20210304,6251.875863788632,6348.817355691822,6391.335553894934,6192.350386304269,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96.941492,1.550598,1.015506,True,,2.295120086016993,0_6042.426154059968,2,1,1,0,0,216.842811,168.572151,5894.552926,False,6163.438011526116,6042.426154059968,0.8648796437423246,0.01283421112780478,2.042045491773325
2021-03-05,1746,20210305,6348.817355691775,6372.627546685577,6408.342833176188,6243.372224148028,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.810191,0.375033,1.00375,True,,2.3117202045068024,0_6042.426154059968,2,1,1,0,0,208.339171,172.873992,5908.53291,False,6163.438011526116,6042.426154059968,0.8666980563878985,0.0059865360293301535,2.0542702706833573
2021-03-08,1747,20210308,6394.737009751158,6612.430184551247,6745.086962945,6387.934098038681,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,217.693175,3.404255,1.034043,True,,2.3904170625325656,0_6042.426154059968,2,1,1,0,0,181.977889,171.773521,5925.370116,False,6163.438011526116,6042.426154059968,0.8888711521111738,0.028176818278946202,2.1121530707962437
2021-03-09,1748,20210309,6612.430184551196,6478.072678229347,6671.955662035611,6467.86831066057,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-134.357506,-2.031893,0.979681,True,,2.382424412889324,0_6111.590241151232,2,1,1,0,0,225.346451,186.179687,5939.622216,False,6163.438011526116,6111.590241151232,0.9184483566993311,-0.0027674954938973102,2.1063076966903935
2021-03-10,1749,20210310,6590.320721485567,6626.036007976249,6658.349838610608,6404.941377319933,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35.715286,0.541935,1.005419,True,,2.391646700939218,0_6111.590241151232,2,1,1,0,0,235.125636,192.382342,5960.371097,False,6163.438011526116,6111.590241151232,0.8876799953796632,0.0032039769172027962,2.113056257931116
2021-03-11,1750,20210311,6615.831640407447,6665.152750323132,6704.269492669991,6506.985053007452,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49.32111,0.745501,1.007455,True,,2.434069225968731,0_6124.16552971327,2,1,1,0,0,248.731459,201.586281,5979.963483,False,6163.438011526116,6124.16552971327,0.9033384451536778,0.014681462351963801,2.144079013829513
2021-03-12,1751,20210312,6733.181867448093,6777.400793579403,6906.656116116904,6711.072404382489,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44.218926,0.656731,1.006567,True,,2.4500545252552137,0_6223.195927139284,2,1,1,0,0,256.809917,201.586281,5997.514995,False,6163.438011526116,6223.195927139284,0.9316421176726563,0.005435727446462361,2.15573364297237
2021-03-15,1752,20210315,6777.400793579351,6802.911712501284,6916.860483685656,6739.98477916062,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.510919,0.376412,1.003764,True,,2.459276813305108,0_6264.065614965961,2,1,1,0,0,224.070904,211.890691,6013.910012,False,6163.438011526116,6264.065614965961,0.9550448104152437,0.0031155358981583476,2.162449908523918
2021-03-16,1753,20210316,6802.91171250123,6695.765853029388,6910.057571973154,6688.96294131686,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-107.145859,-1.575,0.98425,True,,2.403328265802417,0_6287.644281019786,2,1,1,0,0,217.267993,207.488807,6031.631597,False,6163.438011526116,6287.644281019786,0.9867215398090273,-0.01883003934047706,2.1217308916746016
2021-03-17,1754,20210317,6648.145471041827,6683.86075753251,6685.561485460613,6576.71489806059,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35.715286,0.537222,1.005372,True,,2.40947645783568,0_6287.644281019786,2,1,1,0,0,209.189536,211.49052,6049.727342,False,6163.438011526116,6287.644281019786,1.0163193017235073,0.0021174060806960267,2.126223457566234
2021-03-18,1755,20210318,6665.15275032308,6615.831640407498,6685.561485460613,6510.386508863702,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-49.32111,-0.739985,0.9926,True,,2.378735497669365,0_6287.644281019786,2,1,1,0,0,189.631164,208.98945,6064.455646,False,6163.438011526116,6287.644281019786,0.9321410035776139,-0.010560015781373885,2.1037705042996073
2021-03-19,1756,20210319,6580.116353916815,6508.685780935602,6615.831640407475,6457.663943091817,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-71.430573,-1.085552,0.989144,True,,2.365209475196187,0_6287.644281019786,2,1,1,0,0,173.049067,208.689321,6076.632858,False,6163.438011526116,6287.644281019786,0.9589495320247777,-0.004706453557190251,2.0938692061261346
2021-03-22,1757,20210322,6542.700339498057,6634.539647616876,6663.452022394983,6518.890148504328,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91.839308,1.403691,1.014037,True,,2.417469107478921,0_6287.644281019786,2,1,1,0,0,168.372065,210.089921,6089.830507,False,6163.438011526116,6287.644281019786,0.9445279261199605,0.01828801485319588,2.132161917268419
2021-03-23,1758,20210323,6687.262213388708,6894.75102062005,7059.721629648182,6687.262213388734,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,207.488807,3.102747,1.031027,True,,2.474032474184938,0_6287.644281019786,2,1,1,0,0,151.789968,206.188251,6108.266398,False,6163.438011526116,6287.644281019786,0.9567379608314738,0.01936618804650364,2.173453765903833
2021-03-24,1759,20210324,6843.729182776236,6842.028454848166,6874.342285482523,6787.605161148128,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.700728,-0.024851,0.999751,True,,2.470343558964981,0_6372.527478813552,2,1,1,0,0,228.322724,217.493089,6122.008279,False,6163.438011526116,6372.527478813552,0.9604153569067688,-0.0012341362379879074,2.17077142784974
2021-03-25,1760,20210325,6833.524815207485,6816.517535926286,6857.335006201271,6777.400793579376,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-17.007279,-0.24888,0.997511,True,,2.4457507908319296,0_6372.527478813552,2,1,1,0,0,211.315445,207.888979,6134.25352,False,6163.438011526116,6372.527478813552,0.9648000875440721,-0.008239860994963336,2.15288457303242
2021-03-26,1761,20210326,6765.495698082473,6398.138465607457,6777.400793579382,6367.525362901176,,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,-367.357232,-5.429864,0.945701,True,True,2.3032306416954453,平仓(止损)_6372.527478813552,3,0,0,0,0,191.757074,200.885981,6138.981544,False,6163.438011526116,6372.527478813552,0.9844157469058381,-0.048231846853259736,2.0490469740131747
2021-03-29,1762,20210329,6398.138465607407,6384.532642182455,6435.554480026193,6222.963489010524,,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,-13.605823,-0.212653,0.997873,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,265.313557,217.593132,6145.580368,False,0.0,0.0,0.9781369308444787,0.0,2.0490469740131747
2021-03-30,1763,20210330,6459.364671019918,6294.394061991813,6467.868310660574,6243.372224148028,,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,-164.970609,-2.553976,0.97446,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,212.165809,218.393475,6150.614523,False,0.0,0.0,0.7230310869175844,0.0,2.0490469740131747
2021-03-31,1764,20210331,6253.576591716756,6229.766400723051,6262.080231357411,6112.416173682379,,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,-23.810191,-0.380745,0.996193,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,241.503366,221.894973,6155.376561,False,0.0,0.0,0.7447274154734495,0.0,2.0490469740131747
2021-04-01,1765,20210401,6284.189694423011,6427.050840385588,6483.174862013703,6122.620541251132,,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,142.861146,2.273342,1.022733,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,267.014285,210.690177,6168.370123,False,0.0,0.0,0.69683122815792,0.0,2.0490469740131747
2021-04-02,1766,20210402,6435.554480026163,6433.853752098089,6489.977773726205,6340.313716051171,,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,-1.700728,-0.026427,0.999736,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,244.904822,219.894117,6184.016819,False,0.0,0.0,0.716762035529081,0.0,2.0490469740131747
2021-04-06,1767,20210406,6462.766126876169,6578.415625988741,6603.926544910601,6393.036281823057,,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,115.649499,1.789474,1.017895,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,229.173089,213.791505,6201.228186,False,0.0,0.0,0.7265243283804881,0.0,2.0490469740131747
2021-04-07,1768,20210407,6603.92654491057,6607.328000766872,6717.875316094997,6554.605434994963,,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,3.401456,0.051507,1.000515,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,225.771633,214.591847,6219.83415,False,0.0,0.0,0.729478461180225,0.0,2.0490469740131747
2021-04-08,1769,20210408,6607.32800076682,6510.386508863728,6634.539647616857,6467.868310660571,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,-96.941492,-1.467181,0.985328,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,221.094631,209.989878,6239.018361,False,0.0,0.0,0.7441521254063796,0.0,2.0490469740131747
2021-04-09,1770,20210409,6535.897427785557,6438.955935882464,6561.408346707469,6437.255207954316,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,-96.941492,-1.483216,0.985168,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,172.623885,209.389621,6255.821553,False,0.0,0.0,0.7656458966827839,0.0,2.0490469740131747
2021-04-12,1771,20210412,6438.955935882414,6321.605708841816,6493.379229582456,6277.386782710536,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-117.350227,-1.822504,0.981775,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,166.246155,203.68718,6272.250584,False,0.0,0.0,0.770424994203851,0.0,2.0490469740131747
2021-04-13,1772,20210413,6315.958056332379,6376.199683099235,6400.672843973234,6240.656022873898,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,60.241627,0.9538,1.009538,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,167.521701,209.389621,6288.30887,False,0.0,0.0,0.7669589373194431,0.0,2.0490469740131747
2021-04-14,1773,20210414,6406.320496482589,6421.38090317434,6460.914470740041,6357.374174734586,,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,15.060407,0.235087,1.002351,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,166.708436,208.497965,6305.917056,False,0.0,0.0,0.6981061538631298,0.0,2.0490469740131747
2021-04-15,1774,20210415,6417.615801501365,6509.860792488088,6541.864156707938,6374.31713226275,,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,92.244991,1.437372,1.014374,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,150.925676,205.284588,6321.451195,False,0.0,0.0,0.7181313946219137,0.0,2.0490469740131747
2021-04-16,1775,20210416,6523.038648343277,6679.290367769732,6705.646079480193,6492.9178349599,,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,156.251719,2.395382,1.023954,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,161.774147,206.036399,6340.816115,False,0.0,0.0,0.7386401921657447,0.0,2.0490469740131747
2021-04-19,1776,20210419,6683.055469442606,6664.22996107803,6765.887706247,6630.344046021678,,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,-18.825508,-0.28169,0.997183,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,160.958096,193.53912,6358.927418,False,0.0,0.0,0.7582635635502102,0.0,2.0490469740131747
2021-04-20,1777,20210420,6666.112511914442,6801.656172139809,6805.421273812717,6639.756800203992,,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,135.54366,2.033324,1.020333,True,True,2.3032306416954453,0_0.0,-1,0,0,0,0,154.839806,195.209579,6381.045785,False,0.0,0.0,0.7698261281163841,0.0,2.0490469740131747
2021-04-21,1778,20210421,6861.897798906563,6995.55890829547,7001.206560804839,6828.011883850263,,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,133.661109,1.947874,1.019479,True,True,2.302769995567106,触发开仓_0.0,1,1,1,0,0,170.370851,200.252536,6407.518411,False,0.0,0.0,0.7864562954754418,-0.00015396522562334533,2.048731492033508
2021-04-22,1779,20210422,6946.612586547385,7078.391145099829,7138.632771866617,6924.021976509861,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,131.778559,1.897019,1.01897,True,,2.352694548316528,0_6539.947402105663,2,1,1,0,0,178.371692,185.579489,6438.879064,False,6946.612586547385,6539.947402105663,0.7900543554841586,0.01668999735753653,2.082924815221849
2021-04-23,1780,20210423,7097.216653464401,7202.639500306369,7215.817356161589,7067.095840081028,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105.422847,1.485411,1.014854,True,,2.355814832863368,0_6569.744864269024,2,1,1,0,0,178.84233,185.698301,6471.806291,False,6946.612586547385,6569.744864269024,0.8164065424223667,0.0010209895598364562,2.085051459712115
2021-04-26,1781,20210426,7106.629407646715,6940.964934038051,7287.354287947172,6920.256874836936,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-165.664474,-2.331126,0.976689,True,,2.297153483382796,0_6657.095810772658,2,1,1,0,0,182.136794,181.240974,6498.47959,False,6946.612586547385,6657.095810772658,0.8364231819895093,-0.01916918040872622,2.0450827321194156
2021-04-27,1782,20210427,6929.66962901922,7067.095840081053,7097.216653464438,6833.659536359652,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137.426211,1.983157,1.019832,True,,2.358935117410206,0_6657.095810772658,2,1,1,0,0,232.495028,192.130358,6526.246896,False,6946.612586547385,6657.095810772658,0.8578240108704638,0.020704370193839063,2.0874248820822436
2021-04-28,1783,20210428,7116.042161829027,6971.085747421454,7164.988483577095,6890.136061453533,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-144.956414,-2.037037,0.97963,True,,2.324611987394978,0_6657.095810772658,2,1,1,0,0,248.49671,186.42464,6548.250355,False,6946.612586547385,6657.095810772658,0.7986326628071904,-0.011201173821799143,2.0640432731380915
2021-04-29,1784,20210429,7012.501865823579,7089.686450118606,7149.928076885394,7004.971662477759,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77.184584,1.100671,1.011007,True,,2.365175686503884,0_6657.095810772658,2,1,1,0,0,263.557117,193.788661,6572.999988,False,6946.612586547385,6657.095810772658,0.8090075647525102,0.013433207604715527,2.091769994931272
2021-04-30,1785,20210430,7134.867670193655,6974.85084909438,7144.280424376007,6912.726671491087,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-160.016821,-2.242744,0.977573,True,,2.37765682469124,0_6657.095810772658,2,1,1,0,0,271.08732,191.903489,6591.167074,False,6946.612586547385,6657.095810772658,0.7958770218217971,0.0040624070085297885,2.100267616018913
2021-05-06,1786,20210506,7172.518686922909,7426.663049845432,7468.079168247594,7172.518686922941,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,254.144363,3.543307,1.035433,True,,2.4619045074558894,0_6657.095810772658,2,1,1,0,0,237.201405,195.920187,6616.975808,False,6946.612586547385,6657.095810772658,0.8186978872141999,0.027277303752154952,2.1575572537418752
2021-05-07,1787,20210507,7426.663049845374,7554.676506724897,7605.505379309372,7373.951626424451,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128.013457,1.723701,1.017237,True,,2.528054539848874,0_6864.15132605806,2,1,1,0,0,294.619206,215.129421,6644.290359,False,6946.612586547385,6864.15132605806,0.822905394958141,0.02068480851212587,2.202185912389474
2021-05-10,1788,20210510,7626.213438510421,7486.904676612239,7643.156396038627,7436.075804027721,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-139.308762,-1.826709,0.981733,True,,2.485618670011865,0_7048.587331270211,2,1,1,0,0,283.794538,221.447104,6668.854877,False,6946.612586547385,7048.587331270211,0.8076832618648628,-0.012922285043671704,2.173728638310419
2021-05-11,1789,20210511,7498.199981630956,7528.320795014419,7581.032218435357,7375.834177260914,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.120813,0.401707,1.004017,True,,2.5030922634741626,0_7048.587331270211,2,1,1,0,0,290.854104,220.922878,6692.17283,False,6946.612586547385,7048.587331270211,0.8246202579765926,0.005411782974455917,2.1854923859463145
2021-05-12,1790,20210512,7550.911405051912,7848.354437213081,7854.00208972245,7488.787227448677,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,297.443032,3.939167,1.039392,True,,2.583595604782606,0_7048.587331270211,2,1,1,0,0,284.265176,223.580596,6719.782552,False,6946.612586547385,7048.587331270211,0.7935415015321489,0.024758805915485807,2.2396025677597313
2021-05-13,1791,20210513,7793.760462955601,7884.122903105872,7933.069224853884,7701.515471968964,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90.36244,1.15942,1.011594,True,,2.5848437186013418,0_7253.902884242344,2,1,1,0,0,252.261812,238.973218,6749.332168,False,6946.612586547385,7253.902884242344,0.8232287774318647,0.00037189668024949674,2.2404354685197596
2021-05-14,1792,20210514,7797.525564628526,7678.924861931435,7840.824233867212,7539.61610003317,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-118.600703,-1.521004,0.98479,True,,2.555513043861056,0_7286.962168195475,2,1,1,0,0,252.261812,242.73832,6774.029503,False,6946.612586547385,7286.962168195475,0.8262669998100715,-0.008735352009046427,2.220864476048687
2021-05-17,1793,20210517,7709.045675314778,7611.153031818777,7933.069224853884,7554.676506724872,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-97.892643,-1.269841,0.987302,True,,2.527430482939506,0_7286.962168195475,2,1,1,0,0,286.618365,250.489999,6801.010959,False,6946.612586547385,7286.962168195475,0.847318737847546,-0.008459627781498696,2.202076789228162
2021-05-18,1794,20210518,7624.330887673957,7782.465157936885,7835.176581357823,7577.267116762424,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158.13427,2.074074,1.020741,True,,2.611054108794788,0_7286.962168195475,2,1,1,0,0,329.917034,264.775238,6831.486687,False,6946.612586547385,7286.962168195475,0.8362959663490457,0.025470790411751827,2.258165425597176
2021-05-19,1795,20210519,7876.592699759959,7663.864455239734,7880.357801432929,7601.740277636439,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-212.728245,-2.700765,0.972992,True,,2.496227637471117,0_7286.962168195475,2,1,1,0,0,303.090685,270.201414,6857.787629,False,6946.612586547385,7286.962168195475,0.8300820204198359,-0.0338546863225178,2.181715943449229
2021-05-20,1796,20210520,7530.203345850821,7626.213438510479,7639.391294365701,7362.656321405674,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96.010093,1.275,1.01275,True,,2.465648848912096,0_7286.962168195475,2,1,1,0,0,314.856628,274.852422,6882.859347,False,6946.612586547385,7286.962168195475,0.8269277709330298,-0.009430370069425606,2.161141554716137
2021-05-21,1797,20210521,7437.958354864149,7200.756949469905,7468.079168247593,7191.344195287567,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-237.201405,-3.189066,0.968109,True,True,2.415111191413607,平仓(止损)_7286.962168195475,3,0,0,0,0,304.03196,279.946383,6894.625882,False,6946.612586547385,7286.962168195475,0.6812037986048092,-0.015778892932503116,2.1270411335122876
2021-05-24,1798,20210524,7172.518686922906,7123.572365174933,7242.173067872067,6988.028704949595,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-48.946322,-0.682415,0.993176,True,True,2.415111191413607,0_0.0,-1,0,0,0,0,318.151092,296.778602,6907.535876,False,0.0,0.0,0.6830446201977263,0.0,2.1270411335122876
2021-05-25,1799,20210525,7116.042161829026,7178.166339432352,7244.055618708529,7112.277060156134,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,62.124178,0.873016,1.00873,True,True,2.415111191413607,0_0.0,-1,0,0,0,0,317.209816,290.134305,6918.578482,False,0.0,0.0,0.6289234262649162,0.0,2.1270411335122876
2021-05-26,1800,20210526,7178.166339432295,7257.233474563786,7300.532143802411,7044.505230043477,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,79.067135,1.101495,1.011015,True,True,2.415111191413607,0_0.0,-1,0,0,0,0,280.500075,282.382625,6930.420097,False,0.0,0.0,0.6398968511195255,0.0,2.1270411335122876
