index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2021-12-20,969,20211220,7351.274812782892,7229.488987553098,7501.300829370331,7226.841469613364,,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,-121.785825,-1.656663,0.983433,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,193.724235,203.307614,7526.314481,False,0.0,0.0,1.0814822375587865,0.0,1.9752471662683555
2021-12-21,970,20211221,7229.488987553115,7383.927534040133,7406.872689518257,7149.180943379884,,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,154.438546,2.13623,1.021362,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,229.680598,206.327192,7537.752353,False,0.0,0.0,0.9194783008969456,0.0,1.9752471662683555
2021-12-22,971,20211222,7383.927534040151,7327.447151324875,7383.927534040183,7246.256601171735,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-56.480383,-0.76491,0.992351,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,272.172295,205.836384,7548.060618,False,0.0,0.0,0.9149385746370939,0.0,1.9752471662683555
2021-12-23,972,20211223,7323.917127405189,7405.990183538281,7410.40271343796,7139.473377600699,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,82.073056,1.120617,1.011206,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,289.903214,198.061168,7560.359298,False,0.0,0.0,0.9329539006250489,0.0,1.9752471662683555
2021-12-24,973,20211224,7402.460159618596,7467.765602133095,7496.8882994707,7370.689944341289,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,65.305443,0.882213,1.008822,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,235.187844,199.302574,7575.457279,False,0.0,0.0,0.9436492027770845,0.0,1.9752471662683555
2021-12-27,974,20211227,7435.112880875854,7415.697749317466,7453.64550645433,7353.922330722698,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-19.415132,-0.261128,0.997389,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,198.122592,198.592938,7581.294456,False,0.0,0.0,0.9684236951852685,0.0,1.9752471662683555
2021-12-28,975,20211228,7415.697749317484,7541.896104446872,7585.138897463292,7382.162522080327,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,126.198355,1.701773,1.017018,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,162.160474,193.061953,7590.151436,False,0.0,0.0,0.9929057523947522,0.0,1.9752471662683555
2021-12-29,976,20211229,7541.896104446891,7478.355673892207,7544.543622386699,7435.112880875883,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,-63.540431,-0.842499,0.991575,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,178.486834,191.035298,7595.010506,False,0.0,0.0,1.0116395209546793,0.0,1.9752471662683555
2021-12-30,977,20211230,7466.883096153188,7380.397510120431,7505.713359269958,7372.454956301143,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-86.485586,-1.158256,0.988417,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,138.112186,187.600538,7599.111862,False,0.0,0.0,1.0340971348752355,0.0,1.9752471662683555
2021-12-31,978,20211231,7380.397510120448,7407.755195498135,7437.760398815662,7326.564645344995,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27.357685,0.37068,1.003707,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,139.877198,188.259731,7598.782935,False,0.0,0.0,1.0392826475999357,0.0,1.9752471662683555
2022-01-04,979,20220104,7407.755195498151,7216.251397854211,7419.227773237219,7192.423736396256,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-191.503798,-2.58518,0.974148,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,139.215318,185.321426,7583.31504,False,0.0,0.0,1.0410936052609812,0.0,1.9752471662683555
2022-01-05,980,20220105,7232.136505492894,7121.823258002138,7262.141708810404,7017.687552370923,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-110.313247,-1.52532,0.984747,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,145.172234,188.959248,7564.966909,False,0.0,0.0,1.0448913564822515,0.0,1.9752471662683555
2022-01-06,981,20220106,7096.230584584303,7239.196553332285,7262.141708810404,7087.405524785071,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,142.965969,2.014675,1.020147,False,,1.6997792321587086,0_0.0,-1,0,0,0,0,178.928087,184.829162,7551.788699,False,0.0,0.0,1.0096154509090467,0.0,1.9752471662683555
2022-01-07,982,20220107,7218.898915794006,7619.556630680354,7810.177922344401,7211.838867954626,,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,400.657715,5.550122,1.055501,True,,1.699439276312277,触发开仓_0.0,1,1,1,0,0,189.297532,185.7968,7552.568215,False,0.0,0.0,0.9973703384899631,-0.0002019230901817871,1.9748483182566698
2022-01-10,983,20220110,7587.786415403039,7616.02660676065,7653.091857917587,7545.426128366624,,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,28.240191,0.37218,1.003722,True,,1.706357207769701,0_7458.214187703323,2,1,1,0,0,311.083358,213.308867,7553.734826,False,7587.786415403039,7458.214187703323,1.013486049965172,0.0041098558713442545,1.982964660212471
2022-01-11,984,20220111,7618.674124700447,7571.901307764354,7635.441738319068,7505.713359269957,,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,-46.772817,-0.613923,0.993861,True,,1.69825334520529,0_7458.214187703323,2,1,1,0,0,281.298781,214.481853,7556.135772,False,7587.786415403039,7458.214187703323,0.9437486621286955,-0.0047948839901855765,1.9734565747101145
2022-01-12,985,20220112,7582.491379523484,7483.650709771762,7600.141499122031,7428.052833036477,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,-98.84067,-1.303538,0.986965,True,True,1.6700848536779795,平仓(止损)_7458.214187703323,3,0,0,0,0,252.617337,218.186625,7550.096981,False,7587.786415403039,7458.214187703323,0.970091504106729,-0.016746231859378576,1.9404086133456038
2022-01-13,986,20220113,7496.88829947067,7449.232976554651,7524.245984848402,7368.92493238144,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,-47.655323,-0.635668,0.993643,True,True,1.6700848536779795,0_0.0,-1,0,0,0,0,251.955457,199.498264,7544.304297,False,0.0,0.0,0.9865112014824409,0.0,1.9404086133456038
2022-01-14,987,20220114,7449.23297655467,7548.073646306353,7608.084052941365,7432.465362936106,,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,98.84067,1.326857,1.013269,True,True,1.6700848536779795,0_0.0,-1,0,0,0,0,141.200957,192.490128,7548.974862,False,0.0,0.0,0.9900527634481907,0.0,1.9404086133456038
2022-01-17,988,20220117,7574.54882570415,7312.444549666134,7574.54882570418,7281.556840368774,,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-262.104276,-3.460329,0.965397,True,True,1.6700848536779795,0_0.0,-1,0,0,0,0,158.189197,187.662301,7546.911358,False,0.0,0.0,1.0042508185149381,0.0,1.9404086133456038
2022-01-18,989,20220118,7325.682139365042,7542.778610426798,7578.961355603809,7323.917127405219,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,217.096471,2.963498,1.029635,True,True,1.6700848536779795,0_0.0,-1,0,0,0,0,199.005098,196.798833,7551.647659,False,0.0,0.0,1.0279664573498979,0.0,1.9404086133456038
2022-01-19,990,20220119,7536.601068567336,7603.671523041686,7628.38169047966,7460.705554293736,,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,67.070454,0.88993,1.008899,True,True,1.6700848536779795,0_0.0,-1,0,0,0,0,222.612133,196.539273,7556.743639,False,0.0,0.0,0.9542058168704942,0.0,1.9404086133456038
2022-01-20,991,20220120,7649.561833997855,7809.295416364424,7880.778400738473,7624.851666559957,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,159.733582,2.08814,1.020881,True,,1.669750836707244,触发开仓_0.0,1,1,1,0,0,225.700904,198.979142,7562.366816,False,0.0,0.0,0.9616784877699213,-0.00019084116337407783,1.9400383035084119
2022-01-21,992,20220121,7809.295416364445,7895.781002397162,7902.841050236621,7770.465153247734,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,86.485586,1.10747,1.011075,True,,1.688242822468043,0_7675.940607930532,2,1,1,0,0,251.072951,208.582884,7568.975949,False,7809.295416364445,7675.940607930532,0.988354805173116,0.01056754097110504,1.9605397377662501
2022-01-24,993,20220124,7895.781002397185,7837.535607722052,7958.438926971954,7776.642695107215,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-58.245395,-0.737677,0.992623,True,,1.6756003424070889,0_7675.940607930532,2,1,1,0,0,210.918929,204.429915,7573.352219,False,7809.295416364445,7675.940607930532,1.0117836377168725,-0.007145611906820356,1.946530481672273
2022-01-25,994,20220125,7836.653101742149,7834.888089782274,7879.013388778622,7727.222360231364,,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.765012,-0.022523,0.999775,True,,1.6754116486748356,0_7675.940607930532,2,1,1,0,0,189.738786,208.686708,7576.26431,False,7809.295416364445,7675.940607930532,1.0421742503670115,-0.00010745561000806986,1.9463213160519657
2022-01-26,995,20220126,7835.770595762224,7840.183125661829,7854.303221340697,7774.877683147364,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.41253,0.056313,1.000563,True,,1.6772985859973666,0_7675.940607930532,2,1,1,0,0,185.767509,209.776863,7578.786466,False,7809.295416364445,7675.940607930532,1.0509453752003486,0.0010746771222780397,1.9484129830429289
2022-01-27,996,20220127,7844.595655561484,7990.209142249235,8036.981959185363,7774.877683147363,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145.613487,1.856227,1.018562,True,,1.7084330518191195,0_7675.940607930532,2,1,1,0,0,136.347174,207.908026,7589.477286,False,7809.295416364445,7675.940607930532,1.0741163985753832,0.017712224072857462,1.98292371038505
2022-01-28,997,20220128,7990.20914224926,7872.835846919088,8002.564225968251,7782.820236966697,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-117.373295,-1.468964,0.98531,True,,1.677109892265113,0_7675.940607930532,2,1,1,0,0,168.779269,209.984511,7592.290154,False,7809.295416364445,7675.940607930532,1.0992501634196077,-0.017494827214546364,1.9482328026922366
2022-02-07,998,20220207,7843.713149581558,8190.537999692417,8254.960936227066,7832.240571842549,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,346.82485,4.421692,1.044217,True,,1.7512665290405625,0_7675.940607930532,2,1,1,0,0,178.266208,208.530972,7600.465392,False,7809.295416364445,7675.940607930532,1.1238526593717573,0.04219204388277528,2.0304327265972897
2022-02-08,999,20220208,8190.537999692444,8013.154297727307,8206.42310733114,7974.324034610622,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-177.383702,-2.165715,0.978343,True,,1.707300889425602,0_7675.940607930532,2,1,1,0,0,245.998542,223.118277,7605.340873,False,7809.295416364445,7675.940607930532,1.1031858303713182,-0.023955387924881298,1.9817929229762772
2022-02-09,1000,20220209,7984.914106369706,7949.613867172641,8037.864465165289,7889.603460537734,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-35.300239,-0.442087,0.995579,True,,1.700319221332239,0_7675.940607930532,2,1,1,0,0,284.166925,201.574748,7609.593948,False,7809.295416364445,7675.940607930532,1.0370779708016113,-0.003902035281190345,1.9740598970708103
2022-02-10,1001,20220210,7952.261385112448,7924.02119375479,7997.269190088697,7875.483364858918,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-28.240191,-0.355122,0.996449,True,,1.6942810219001416,0_7675.940607930532,2,1,1,0,0,255.706108,203.962706,7613.678441,False,7809.295416364445,7675.940607930532,0.9709386214573427,-0.003388590183093383,1.9673706170827578
2022-02-11,1002,20220211,7924.021193754819,7905.488568176346,8011.389285767512,7801.352862545141,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.532626,-0.233879,0.997661,True,,1.6954131842936595,0_7675.940607930532,2,1,1,0,0,231.216567,203.495497,7617.830907,False,7809.295416364445,7675.940607930532,0.9921708218301684,0.0006376250029202369,1.9686250617782206
2022-02-14,1003,20220214,7929.316229634374,8059.927114663381,8106.699931599512,7864.893293099806,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130.610885,1.64719,1.016472,True,,1.721075531880075,0_7675.940607930532,2,1,1,0,0,178.045581,205.727718,7622.287829,False,7809.295416364445,7675.940607930532,1.0146582948973737,0.014443182091751836,1.9970582720158698
2022-02-15,1004,20220215,8049.3370429043,8122.585039238121,8126.997569137808,8019.331839586842,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73.247996,0.909988,1.0091,True,,1.736548417924825,0_7675.940607930532,2,1,1,0,0,180.472473,210.815105,7632.44137,False,7809.295416364445,7675.940607930532,1.0442634305267156,0.008578541495820557,2.01419011927193
2022-02-16,1005,20220216,8121.702533258225,8196.715541551897,8223.190720949733,8080.22475220173,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75.013008,0.923612,1.009236,True,,1.7463604920019835,0_7675.940607930532,2,1,1,0,0,170.323654,206.817872,7643.810532,False,7809.295416364445,7675.940607930532,1.0772153734331558,0.005391579102169357,2.025049784626792
2022-02-17,1006,20220217,8167.592844214372,8184.360457832934,8205.540601351215,8140.235158836693,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.767614,0.205294,1.002053,True,,1.7501343666470444,0_7675.940607930532,2,1,1,0,0,175.61869,197.992812,7656.05776,False,7809.295416364445,7675.940607930532,1.1140799955164016,0.002062033099665996,2.0292255043111638
2022-02-18,1007,20220218,8185.242963812891,8389.101845175746,8409.399482714103,8185.242963812914,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203.858881,2.490566,1.024906,True,,1.793722618797499,0_7675.940607930532,2,1,1,0,0,139.435945,186.15685,7675.222271,False,7809.295416364445,7675.940607930532,1.1501574619841903,0.023765126005076496,2.0774503041138335
2022-02-21,1008,20220221,8389.101845175777,8273.493561805451,8389.101845175806,8191.420505672396,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-115.608283,-1.378077,0.986219,True,,1.7690037398723493,0_7846.992736139524,2,1,1,0,0,135.244042,189.531137,7688.832607,False,7809.295416364445,7846.992736139524,1.182612757385784,-0.013149690933098587,2.050132474685865
2022-02-22,1009,20220222,8273.49356180548,8302.616259143006,8487.94251492751,8239.958334568322,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.122697,0.352,1.00352,True,,1.7752306330366998,0_7837.166443316012,2,1,1,0,0,157.747944,184.859047,7702.090936,False,7809.295416364445,7837.166443316012,1.1946315238910226,0.0033588044753841088,2.05701846881697
2022-02-23,1010,20220223,8302.616259143037,8273.493561805451,8364.39167773788,8255.84344220699,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-29.122697,-0.350765,0.996492,True,,1.7661733338885537,0_7850.772080429217,2,1,1,0,0,184.002497,191.659534,7714.46168,False,7809.295416364445,7850.772080429217,1.1700746633135177,-0.004868397024849307,2.047004086223321
2022-02-24,1011,20220224,8260.255972106592,8331.738956480562,8380.276785376545,8224.955732909582,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71.482984,0.865385,1.008654,True,,1.7790045076817604,0_7830.968318447948,2,1,1,0,0,194.813195,187.350828,7729.103429,False,7809.295416364445,7830.968318447948,1.203882489940465,0.0069322644815373305,2.061194459943809
2022-02-25,1012,20220225,8320.266378741553,8236.428310648564,8352.036594018917,8140.235158836695,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-83.838068,-1.007637,0.989924,True,,1.7610786031177208,0_7843.51574160621,2,1,1,0,0,177.383702,187.558477,7743.688818,False,7809.295416364445,7843.51574160621,1.2183750639690791,-0.009614929211147238,2.0413762211210402
2022-02-28,1013,20220228,8236.428310648591,8386.45432723597,8476.469937188473,8190.537999692472,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150.026017,1.821494,1.018215,True,,1.7931565376007397,0_7842.911045005563,2,1,1,0,0,180.913726,195.345294,7755.248404,False,7809.295416364445,7842.911045005563,1.255232762255838,0.017380798121502786,2.0768569691103815
2022-03-01,1014,20220301,8386.454327235997,8559.42549930145,8562.073017241286,8362.626665778027,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172.971172,2.062507,1.020625,True,,1.833536996302892,0_7820.23498217952,2,1,1,0,0,190.400665,196.746921,7769.390164,False,7809.295416364445,7820.23498217952,1.249284758654688,0.0214879558886965,2.121484380049757
2022-03-02,1015,20220302,8575.310606940144,8633.556001615227,8641.498555434619,8516.182706285137,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58.245395,0.679222,1.006792,True,,1.8403299706640024,0_8002.3620528099245,2,1,1,0,0,213.125194,195.552943,7786.025278,False,7809.295416364445,8002.362052809924,1.2718761586180478,0.003535186725052993,2.1289842234675165
2022-03-03,1016,20220303,8607.080822217476,8735.044189306707,8819.764763379655,8524.12526010447,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127.963367,1.486722,1.014867,True,,1.8541046131184744,0_8064.084442018321,2,1,1,0,0,205.623893,178.058559,7804.671085,False,7809.295416364445,8064.084442018321,1.284869380609425,0.0071421126454981115,2.1441896686120097
2022-03-04,1017,20220304,8671.503758752067,8717.394069708189,8721.806599607879,8614.140870056914,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45.890311,0.529208,1.005292,True,,1.869954886627731,0_8216.518189453524,2,1,1,0,0,226.58341,181.796232,7824.050916,False,7809.295416364445,8216.518189453524,1.3197013116370122,0.008157265277541546,2.1616803925442416
2022-03-07,1018,20220307,8745.634261065845,9027.153668662186,9041.273764341062,8745.634261065876,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,281.519408,3.218971,1.03219,True,,1.925996925106887,0_8216.22374860999,2,1,1,0,0,185.326256,180.186956,7857.12724,False,7809.295416364445,8216.22374860999,1.3589567341435618,0.028597288356260006,2.2234985900639024
2022-03-08,1019,20220308,9007.738537103844,9381.038566612477,9412.808781889877,8910.662879312024,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,373.30003,4.144215,1.041442,True,,1.9797746387990065,0_8502.429543940938,2,1,1,0,0,216.434592,192.074831,7900.158232,False,7809.295416364445,8502.429543940938,1.399280906271503,0.026643348467531275,2.282740037816039
2022-03-09,1020,20220309,9259.25274138273,8932.725528810111,9266.312789222173,8874.480134135061,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-326.527213,-3.526496,0.964735,True,,1.885427772672481,0_8821.695649595462,2,1,1,0,0,310.642105,209.257741,7931.134192,False,7809.295416364445,8821.695649595462,1.3724503504096044,-0.045473018341140675,2.178936958208374
2022-03-10,1021,20220310,8817.999751419771,8841.827412877741,8946.845624488988,8666.208722872543,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.827661,0.270216,1.002702,True,True,1.8751438849962656,平仓(止损)_8771.657136208765,3,0,0,0,0,363.371837,224.831376,7961.421797,False,7809.295416364445,8771.657136208765,1.3710198828053983,-0.005204625487603964,2.1675964073798006
2022-03-11,1022,20220311,8841.827412877772,8607.963328197375,8878.010158054765,8586.78318467921,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-233.864085,-2.644975,0.97355,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,403.305233,235.006151,7985.46126,False,0.0,0.0,1.0378812649929765,0.0,2.1675964073798006
2022-03-14,1023,20220314,8472.057407288812,8378.511773416636,8600.903280358025,8306.146283062768,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-93.545634,-1.104167,0.988958,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,395.142052,243.727387,8003.676184,False,0.0,0.0,1.0659145673596273,0.0,2.1675964073798006
2022-03-15,1024,20220315,8303.498765122962,7993.739166168936,8329.091438540841,7986.679118329584,,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,-309.759599,-3.730471,0.962695,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,345.059838,257.639834,8015.237012,False,0.0,0.0,0.930510749042735,0.0,2.1675964073798006
2022-03-16,1025,20220316,8108.464943559335,8147.295206676046,8295.556211303656,8108.464943559361,,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,38.830263,0.478886,1.004789,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,316.378394,267.451224,8027.344994,False,0.0,0.0,0.9151282542034671,0.0,2.1675964073798006
2022-03-17,1026,20220317,8145.530194716224,8181.712939893157,8229.368262809212,7963.73396285151,,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,36.182745,0.444204,1.004442,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,321.673429,273.576854,8041.412139,False,0.0,0.0,0.8932259006693449,0.0,2.1675964073798006
2022-03-18,1027,20220318,8212.600649190596,8152.590242555601,8271.728549845657,8101.404895719953,,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,-60.010407,-0.730711,0.992693,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,315.275261,274.615096,8056.855994,False,0.0,0.0,0.9178066434574066,0.0,2.1675964073798006
2022-03-21,1028,20220321,8138.470146876819,8205.540601351157,8293.791199343805,8108.464943559361,,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,67.070454,0.824116,1.008241,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,282.401913,278.248944,8072.811702,False,0.0,0.0,0.9440741974963095,0.0,2.1675964073798006
2022-03-22,1029,20220322,8225.838238889484,8394.396881055303,8423.519578392916,8196.715541551952,,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,168.558642,2.049136,1.020491,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,230.775314,280.013956,8096.374612,False,0.0,0.0,0.954453357200034,0.0,2.1675964073798006
2022-03-23,1030,20220323,8333.503968440446,8645.028579354263,8683.858842471063,8320.266378741582,,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,311.524611,3.738219,1.037382,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,212.022062,280.896462,8126.838718,False,0.0,0.0,0.9809952951979829,0.0,2.1675964073798006
2022-03-24,1031,20220324,8658.266169053182,8675.033782671742,8793.289583981878,8595.60824447847,,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,16.767614,0.19366,1.001937,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,236.511603,285.464728,8155.555463,False,0.0,0.0,1.007895737373567,0.0,2.1675964073798006
2022-03-25,1032,20220325,8652.088627193702,8821.529775339444,8824.177293279285,8573.545594980322,,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,169.441148,1.958384,1.019584,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,243.351024,285.360904,8179.594926,False,0.0,0.0,0.9945618334763866,0.0,2.1675964073798006
2022-03-28,1033,20220328,8869.185098255479,8709.451515888853,8950.375648408692,8620.318411916396,,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,-159.733582,-1.800995,0.98199,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,259.677385,292.732425,8201.463424,False,0.0,0.0,1.0166235075924526,0.0,2.1675964073798006
2022-03-29,1034,20220329,8698.861444129776,8736.809201266557,8842.709918857729,8615.905882016767,,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,37.947757,0.436238,1.004362,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,285.490684,294.756997,8224.761582,False,0.0,0.0,1.037662316794258,0.0,2.1675964073798006
2022-03-30,1035,20220330,8712.66566989219,8622.38985692701,8900.565327110375,8607.693794351348,,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,-90.275813,-1.036145,0.989639,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,251.293578,300.986451,8247.536365,False,0.0,0.0,1.0114818903292817,0.0,2.1675964073798006
2022-03-31,1036,20220331,8597.196606797233,8700.069044827253,8780.897388993784,8490.125293745574,,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,102.872438,1.196581,1.011966,True,True,1.8751438849962656,0_0.0,-1,0,0,0,0,275.091126,299.162442,8272.553086,False,0.0,0.0,0.8702525137484096,0.0,2.1675964073798006
2022-04-01,1037,20220401,8700.069044827285,9096.862734371738,9098.96217188262,8697.969607316498,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,396.79369,4.560811,1.045608,True,,1.8747688562192664,触发开仓_0.0,1,1,1,0,0,285.126225,286.728688,8303.528868,False,0.0,0.0,0.8698140114699034,-0.00017405050274966276,2.167219136135338
2022-04-06,1038,20220406,9329.900298072504,9325.701423050834,9386.585110864606,9128.354297034064,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-4.198875,-0.045005,0.99955,True,True,1.8423859649243812,平仓(止损)_9170.579002024493,3,0,0,0,0,302.860057,280.518931,8343.794005,False,9329.900298072504,9170.579002024491,0.8963673523534952,-0.015031875774087053,2.134641767305727
2022-04-07,1039,20220407,9271.116047769618,9097.912453127146,9424.374986059318,9027.581296514829,,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,-173.203595,-1.868207,0.981318,True,True,1.8423859649243812,0_0.0,-1,0,0,0,0,318.589642,281.053371,8374.896682,False,0.0,0.0,0.9611597526983829,0.0,2.134641767305727
2022-04-08,1040,20220408,9080.067234285234,9375.03820455504,9394.982860907874,9006.586921406655,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,294.97097,3.248555,1.032486,True,True,1.8423859649243812,0_0.0,-1,0,0,0,0,344.570181,287.263178,8410.324016,False,0.0,0.0,0.9765630131788766,0.0,2.134641767305727
2022-04-11,1041,20220411,9501.004455204122,9568.18645555024,9675.257768601996,9461.115142498622,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67.182,0.707104,1.007071,True,True,1.8423859649243812,0_0.0,-1,0,0,0,0,368.976143,292.356054,8445.501836,False,0.0,0.0,0.9540958318810202,0.0,2.134641767305727
2022-04-12,1042,20220412,9657.412549760018,9549.291517952885,9657.412549760047,9469.512892541892,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-108.121032,-1.119565,0.988804,True,True,1.8423859649243812,0_0.0,-1,0,0,0,0,343.782893,286.967049,8478.572047,False,0.0,0.0,0.9205968170614526,0.0,2.134641767305727
2022-04-13,1043,20220413,9573.43504932732,9250.121672661406,9676.307487357402,9237.52504759657,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-323.313377,-3.377193,0.966228,True,True,1.8423859649243812,0_0.0,-1,0,0,0,0,318.327213,280.266026,8506.823768,False,0.0,0.0,0.9515963049559327,0.0,2.134641767305727
2022-04-14,1044,20220414,9290.010985366973,9245.92279763977,9461.115142498618,9193.436859869404,,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-44.088188,-0.474576,0.995254,True,True,1.8423859649243812,0_0.0,-1,0,0,0,0,328.8244,290.451211,8535.044462,False,0.0,0.0,0.9597631430532543,0.0,2.134641767305727
