index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2021-08-10,747,20210810,2094.574639806463,2136.872189075565,2140.255993017103,2089.49893389416,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,42.297549,2.019386,1.020194,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,62.811861,55.285385,2207.576772,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-11,748,20210811,2129.258630207136,2161.40476765165,2161.40476765166,2127.566728236362,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,32.146137,1.509734,1.015097,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,64.292275,56.181098,2207.932072,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-12,749,20210812,2138.564091046341,2144.485747944005,2161.40476765166,2113.185561484864,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5.921657,0.276899,1.002769,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,58.370618,53.842292,2207.779801,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-13,750,20210813,2144.485747944017,2137.677856680691,2151.293639207329,2120.658128522407,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6.807891,-0.31746,0.996825,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,54.140863,50.309203,2206.323959,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-16,751,20210816,2143.634761536102,2090.873604245405,2163.207448918129,2081.51275375835,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-52.761157,-2.461294,0.975387,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,40.862454,49.87201,2203.661329,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-17,752,20210817,2069.598944047559,2066.194998415891,2095.9795226929,2053.430202297178,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.403946,-0.164474,0.998355,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,48.596863,50.447825,2201.181887,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-18,753,20210818,2068.747957639645,2081.512753758348,2089.171631429586,2057.68513433675,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12.764796,0.61703,1.00617,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,50.774683,50.014779,2199.584046,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-19,754,20210819,2086.618672205845,2020.241732388519,2090.873604245414,2009.178909085635,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.37694,-3.181077,0.968189,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,46.591506,49.776929,2195.576454,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-20,755,20210820,2000.669045006502,2008.327922677719,2021.943705204357,1983.649316848207,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.658878,0.382816,1.003828,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,59.356302,52.442741,2192.81946,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-23,756,20210823,1975.990439176987,2010.029895493548,2017.688773164785,1970.884520729492,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.039456,1.722653,1.017227,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,48.506225,52.45607,2189.199796,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-24,757,20210824,2028.751596467673,2093.426563469148,2094.277549877072,2021.943705204349,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,64.674967,3.187919,1.031879,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,49.569958,53.567121,2186.452873,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-25,758,20210825,2105.34037317996,2124.913060561977,2134.273911049043,2099.38346832455,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19.572687,0.929669,1.009297,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,62.760247,56.681678,2183.269781,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-26,759,20210826,2136.826870272789,2144.485747944005,2159.803503286472,2116.403196482836,,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.658878,0.358423,1.003584,True,True,1.0434614538959144,0_0.0,-1,0,0,0,0,52.54841,55.252803,2180.69809,False,0.0,0.0,5.0,0.0,0.978205284591032
2021-08-27,760,20210827,2146.187720759846,2181.929149892234,2186.184081931815,2135.12489745695,,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,35.741429,1.665345,1.016653,True,,1.0432527616051352,触发开仓_0.0,1,1,1,0,0,53.82489,53.277436,2180.02576,False,0.0,0.0,5.0,-0.0009999999999998899,0.977227079306441
2021-08-30,761,20210830,2187.886054747647,2176.823231444748,2197.246905234701,2170.015340181436,,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,-11.062823,-0.50564,0.994944,True,,1.043658538641932,0_2165.0524007258787,2,1,1,0,0,54.888623,53.643541,2178.709904,False,2187.886054747647,2165.0524007258787,5.0,0.0019447685725382247,0.9791275598185095
2021-08-31,762,20210831,2188.737041155561,2184.482109115977,2196.395918826787,2165.760408141865,,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,-4.254932,-0.194401,0.998056,True,,1.0367603290163827,0_2165.0524007258787,2,1,1,0,0,40.634601,51.861594,2176.599759,False,2187.886054747647,2165.0524007258787,5.0,-0.033048211508553416,0.9467691451277737
2021-09-01,763,20210901,2174.270272221018,2191.290000379291,2202.352823682187,2150.442652799407,,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,17.019728,0.782779,1.007828,True,True,1.0321584854922226,平仓(止损)_2165.0524007258787,3,0,0,0,0,38.081642,49.832022,2174.219717,False,2187.886054747647,2165.0524007258787,5.0,-0.022193381610801644,0.9257571361926206
2021-09-02,764,20210902,2184.48210911599,2175.121258628919,2184.482109115987,2137.677856680693,,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,-9.36085,-0.428516,0.995715,True,True,1.0321584854922226,0_0.0,-1,0,0,0,0,40.209108,47.959141,2171.431704,False,0.0,0.0,5.0,0.0,0.9257571361926206
2021-09-03,765,20210903,2188.737041155561,2228.73340232752,2244.051157669987,2188.73704115555,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,39.996361,1.827372,1.018274,True,True,1.0321584854922226,0_0.0,-1,0,0,0,0,40.847348,48.127087,2170.037395,False,0.0,0.0,5.0,0.0,0.9257571361926206
2021-09-06,766,20210906,2238.09425281459,2187.03506833972,2243.200171262073,2175.972245036836,,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,-51.059184,-2.281369,0.977186,True,True,1.0321584854922226,0_0.0,-1,0,0,0,0,51.271931,50.191315,2167.538416,False,0.0,0.0,5.0,0.0,0.9257571361926206
2021-09-07,767,20210907,2204.054796498018,2226.180443103777,2233.839320775015,2201.501837274264,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,22.125647,1.003861,1.010039,True,True,1.0321584854922226,0_0.0,-1,0,0,0,0,60.420035,51.309475,2166.905161,False,0.0,0.0,5.0,0.0,0.9257571361926206
2021-09-08,768,20210908,2199.799864458447,2229.584388735434,2231.286361551273,2181.929149892236,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,29.784524,1.353965,1.01354,True,True,1.0321584854922226,0_0.0,-1,0,0,0,0,59.143555,52.260577,2166.509175,False,0.0,0.0,5.0,0.0,0.9257571361926206
2021-09-09,769,20210909,2245.753130485818,2247.455103301634,2261.921872236187,2216.819592616722,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.701973,0.075786,1.000758,True,True,1.0321584854922226,0_0.0,-1,0,0,0,0,58.079822,50.358372,2166.690551,False,0.0,0.0,5.0,0.0,0.9257571361926206
2021-09-10,770,20210910,2229.584388735447,2208.309728537577,2229.584388735444,2176.82323144475,,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,-21.27466,-0.954198,0.990458,False,,1.0321584854922226,0_0.0,-1,0,0,0,0,52.122917,50.508546,2164.853931,False,0.0,0.0,5.0,0.0,0.9257571361926206
2021-09-13,771,20210913,2233.839320775018,2301.918233408149,2311.279083895216,2232.988334367093,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,68.078913,3.047619,1.030476,True,,1.031952053795124,触发开仓_0.0,1,1,1,0,0,52.973904,52.811215,2164.635696,False,0.0,0.0,5.0,-0.001000000000001,0.924831379056427
2021-09-14,772,20210914,2306.173165447733,2318.937961566434,2335.106703316816,2283.196532434036,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.764796,0.553506,1.005535,True,,1.0407103184583302,0_2282.1050198238545,2,1,1,0,0,67.01518,54.062666,2164.707098,False,2306.173165447733,2282.1050198238545,5.0,0.04243542435424574,0.9640769910828088
2021-09-15,773,20210915,2325.745852829762,2323.192893606006,2334.255716908902,2305.322179039807,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.552959,-0.109769,0.998902,True,,1.0513725537004937,0_2282.1050198238545,2,1,1,0,0,67.653419,54.863594,2167.486047,False,2306.173165447733,2282.1050198238545,5.0,0.05122575923893091,1.0134625669158097
2021-09-16,774,20210916,2349.573472251362,2347.020513027606,2392.122792647074,2335.957689724722,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.552959,-0.108656,0.998913,True,,1.045279847847829,0_2282.1050198238545,2,1,1,0,0,63.611234,53.812376,2171.469067,False,2306.173165447733,2282.1050198238545,5.0,-0.028975009054689194,0.9840974798628356
2021-09-17,775,20210917,2335.957689724733,2354.679390698835,2387.867860607503,2327.447825645579,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.721701,0.801457,1.008015,True,,1.04566064196362,0_2282.1050198238545,2,1,1,0,0,63.185741,52.911331,2174.894665,False,2306.173165447733,2282.1050198238545,5.0,0.001821493624770687,0.9858900071485587
2021-09-22,776,20210922,2336.808676132647,2413.39745284492,2415.09942566076,2327.447825645579,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76.588777,3.277495,1.032775,True,,1.0810744947322353,0_2282.1050198238545,2,1,1,0,0,52.548411,54.062666,2178.597916,False,2306.173165447733,2282.1050198238545,5.0,0.16933721777130484,1.1528378779876274
2021-09-23,777,20210923,2415.950412068677,2481.476365478064,2503.602012083846,2396.377724686637,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65.525953,2.712223,1.027122,True,,1.1062069063744782,0_2324.31416188354,2,1,1,0,0,61.483768,56.665683,2183.510474,False,2306.173165447733,2324.31416188354,5.0,0.1162381120112721,1.2868415763799905
2021-09-24,778,20210924,2472.11551499102,2520.621740242121,2535.939495584589,2456.797759648551,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48.506225,1.962134,1.019621,True,,1.1225810533535152,0_2387.354736193154,2,1,1,0,0,81.056455,59.969513,2188.596855,False,2306.173165447733,2387.354736193154,5.0,0.07401032702237575,1.3820811422738633
2021-09-27,779,20210927,2508.707930531335,2541.896400439978,2607.42235384939,2499.347080044266,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33.18847,1.322931,1.013229,True,,1.1420015532588847,0_2425.015339027477,2,1,1,0,0,83.609414,63.023052,2195.716036,False,2306.173165447733,2425.015339027477,5.0,0.08649932157394846,1.5016302234407002
2021-09-28,780,20210928,2552.108237334964,2644.865755797607,2649.12068783719,2537.641468400408,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92.757518,3.634545,1.036345,True,,1.174749847216959,0_2455.3075630464023,2,1,1,0,0,95.523224,67.578332,2205.385256,False,2306.173165447733,2455.3075630464023,5.0,0.14338112704234907,1.7169356572784822
2021-09-29,781,20210929,2625.293068415594,2530.833577137093,2651.673647060933,2510.409903347151,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-94.459491,-3.598055,0.964019,True,True,1.1383902924808411,平仓(止损)_2544.546817588588,3,0,0,0,0,101.480129,71.082394,2212.926103,False,2306.173165447733,2544.546817588588,5.0,-0.15475445611785155,1.4512322134470048
2021-09-30,782,20210930,2554.661196558707,2535.939495584578,2561.469087822018,2512.962862570894,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.721701,-0.732845,0.992672,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,109.989993,76.238371,2222.193295,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-08,783,20211008,2679.756198522108,2722.305518917807,2786.129499511391,2675.501266482524,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42.54932,1.587806,1.015878,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,102.331115,75.036978,2235.272402,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-11,784,20211011,2718.050586878252,2764.003852905607,2792.937390774705,2687.415076193323,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45.953266,1.69067,1.016907,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,137.859798,85.799453,2247.848873,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-12,785,20211012,2774.215689800595,2772.51371698475,2792.937390774705,2719.752559694066,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.701973,-0.06135,0.999387,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,136.370572,89.253457,2259.681915,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-13,786,20211013,2762.301880089795,2711.242695614922,2800.596268445934,2651.673647060923,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-51.059184,-1.848429,0.981516,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,119.350844,90.655081,2270.289536,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-14,787,20211014,2692.520994640823,2706.136777167436,2714.64664124659,2641.461810165952,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13.615783,0.505689,1.005057,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,144.454943,96.76216,2280.42282,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-15,788,20211015,2715.497627654509,2737.623274260264,2747.835111155248,2684.011130561667,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22.125647,0.814792,1.008148,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,100.203649,96.912334,2290.712102,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-18,789,20211018,2738.474260668195,2749.537083971064,2787.83147232722,2707.838749983267,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11.062823,0.403978,1.00404,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,89.779066,94.609665,2301.222741,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-19,790,20211019,2748.686097563166,2659.33252473215,2748.686097563163,2618.485177152266,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-89.353573,-3.250774,0.967492,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,91.481039,96.26158,2309.963127,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-20,791,20211020,2653.375619876766,2630.398986863064,2661.034497547991,2600.614462586066,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-22.976633,-0.86594,0.991341,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,87.01336,102.268543,2318.310951,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-21,792,20211021,2615.081231520622,2608.273340257293,2695.073953864562,2591.253612099009,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.807891,-0.260332,0.997397,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,83.822161,101.767963,2327.366755,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-22,793,20211022,2608.273340257308,2542.747386847892,2616.783204336447,2519.770753834209,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-65.525953,-2.512235,0.974878,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,93.821252,104.320922,2335.145879,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-25,794,20211025,2579.339802388221,2604.018408217721,2626.995041231419,2543.598373255809,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,24.678606,0.95678,1.009568,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,98.076184,104.87156,2345.114807,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-26,795,20211026,2621.038136376022,2595.508544138578,2651.673647060933,2588.700652875266,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-25.529592,-0.974026,0.99026,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,86.37512,103.519994,2353.779964,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-27,796,20211027,2609.975313073136,2512.962862570892,2613.379258704791,2504.452998491751,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-97.012451,-3.716987,0.96283,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,87.01336,102.568891,2361.77551,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-28,797,20211028,2510.409903347164,2423.609289739892,2527.429631505447,2347.871499435522,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-86.800614,-3.457627,0.965424,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,88.28984,102.618949,2367.510252,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-10-29,798,20211029,2423.609289739906,2488.284256741378,2489.135243149304,2404.887588765779,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,64.674967,2.668539,1.026685,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,108.92626,106.623591,2374.047841,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-01,799,20211101,2450.840854793164,2461.052691688121,2492.539188780961,2431.268167411122,,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,10.211837,0.416667,1.004167,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,108.92626,103.269703,2380.37918,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-02,800,20211102,2498.496093636364,2547.853305295379,2552.108237334962,2487.433270333465,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,49.357212,1.975477,1.019755,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,108.500767,104.020574,2388.582689,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-03,801,20211103,2527.42963150545,2449.989868385235,2538.492454808334,2408.291534397436,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,-77.439763,-3.063973,0.96936,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,104.033088,94.659723,2395.765014,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-04,802,20211104,2422.758303331992,2391.27180623915,2430.417181003219,2350.424458659265,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-31.486497,-1.299614,0.987004,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,94.033998,96.662044,2402.266551,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-05,803,20211105,2469.562555767278,2381.910955752092,2484.029324701819,2340.212621764294,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-87.6516,-3.549276,0.964507,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,97.863437,98.213843,2408.274515,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-08,804,20211108,2393.824765462906,2518.919767426293,2535.939495584591,2388.718847015408,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,125.095002,5.225738,1.052257,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,118.499857,97.913495,2418.248075,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-09,805,20211109,2514.664835386736,2491.688202373035,2516.366808202562,2470.413542175179,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-22.976633,-0.913706,0.990863,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,134.243106,102.669007,2427.915281,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-10,806,20211110,2495.092148004707,2521.472726650035,2536.790481992506,2456.797759648551,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,26.380579,1.057299,1.010573,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,111.479219,101.767963,2438.144138,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-11,807,20211111,2502.751025675936,2450.840854793149,2525.72765868962,2425.311262555722,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-51.910171,-2.074124,0.979259,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,106.586047,101.767963,2445.292423,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-12,808,20211112,2429.566194595307,2431.268167411121,2450.840854793162,2410.844493621179,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.701973,0.070053,1.000701,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,95.735971,99.965874,2451.419526,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-15,809,20211115,2394.67575187082,2378.507010120435,2434.67211304279,2370.848132449208,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-16.168742,-0.675195,0.993248,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,67.227926,98.764481,2456.099951,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-16,810,20211116,2365.742214001734,2462.75466450395,2482.327351885991,2358.934322738407,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,97.012451,4.100719,1.041007,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,71.057365,96.411754,2461.716461,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-17,811,20211117,2467.860582951449,2455.095786832721,2478.072419846419,2437.225072266522,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-12.764796,-0.517241,0.994828,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,81.907442,97.963553,2467.281912,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-18,812,20211118,2455.095786832735,2362.338268370063,2465.307623727705,2358.934322738407,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-92.757518,-3.778163,0.962218,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,67.01518,95.410594,2470.839035,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-19,813,20211119,2372.550105265048,2465.307623727692,2489.135243149305,2371.699118857121,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,92.757518,3.909613,1.039096,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,83.609415,97.963553,2476.319388,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-22,814,20211122,2341.06360817222,2352.126431475092,2406.589561581618,2323.192893606007,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11.062823,0.472555,1.004726,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,99.352663,99.014771,2479.859491,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-23,815,20211123,2347.020513027619,2341.914594580121,2372.550105265047,2324.894866421836,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-5.105918,-0.217549,0.997825,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,104.033089,96.812218,2482.123115,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-24,816,20211124,2355.530377106762,2460.201705280207,2466.158610135619,2355.53037710675,,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,104.671328,4.443642,1.044436,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,105.735061,94.659723,2487.586448,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-25,817,20211125,2458.499732464392,2471.264528583092,2498.496093636362,2445.734936345665,,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,12.764796,0.519211,1.005192,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,110.20274,98.364017,2492.48813,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-26,818,20211126,2481.476365478078,2406.589561581606,2493.390175188876,2394.675751870807,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,-74.886804,-3.017833,0.969822,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,91.693786,96.111406,2496.028233,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-29,819,20211129,2341.914594580134,2272.133709131148,2359.785309146332,2245.753130485807,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-69.780885,-2.979651,0.970203,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,80.843709,93.708621,2496.521805,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-11-30,820,20211130,2272.133709131162,2170.866326589348,2301.067247000246,2162.356462510206,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-101.267383,-4.456929,0.955431,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,109.139007,97.312799,2495.772937,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-12-01,821,20211201,2174.275618032768,2153.819869372313,2183.651169502135,2118.874632077394,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.455749,-0.940808,0.990592,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,112.755699,97.01245,2492.81097,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-12-02,822,20211202,2180.24187805873,2112.056049190579,2180.241878058728,2089.895654808435,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.185829,-3.127443,0.968726,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,115.759544,91.762333,2488.673332,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-12-03,823,20211203,2099.271206277816,2109.499080608024,2129.954829268476,2009.777305888373,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.227874,0.487211,1.004872,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,113.667494,94.223509,2484.399455,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-12-06,824,20211206,2122.283923520812,2143.591995042093,2153.819869372324,2106.94211202547,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.308072,1.004016,1.01004,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,103.502767,96.587321,2480.330885,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-12-07,825,20211207,2160.63845225914,2209.220855327676,2214.334792492798,2135.068766433577,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.582403,2.248521,1.022485,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,80.54451,93.437989,2477.421714,False,0.0,0.0,5.0,0.0,1.4512322134470048
2021-12-08,826,20211208,2230.528926848982,2240.75680117919,2256.950935535384,2214.334792492788,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10.227874,0.45854,1.004585,True,True,1.1383902924808411,0_0.0,-1,0,0,0,0,84.166882,95.747969,2473.968901,False,0.0,0.0,5.0,0.0,1.4512322134470048
