index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2020-09-10,1632,20200910,54353.671627,53936.368979,54583.188083,53863.340984,,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,-417.302648,-0.767754,0.992322,False,,1.6196724969913228,0_0.0,-1,0,0,0,0,954.579836,862.223248,53620.67182,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-11,1633,20200911,54145.020296,53915.503846,54447.564718,53435.605756,,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,-229.51645,-0.423892,0.995761,False,,1.6196724969913228,0_0.0,-1,0,0,0,0,889.376295,796.787277,53677.115777,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-14,1634,20200914,54134.587729,54374.536773,54791.839413,53946.801516,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,239.949044,0.443245,1.004432,False,,1.6196724969913228,0_0.0,-1,0,0,0,0,831.997187,798.743384,53739.814803,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-15,1635,20200915,54416.267025,54416.267039,54583.188082,54197.183113,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4e-05,0.0,1.0,False,,1.6196724969913228,0_0.0,-1,0,0,0,0,931.106569,807.219842,53796.661377,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-16,1636,20200916,54457.997291,53946.801545,54489.294983,53800.745585,,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,-511.195746,-0.938697,0.990613,False,,1.6196724969913228,0_0.0,-1,0,0,0,0,748.536649,781.138424,53834.923935,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-17,1637,20200917,53905.071265,53550.364017,54082.424888,53519.066289,,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,-354.707248,-0.658022,0.99342,False,,1.6196724969913228,0_0.0,-1,0,0,0,0,740.712224,791.570989,53846.450391,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-18,1638,20200918,53727.717634,54583.188104,54614.485781,53550.363989,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,855.47047,1.592233,1.015922,True,True,1.6196724969913228,0_0.0,-1,0,0,0,0,628.562133,797.439308,53882.81274,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-21,1639,20200921,54259.778527,54416.267039,55063.086142,54113.722582,,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,156.488512,0.288406,1.002884,True,True,1.6196724969913228,0_0.0,-1,0,0,0,0,675.508689,842.429751,53866.10167,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-22,1640,20200922,54468.429858,54019.829511,54489.294983,53310.414959,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,-448.600347,-0.823597,0.991764,True,True,1.6196724969913228,0_0.0,-1,0,0,0,0,816.348337,845.689927,53855.462878,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-23,1641,20200923,54426.463998,53654.901112,54447.317042,53133.574801,,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,-771.562886,-1.417624,0.985824,True,True,1.6196724969913228,0_0.0,-1,0,0,0,0,938.930994,891.984441,53837.525519,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-24,1642,20200924,53196.133969,52799.926007,53581.915411,52601.821992,,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,-396.207962,-0.744806,0.992552,True,True,1.6196724969913228,0_0.0,-1,0,0,0,0,1126.526904,904.325544,53833.834244,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-25,1643,20200925,52518.4098,53216.987034,53352.531846,52122.201811,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,698.577234,1.330157,1.013302,True,True,1.6196724969913228,0_0.0,-1,0,0,0,0,1123.766236,886.030419,53823.438308,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-28,1644,20200928,52966.750404,53404.664496,53540.209308,52622.675043,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,437.914092,0.826772,1.008268,True,True,1.6196724969913228,0_0.0,-1,0,0,0,0,1194.007855,928.368169,53819.512539,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-29,1645,20200929,53362.958379,53112.721777,53644.474565,53008.456493,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-250.236602,-0.468933,0.995311,True,True,1.6196724969913228,0_0.0,-1,0,0,0,0,1128.671415,924.422732,53797.20968,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-09-30,1646,20200930,52831.20557,53102.295251,53488.07668,52758.219877,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,271.089681,0.513124,1.005131,True,True,1.6196724969913228,0_0.0,-1,0,0,0,0,959.240373,886.581649,53763.407354,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-10-09,1647,20201009,53665.327624,53634.04806,53863.431604,53446.370571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-31.279564,-0.058286,0.999417,True,True,1.6196724969913228,0_0.0,-1,0,0,0,0,878.434794,902.204072,53749.440107,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-10-12,1648,20201012,53832.152035,53717.460265,53832.152027,52987.603442,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-114.69177,-0.213054,0.997869,True,True,1.6196724969913228,0_0.0,-1,0,0,0,0,761.136373,880.007304,53752.822962,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-10-13,1649,20201013,53884.284663,53550.635854,54071.962117,53529.782777,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-333.648809,-0.619195,0.993808,True,True,1.6196724969913228,0_0.0,-1,0,0,0,0,742.889953,887.801147,53744.923854,False,0.0,0.0,2.0,0.0,2.4884442181936173
2020-10-14,1650,20201014,53488.076688,53738.313316,53759.166347,53321.252264,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,250.236628,0.467836,1.004678,True,,1.6193485624919246,触发开仓_0.0,1,1,1,0,0,719.43027,858.43992,53742.451027,False,0.0,0.0,2.0,-0.00039999999999995595,2.4874488405063397
2020-10-15,1651,20201015,53581.915419,53446.370597,53623.621513,53258.69311,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-135.544822,-0.252967,0.99747,True,,1.6114708208884088,0_52675.92185140376,2,1,1,0,0,646.44459,831.038577,53726.612053,False,53581.915419,52675.92185140376,2.0,-0.009729519370917039,2.463247158828468
2020-10-16,1652,20201016,53321.252277,53665.327636,53988.549911,53185.70743,,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,344.075359,0.645287,1.006453,True,,1.6193485624919246,0_52675.92185140376,2,1,1,0,0,576.065553,836.88953,53719.124958,False,53581.915419,52675.92185140376,2.0,0.00977708252783982,2.487330529586801
2020-10-19,1653,20201019,53581.915419,53352.531866,53769.592872,53321.252264,,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-229.383553,-0.428099,0.995719,True,,1.6259658654304157,0_52675.92185140376,2,1,1,0,0,565.639027,844.032847,53702.663759,False,53581.915419,52675.92185140376,2.0,0.008172796261118886,2.507658975239175
2020-10-20,1654,20201020,53800.872458,53571.488905,53800.872449,53404.664469,,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-229.383553,-0.426357,0.995736,True,,1.6322680586950955,0_52675.92185140376,2,1,1,0,0,542.179344,836.844223,53706.681741,False,53581.915419,52675.92185140376,2.0,0.00775193796951168,2.527098192063918
2020-10-21,1655,20201021,54009.402971,54374.331382,54739.259759,53905.137701,,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,364.928411,0.675676,1.006757,True,,1.6499141998845537,0_52675.92185140376,2,1,1,0,0,544.785969,798.357897,53716.511092,False,53581.915419,52675.92185140376,2.0,0.021621621639236643,2.5817381530179233
2020-10-22,1656,20201022,54593.288409,54509.876216,55031.202478,54384.757882,,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,-83.412193,-0.152788,0.998472,True,,1.6392098631933123,0_52897.91076137791,2,1,1,0,0,716.823632,812.008353,53733.024078,False,53581.915419,52897.91076137791,2.0,-0.012975628298720565,2.548238478379737
2020-10-23,1657,20201023,54239.0973,54103.707861,54530.705341,53978.732956,,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,-135.389439,-0.249616,0.997504,True,,1.6401541085170055,0_52897.91076137791,2,1,1,0,0,680.330785,779.382795,53740.368239,False,53581.915419,52897.91076137791,2.0,0.0011520737458883268,2.551174237028941
2020-10-26,1658,20201026,54270.34102,53957.903836,54291.170157,53926.66009,,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,-312.437184,-0.575705,0.994243,True,,1.6203249569310076,0_52897.91076137791,2,1,1,0,0,706.238729,731.772179,53746.887234,False,53581.915419,52897.91076137791,2.0,-0.024179620052809492,2.489487813289065
2020-10-27,1659,20201027,53614.222907,53791.270665,53853.758082,53510.077162,,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,177.047758,0.330225,1.003302,False,,1.6259799162084296,平仓_52897.91076137791,3,0,0,0,0,685.2811,688.736613,53772.446349,False,53581.915419,52897.91076137791,2.0,0.006980031077386872,2.5068645155925986
2020-10-28,1660,20201028,53812.099798,53989.147556,54030.805827,53582.979174,,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,177.047758,0.329011,1.00329,False,,1.6259799162084296,0_0.0,-1,0,0,0,0,505.295055,639.830153,53799.662996,False,0.0,0.0,2.0,0.0,2.5068645155925986
2020-10-29,1661,20201029,53364.27315,53603.808347,53739.197777,53270.541978,,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,239.535197,0.448868,1.004489,False,,1.6259799162084296,0_0.0,-1,0,0,0,0,453.033945,610.473428,53829.000157,False,0.0,0.0,2.0,0.0,2.5068645155925986
2020-10-30,1662,20201030,53270.541991,53051.835967,53614.222898,52937.275635,,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,-218.706024,-0.410557,0.995894,False,,1.6259799162084296,0_0.0,-1,0,0,0,0,494.692243,615.635147,53836.006933,False,0.0,0.0,2.0,0.0,2.5068645155925986
2020-11-02,1663,20201102,53166.396259,53187.225419,53426.76058,52833.129903,,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,20.82916,0.039177,1.000392,False,,1.6259799162084296,0_0.0,-1,0,0,0,0,572.801542,612.328301,53852.203332,False,0.0,0.0,2.0,0.0,2.5068645155925986
2020-11-03,1664,20201103,53270.541991,53947.489264,53957.903814,53270.541978,,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,676.947273,1.270772,1.012708,False,,1.6259799162084296,0_0.0,-1,0,0,0,0,609.252543,601.859196,53870.432248,False,0.0,0.0,2.0,0.0,2.5068645155925986
2020-11-04,1665,20201104,53957.903823,53749.612373,54114.122412,53551.735455,,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,-208.29145,-0.386026,0.99614,False,,1.6259799162084296,0_0.0,-1,0,0,0,0,689.965478,597.242309,53882.612711,False,0.0,0.0,2.0,0.0,2.5068645155925986
2020-11-05,1666,20201105,53582.979187,53551.735482,53895.416375,53447.589723,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-31.243705,-0.058309,0.999417,False,,1.6259799162084296,0_0.0,-1,0,0,0,0,650.910823,598.505285,53863.235566,False,0.0,0.0,2.0,0.0,2.5068645155925986
2020-11-06,1667,20201106,53582.979187,53562.150055,53822.514363,53468.418869,,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,-20.829132,-0.038873,0.999611,False,,1.6259799162084296,0_0.0,-1,0,0,0,0,593.63067,599.124821,53848.657043,False,0.0,0.0,2.0,0.0,2.5068645155925986
2020-11-09,1668,20201109,54041.220408,53989.147557,54405.730463,53926.66009,,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,-52.072851,-0.096358,0.999036,False,,1.6259799162084296,0_0.0,-1,0,0,0,0,533.746874,591.279526,53847.626101,False,0.0,0.0,2.0,0.0,2.5068645155925986
2020-11-10,1669,20201110,54551.534495,53728.783227,54791.069672,53718.368626,,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,-822.751268,-1.508209,0.984918,False,,1.6259799162084296,0_0.0,-1,0,0,0,0,551.972378,593.825647,53846.812807,False,0.0,0.0,2.0,0.0,2.5068645155925986
2020-11-11,1670,20201111,53645.466625,54114.122436,54187.024426,53541.320881,,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,468.655811,0.873617,1.008736,True,,1.625654720225188,触发开仓_0.0,1,1,1,0,0,679.5509,632.848174,53862.261002,False,0.0,0.0,2.0,-0.0003999999999997339,2.505861769786362
2020-11-12,1671,20201112,54062.049554,53947.489265,54082.878694,53697.539479,,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,-114.560289,-0.211905,0.997881,True,,1.625654720225188,0_53147.93760477272,2,1,1,0,0,729.020123,645.183359,53867.908342,False,54062.049554,53147.93760477272,2.0,0.0,2.505861769786362
2020-11-13,1672,20201113,54062.049554,54343.243047,54384.901317,53957.903809,,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,281.193493,0.520131,1.005201,True,,1.6319180787997831,0_53147.93760477272,2,1,1,0,0,744.641989,598.234115,53880.427502,False,54062.049554,53147.93760477272,2.0,0.007705644374135456,2.5251710494350776
2020-11-16,1673,20201116,54270.341018,55863.770737,56030.403885,54270.341005,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1593.429719,2.936097,1.029361,True,,1.676074756804803,0_53147.93760477272,2,1,1,0,0,643.0999,584.517925,53912.924648,False,54062.049554,53147.93760477272,2.0,0.05411629245200267,2.6618239444376366
2020-11-17,1674,20201117,55738.795841,55041.019453,55801.283274,54853.557105,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-697.776388,-1.251868,0.987481,True,,1.6510213224763532,0_54128.93865453139,2,1,1,0,0,814.940359,660.023581,53929.17542,False,54062.049554,54128.93865453139,2.0,-0.0298953662141066,2.582247742821196
2020-11-18,1675,20201118,54905.629984,55145.165185,55186.823454,54405.730457,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,239.535201,0.436267,1.004363,True,,1.6535310975387745,0_54128.93865453139,2,1,1,0,0,906.06788,700.380054,53926.435323,False,54062.049554,54128.93865453139,2.0,0.00304026971457505,2.590098472429225
2020-11-19,1676,20201119,54989.093946,54864.236985,55290.831635,54708.165733,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-124.856961,-0.227058,0.997729,True,,1.648838010228383,0_54128.93865453139,2,1,1,0,0,997.19539,721.209199,53937.272584,False,54062.049554,54128.93865453139,2.0,-0.005676442756204381,2.575395926717548
2020-11-20,1677,20201120,54833.022724,55686.212089,55707.021561,54656.141992,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,853.189365,1.555977,1.01556,True,,1.684818346324832,0_54128.93865453139,2,1,1,0,0,1033.508853,729.636652,53971.017538,False,54062.049554,54128.93865453139,2.0,0.04364326376908956,2.6877946104571206
2020-11-23,1678,20201123,56029.568761,56154.425756,56747.496375,55873.497525,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124.856995,0.222841,1.002228,True,,1.6832539838780116,0_54289.58787229346,2,1,1,0,0,856.213025,750.403777,54016.42193,False,54062.049554,54289.58787229346,2.0,-0.0018570102233665953,2.6828033483871923
2020-11-24,1679,20201124,55977.54502,56986.805608,57070.043567,55790.25954,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1009.260588,1.802974,1.01803,True,,1.7170442125609398,0_54410.5674720194,2,1,1,0,0,868.980689,774.424841,54066.163491,False,54062.049554,54410.5674720194,2.0,0.040148698896977475,2.7905144122213925
2020-11-25,1680,20201125,57101.25782,56757.901149,57330.162271,56612.234643,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-343.356671,-0.601312,0.993987,True,,1.7023392056329962,0_55327.99595978982,2,1,1,0,0,993.653446,817.309425,54104.024166,False,54062.049554,55327.99595978982,2.0,-0.0171282798897896,2.742717700332373
2020-11-26,1681,20201126,56612.234657,57548.662008,57631.899967,56591.425147,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,936.427351,1.654108,1.016541,True,,1.725804642215022,0_55327.99595978982,2,1,1,0,0,1027.468877,814.012502,54173.557559,False,54062.049554,55327.99595978982,2.0,0.02756846168422733,2.818330208164638
2020-11-27,1682,20201127,57392.590768,58391.446608,58453.87507,57319.757517,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,998.85584,1.740392,1.017404,True,,1.7567790184876595,0_55761.50614942678,2,1,1,0,0,1024.86769,843.892993,54262.659112,False,54062.049554,55761.50614942678,2.0,0.035895576492229964,2.9194957957321743
2020-11-30,1683,20201130,58422.660834,60014.587319,60129.039521,58329.018087,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1591.926485,2.724844,1.027248,True,,1.8027712741715909,0_56608.36321282499,2,1,1,0,0,1043.076007,886.786175,54384.640781,False,54062.049554,56608.36321282499,2.0,0.05235975065722753,3.072359867641535
2020-12-01,1684,20201201,59952.158811,59348.683438,60326.729736,58911.683983,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-603.475373,-1.006595,0.989934,True,,1.7893177572071173,0_58150.85291433052,2,1,1,0,0,1173.135359,977.156546,54484.123714,False,54062.049554,58150.85291433052,2.0,-0.014925373126611241,3.0265037502377594
2020-12-02,1685,20201202,59504.754641,59515.159408,60149.849018,59150.99319,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.404767,0.017486,1.000175,True,,1.7786800926228643,0_58150.85291433052,2,1,1,0,0,1347.41489,1012.87313,54586.101562,False,54062.049554,58150.85291433052,2.0,-0.011890190595165162,2.99051804381045
2020-12-03,1686,20201203,59150.993204,59171.802719,59650.421107,58786.827005,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.809515,0.03518,1.000352,True,,1.7880662672436471,0_58150.85291433052,2,1,1,0,0,1337.010142,1008.257804,54690.601585,False,54062.049554,58150.85291433052,2.0,0.010554089697987212,3.022080239488275
2020-12-04,1687,20201204,59463.135648,59775.278112,59952.158803,59005.326716,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,312.142464,0.524934,1.005249,True,,1.7911949921072177,0_58150.85291433052,2,1,1,0,0,1269.379279,1021.875964,54815.099867,False,54062.049554,58150.85291433052,2.0,0.003499562539584833,3.0326561982860074
2020-12-07,1688,20201207,59567.183129,59338.27869,60191.46801,59265.44542,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-228.904439,-0.384279,0.996157,True,,1.7827474349364858,0_58150.85291433052,2,1,1,0,0,1056.081942,1055.016534,54910.201679,False,54062.049554,58150.85291433052,2.0,-0.009432314413512222,3.004051231515687
2020-12-08,1689,20201208,59286.254929,59234.231209,59629.61161,59098.96945,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-52.02372,-0.08775,0.999122,True,,1.7758642402125735,0_58150.85291433052,2,1,1,0,0,933.826152,1085.554693,55006.560962,False,54062.049554,58150.85291433052,2.0,-0.007722007715756485,2.9808539247273953
2020-12-09,1690,20201209,59057.35047,59567.18315,59806.492328,58963.707724,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,509.83268,0.863284,1.008633,True,,1.788379139726997,0_58150.85291433052,2,1,1,0,0,816.772735,1008.715898,55117.508035,False,54062.049554,58150.85291433052,2.0,0.014094432706100779,3.022867369776182
2020-12-10,1691,20201210,59473.540396,59775.278113,59796.08758,59088.564702,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,301.737717,0.507348,1.005073,True,,1.796200951931029,0_58150.85291433052,2,1,1,0,0,811.57036,998.251584,55239.915575,False,54062.049554,58150.85291433052,2.0,0.008747375799995183,3.049309526653157
2020-12-11,1692,20201211,59733.6591,60170.658543,61606.513757,59421.516643,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,436.999443,0.73158,1.007316,True,,1.8037098916216403,0_58150.85291433052,2,1,1,0,0,751.743058,993.653451,55387.330226,False,54062.049554,58150.85291433052,2.0,0.00836091271696393,3.074804537452511
2020-12-14,1693,20201214,59983.373055,60191.468039,60399.562972,59535.968873,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,208.094984,0.346921,1.003469,True,,1.8074643614819816,0_58302.07739485128,2,1,1,0,0,1066.486689,1093.799152,55526.819846,False,54062.049554,58302.07739485128,2.0,0.004163052914197607,3.0876051114427403
2020-12-15,1694,20201215,60108.230033,60035.396817,60212.277505,59671.230599,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-72.833216,-0.12117,0.998788,True,,1.8062128715185115,0_58322.24065840394,2,1,1,0,0,1149.724674,1082.09381,55659.434492,False,54062.049554,58322.24065840394,2.0,-0.0013848018142321727,3.083329390282782
2020-12-16,1695,20201216,60066.61104,60191.468039,60545.229446,59837.706569,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124.856999,0.207864,1.002079,True,,1.815286173655944,0_58322.24065840394,2,1,1,0,0,1074.290249,1049.578974,55801.009418,False,54062.049554,58322.24065840394,2.0,0.010046769437319192,3.1143068897662634
2020-12-17,1696,20201217,60368.348736,60992.633646,61055.062105,60201.872754,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,624.28491,1.034126,1.010341,True,,1.8343713954109284,0_58493.62838019162,2,1,1,0,0,1074.290249,1013.812652,55958.816185,False,54062.049554,58493.62838019162,2.0,0.021027231994553475,3.179792143239615
2020-12-18,1697,20201218,61003.038373,61658.537527,61908.251453,60898.99088,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,655.499154,1.074535,1.010745,True,,1.8515835988546216,0_59108.60792726838,2,1,1,0,0,743.939487,1022.916804,56119.305975,False,54062.049554,59108.60792726838,2.0,0.018766323424747267,3.23946515102312
2020-12-21,1698,20201221,61575.439747,61575.439768,61949.379656,61076.853178,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.1e-05,0.0,1.0,True,,1.83159349251041,0_59743.750758245646,2,1,1,0,0,780.356106,1020.965914,56276.465565,False,54062.049554,59743.750758245646,2.0,-0.021592442659977618,3.1695171855006574
2020-12-22,1699,20201222,60910.657671,60142.003417,61253.435921,60121.228945,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-768.654254,-1.261937,0.987381,True,,1.8116033861661984,0_59743.750758245646,2,1,1,0,0,863.225999,1004.616472,56408.292916,False,54062.049554,59743.750758245646,2.0,-0.0218281036987229,3.100332635700665
2020-12-23,1700,20201223,60245.875595,60090.067317,60328.973347,59352.57467,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-155.808278,-0.258621,0.997414,True,True,1.7961451088720295,平仓(止损)_59743.750758245646,3,0,0,0,0,1049.897985,983.003309,56535.327996,False,54062.049554,59743.750758245646,2.0,-0.017065851623166317,3.047422818957337
2020-12-24,1701,20201224,60204.326715,60380.909475,60744.462144,60173.165044,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,176.58276,0.293306,1.002933,True,True,1.7961451088720295,0_0.0,-1,0,0,0,0,1078.099138,955.587866,56674.018774,False,0.0,0.0,2.0,0.0,3.047422818957337
2020-12-25,1702,20201225,60287.424474,60827.559932,60931.432103,60006.969525,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,540.135458,0.895934,1.008959,True,True,1.7961451088720295,0_0.0,-1,0,0,0,0,989.382701,934.059054,56817.26342,False,0.0,0.0,2.0,0.0,3.047422818957337
2020-12-28,1703,20201228,60765.236591,61045.691551,61502.729199,60557.492181,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,280.45496,0.461538,1.004615,True,True,1.7961451088720295,0_0.0,-1,0,0,0,0,1002.366726,937.863334,56971.126613,False,0.0,0.0,2.0,0.0,3.047422818957337
2020-12-29,1704,20201229,61066.465969,60432.845575,61284.59758,60266.650023,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-633.620394,-1.037591,0.989624,True,True,1.7961451088720295,0_0.0,-1,0,0,0,0,875.123275,937.763642,57108.353747,False,0.0,0.0,2.0,0.0,3.047422818957337
2020-12-30,1705,20201230,60557.492192,60744.462173,60952.206542,60308.198903,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186.969981,0.308748,1.003087,True,True,1.7961451088720295,0_0.0,-1,0,0,0,0,885.510495,943.508952,57235.756363,False,0.0,0.0,2.0,0.0,3.047422818957337
2020-12-31,1706,20201231,60432.845553,59986.195118,60599.041064,59861.548446,,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-446.650435,-0.739086,0.992609,True,True,1.7961451088720295,0_0.0,-1,0,0,0,0,882.913698,950.594295,57345.282741,False,0.0,0.0,2.0,0.0,3.047422818957337
2021-01-04,1707,20210104,59986.195096,60412.071135,60557.492184,59913.484546,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,425.876039,0.709957,1.0071,True,True,1.7961451088720295,0_0.0,-1,0,0,0,0,872.526485,953.102365,57471.450006,False,0.0,0.0,2.0,0.0,3.047422818957337
2021-01-05,1708,20210105,60474.394433,60360.135035,60817.172682,59944.646206,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-114.259398,-0.188938,0.998111,True,True,1.7961451088720295,0_0.0,-1,0,0,0,0,797.21914,949.132662,57599.49463,False,0.0,0.0,2.0,0.0,3.047422818957337
2021-01-06,1709,20210106,60412.071113,61315.759269,61575.439737,60339.360563,,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,903.688156,1.495873,1.014959,True,True,1.7961451088720295,0_0.0,-1,0,0,0,0,760.86387,867.103247,57749.984402,False,0.0,0.0,2.0,0.0,3.047422818957337
2021-01-07,1710,20210107,61627.375845,61679.311967,61855.894675,60993.755418,,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,51.936122,0.084274,1.000843,True,True,1.795785879850255,触发开仓_0.0,1,1,1,0,0,908.881754,890.383565,57903.78769,False,0.0,0.0,2.0,-0.00039999999999995595,3.0462038498297543
2021-01-08,1711,20210108,61481.954766,62645.323421,63029.650527,61284.597576,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1163.368655,1.892212,1.018922,True,,1.8221811107273784,0_60442.38283010226,2,1,1,0,0,903.688136,910.451837,58084.617992,False,61481.954766,60442.38283010226,2.0,0.029396857580063163,3.13575267056304
2021-01-11,1712,20210111,62385.6429,60848.334372,62551.83841,60806.785459,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-1537.308528,-2.464202,0.975358,True,,1.7757642386402386,0_60699.892322211104,2,1,1,0,0,1178.949464,975.297466,58240.54796,False,61481.954766,60699.892322211104,2.0,-0.050946496826115295,2.9759970570847174
