index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2021-02-18,1735,20210218,13227.27339780398,13281.2114637298,13372.49126760427,13202.3789058382,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53.938066,0.407779,1.004078,True,,1.3203635273843466,0_12725.567018280028,2,1,1,0,0,230.274051,230.152019,12486.15025,False,12986.62664213503,12725.567018280028,6.0,0.03764115432873538,1.8689325709746158
2021-02-19,1736,20210219,13310.25503768983,13355.89493962706,13438.87657951295,13177.48441387244,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45.639902,0.342893,1.003429,True,,1.3253025430728165,0_12805.401190289316,2,1,1,0,0,240.646756,240.89082,12512.461274,False,12986.62664213503,12805.401190289316,6.0,0.022443890274312484,1.910878688527659
2021-02-22,1737,20210222,13360.04402162134,13526.00730139305,13691.97058116478,13293.65870971263,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,165.96328,1.242236,1.012422,True,,1.343823851904579,0_12853.301693494888,2,1,1,0,0,239.609486,243.087392,12544.010853,False,12986.62664213503,12853.301693494888,6.0,0.08385093167701729,2.07110764688246
2021-02-23,1738,20210223,13546.75271136449,13571.64720333026,13803.99579501067,13459.62198948432,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24.894492,0.183767,1.001838,True,,1.3425890979824624,0_13032.928580515776,2,1,1,0,0,302.882986,254.802447,12572.216333,False,12986.62664213503,13032.928580515776,6.0,-0.00551301684532568,2.0596895955367143
2021-02-24,1739,20210224,13534.30546538162,13513.56005541017,13608.98894127893,13447.17474350145,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20.74541,-0.15328,0.998467,True,,1.3458817751081091,0_13056.878832118577,2,1,1,0,0,334.001101,259.439657,12600.679035,False,12986.62664213503,13056.878832118577,6.0,0.014714898835070045,2.0899977195666835
2021-02-25,1740,20210225,13567.49812133596,13895.27559888507,14173.2640925027,13542.60362937017,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,327.777478,2.415902,1.024159,True,,1.3644030839398718,0_13056.878832118577,2,1,1,0,0,291.47301,258.219338,12637.439901,False,12986.62664213503,13056.878832118577,6.0,0.08256880733944838,2.2625663386134716
2021-02-26,1741,20210226,13754.20681107911,13476.21831746154,13986.55540275954,13277.06238173546,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-277.988494,-2.021116,0.979789,True,True,1.3258495693102903,平仓(止损)_13368.232102954795,3,0,0,0,0,391.050978,279.208812,12665.072788,False,12986.62664213503,13368.232102954797,6.0,-0.16954013846811455,1.8789705282716487
2021-03-01,1742,20210301,13405.68392355855,13845.48661495356,13870.38110691935,13310.2550376898,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,439.802691,3.280718,1.032807,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,468.846266,307.764259,12695.775994,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-02,1743,20210302,13899.42468087934,13633.88343324465,13982.40632076525,13492.81464543866,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-265.541248,-1.910448,0.980896,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,522.784331,326.313096,12721.417321,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-03,1744,20210303,13708.56690914189,13596.54169529602,13758.35589307346,13476.21831746149,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-112.025214,-0.817191,0.991828,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,604.728701,342.66536,12747.390574,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-04,1745,20210304,13592.39261330171,13343.44769364418,13617.28710526752,13293.65870971263,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-248.94492,-1.831502,0.981685,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,510.337085,343.885678,12768.384929,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-05,1746,20210305,13368.34218560992,13268.76421774692,13443.02566150724,13111.09910196377,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-99.577968,-0.744879,0.992551,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,413.870929,353.404161,12787.387725,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-08,1747,20210308,13252.16788976974,13339.29861164989,13501.11280942734,13160.88808589527,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,87.130722,0.657483,1.006575,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,356.821052,367.071725,12806.307539,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-09,1748,20210309,13331.00044766129,13123.54634794669,13343.44769364422,13111.09910196377,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-207.4541,-1.556178,0.984438,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,319.479314,359.749815,12818.173913,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-10,1749,20210310,13144.29175791814,12903.6450022492,13181.63349586682,12721.08539450029,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-240.646756,-1.830808,0.981692,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,307.032068,356.332924,12835.019186,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-11,1750,20210311,12882.89959227772,13102.80093797523,13135.99359392961,12820.66336236331,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,219.901346,1.706924,1.017069,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,341.261994,367.803916,12852.694275,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-12,1751,20210312,13102.80093797521,13169.1862498839,13289.50962771842,13073.75736401514,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,66.385312,0.50665,1.005066,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,337.112912,377.810525,12870.61831,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-15,1752,20210315,13111.0991019638,13023.96838008367,13173.33533187824,12990.77572412929,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-87.130722,-0.664557,0.993354,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,305.994797,377.566462,12883.3145,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-16,1753,20210316,12990.77572412932,12874.60142828915,13044.71379005517,12874.6014282891,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-116.174296,-0.894283,0.991057,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,293.547551,368.78017,12894.102114,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-17,1754,20210317,12903.64500224918,13048.86287204943,13077.90644600951,12887.04867427198,,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,145.21787,1.125402,1.011254,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,220.938616,363.41077,12908.540919,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-18,1755,20210318,12994.92480612361,12986.62664213504,13140.1426759239,12911.94316623773,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,-8.298164,-0.063857,0.999361,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,192.932313,351.939779,12918.664679,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-19,1756,20210319,12957.58306817498,12662.99824658024,13007.37205210654,12617.35834464298,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-294.584822,-2.273455,0.977265,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,196.044125,345.105997,12921.983945,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-22,1757,20210322,12658.84916458593,12708.63814851746,12775.02346042617,12613.20926264869,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,49.788984,0.393314,1.003933,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,247.907649,358.529497,12920.988165,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-23,1758,20210323,12721.08539450031,12708.63814851746,12770.87437843188,12592.46385267723,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-12.447246,-0.097847,0.999022,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,245.833108,329.24186,12921.23711,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-24,1759,20210324,12662.99824658022,12380.86067096836,12662.99824658028,12310.32627706535,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-282.137576,-2.228047,0.97772,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,239.609485,298.001713,12912.772983,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-25,1760,20210325,12409.90424492839,12355.96617900261,12484.58772082571,12169.25748925941,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-53.938066,-0.434637,0.995654,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,282.137576,288.483231,12902.068351,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-26,1761,20210326,12243.9409651567,12131.91575131082,12289.58086709397,11853.92725769319,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112.025214,-0.914944,0.990851,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,263.466707,278.232557,12888.87427,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-29,1762,20210329,12248.09004715099,12227.34463717954,12430.64965489991,12177.55565324799,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.74541,-0.169377,0.998306,True,True,1.3258495693102903,0_0.0,-1,0,0,0,0,348.522888,291.167931,12882.816611,False,0.0,0.0,6.0,0.0,1.8789705282716487
2021-03-30,1763,20210330,12264.68637512816,12339.36985102543,12405.75516293416,12231.49371917379,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,74.683476,0.608931,1.006089,True,,1.3255843993964282,触发开仓_0.0,1,1,1,0,0,378.603732,289.703549,12877.339822,False,0.0,0.0,6.0,-0.0011999999999998678,1.876715763637723
2021-03-31,1764,20210331,12372.56250697976,12210.74830920237,12393.30791695128,12169.25748925941,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-161.814198,-1.307847,0.986922,True,,1.3078032538646185,0_11908.67443286244,2,1,1,0,0,323.628396,280.673194,12866.884136,False,12372.56250697976,11908.67443286244,6.0,-0.08048289738430547,1.7256722414133596
2021-04-01,1765,20210401,12206.59922720807,12252.23912914529,12335.22076903118,12048.93411142493,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.639902,0.373895,1.003739,True,,1.3126930688858658,0_11908.67443286244,2,1,1,0,0,300.808445,273.839412,12863.647852,False,12372.56250697976,11908.67443286244,6.0,0.022433718558801274,1.7643854868019626
2021-04-02,1766,20210402,12252.23912914528,12343.51893301972,12364.26434299123,12077.97768538498,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91.279804,0.745005,1.00745,True,,1.3153602407156375,0_11908.67443286244,2,1,1,0,0,246.870379,277.012239,12861.988219,False,12372.56250697976,11908.67443286244,6.0,0.012190992211311702,1.7858950965293168
2021-04-06,1767,20210406,12277.13362111104,12509.48221279142,12513.63129478575,12223.19555518521,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,232.348592,1.892531,1.018925,True,,1.3402538444601717,0_11908.67443286244,2,1,1,0,0,243.758567,266.761566,12859.747715,False,12372.56250697976,11908.67443286244,6.0,0.1135518756336622,1.988686834425181
2021-04-07,1768,20210407,12509.48221279141,12434.79873689416,12580.01660669443,12368.41342498544,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-74.683476,-0.597015,0.99403,True,,1.3331413862474473,0_12035.001430399727,2,1,1,0,0,271.764871,265.297184,12855.349688,False,12372.56250697976,12035.001430399729,6.0,-0.03184079601990275,1.9253654625827825
2021-04-08,1769,20210408,12443.09690088273,12347.66801501402,12443.09690088279,12306.17719507105,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-95.428886,-0.766922,0.992331,True,,1.3246953421198382,0_12035.001430399727,2,1,1,0,0,268.653059,265.053121,12851.864459,False,12372.56250697976,12035.001430399729,6.0,-0.03801267089029414,1.8521771789100843
2021-04-09,1770,20210409,12364.26434299118,12451.39506487133,12513.63129478576,12281.2827031053,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.130722,0.704698,1.007047,True,,1.3340304435240384,0_12035.001430399727,2,1,1,0,0,231.311321,262.36842,12847.466432,False,12372.56250697976,12035.001430399729,6.0,0.042281879194630445,1.9304907106358118
2021-04-12,1771,20210412,12451.39506487132,12341.13344901317,12484.06517327379,12124.69398084711,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-110.261616,-0.885536,0.991145,True,,1.3209045290256054,0_12035.001430399727,2,1,1,0,0,217.826805,266.029375,12841.941934,False,12372.56250697976,12035.001430399729,6.0,-0.05903574942604295,1.8165227447734125
2021-04-13,1772,20210413,12328.88215836225,12136.94527149806,12349.30097611382,12136.94527149801,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-191.936887,-1.556807,0.984432,True,,1.3038408401776431,0_12035.001430399727,2,1,1,0,0,235.060668,275.209738,12833.578397,False,12372.56250697976,12035.001430399729,6.0,-0.07750910897648122,1.6757256853905134
2021-04-14,1773,20210414,12169.61537990047,12275.79323220833,12308.46334061079,12149.19656214892,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.177852,0.872483,1.008725,True,,1.318279346125919,0_12035.001430399727,2,1,1,0,0,235.248799,274.27775,12832.55581,False,12372.56250697976,12035.001430399729,6.0,0.0664429530201347,1.7870658483795483
2021-04-15,1774,20210415,12304.37957706044,12484.06517327375,12492.23270037439,12288.04452285919,,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,179.685596,1.460339,1.014603,True,,1.3340304435240384,0_12035.001430399727,2,1,1,0,0,243.89839,261.425065,12831.549579,False,12372.56250697976,12035.001430399729,6.0,0.07168934616661193,1.9151794306065597
2021-04-16,1775,20210416,12451.39506487132,12606.57807978281,12647.41571528588,12443.22753777068,,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,155.183015,1.24631,1.012463,True,,1.3471563580224706,0_12035.001430399727,2,1,1,0,0,239.921109,264.638316,12837.142689,False,12372.56250697976,12035.001430399729,6.0,0.05903574942603962,2.0282434835777536
2021-04-19,1776,20210419,12573.90797138038,12557.57291717918,12594.32678913195,12451.39506487128,,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,-16.335054,-0.129912,0.998701,True,,1.3545943762382493,0_12128.414481255853,2,1,1,0,0,201.125355,266.154649,12842.917438,False,12372.56250697976,12128.414481255852,6.0,0.03312763884378134,2.0954344011889705
2021-04-20,1777,20210420,12643.33195173552,12631.08066108462,12667.83453303739,12492.2327003743,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,-12.251291,-0.096899,0.999031,True,,1.3502190714054378,0_12163.774290239096,2,1,1,0,0,186.832182,251.852951,12845.432388,False,12372.56250697976,12163.774290239096,6.0,-0.019379844961242565,2.054825207367474
2021-04-21,1778,20210421,12602.49431623249,12573.90797138039,12635.16442463497,12455.47882842158,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,-28.586345,-0.226831,0.997732,True,,1.3440936446395026,0_12163.774290239096,2,1,1,0,0,187.853124,243.633634,12849.210353,False,12372.56250697976,12163.774290239096,6.0,-0.02721970187945555,1.998893477808541
2021-04-22,1779,20210422,12545.32162652826,12729.09098629187,12757.67733114404,12512.65151812581,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,183.76936,1.464844,1.014648,True,,1.3607198030041836,0_12163.774290239096,2,1,1,0,0,178.664656,224.671674,12856.838812,False,12372.56250697976,12163.774290239096,6.0,0.07421874999999778,2.147248853114639
2021-04-23,1780,20210423,12700.50464143974,12957.7817451088,13047.62454321549,12667.83453303729,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,257.277104,2.025723,1.020257,True,,1.3882842234508923,0_12246.280511200026,2,1,1,0,0,188.874064,221.512374,12861.904666,False,12372.56250697976,12246.280511200026,6.0,0.12154340836012967,2.408232797319572
2021-04-26,1781,20210426,12957.78174510878,12794.43120309671,13059.8758338664,12786.26367599606,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,-163.350542,-1.260637,0.987394,True,,1.3747207784691786,0_12466.297100429163,2,1,1,0,0,245.025813,233.358226,12858.973555,False,12372.56250697976,12466.297100429165,6.0,-0.058619602899463885,2.2670631470512337
2021-04-27,1782,20210427,12831.18507504941,12974.11679931,12982.28432641066,12798.51496664696,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,142.931724,1.11394,1.011139,True,,1.3874091624843308,0_12466.297100429163,2,1,1,0,0,269.528394,236.273622,12859.968083,False,12372.56250697976,12466.297100429165,6.0,0.05537873965627238,2.3926102468561137
2021-04-28,1783,20210428,12949.61421800818,12998.61938061182,13108.88099647002,12892.44152830391,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,49.005163,0.37843,1.003784,True,,1.3830338576515189,0_12482.01257108838,2,1,1,0,0,271.570276,230.483414,12860.954772,False,12372.56250697976,12482.01257108838,6.0,-0.01892147587512283,2.3473385297916542
2021-04-29,1784,20210429,12908.77658250515,12945.53045445789,13031.28948901428,12892.44152830391,,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,36.753872,0.28472,1.002847,True,,1.3839089186180815,0_12505.585777077222,2,1,1,0,0,264.42369,226.374756,12859.054087,False,12372.56250697976,12505.585777077222,6.0,0.0037962670041151725,2.3562496535997903
2021-04-30,1785,20210430,12916.94410960576,12741.34227694278,12941.44669090763,12684.1695872385,,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,-175.601833,-1.359469,0.986405,True,,1.3738457175026169,0_12505.585777077222,2,1,1,0,0,204.188177,217.457828,12848.256704,False,12372.56250697976,12505.585777077222,6.0,-0.04362946569712145,2.253447740164204
2021-05-06,1786,20210506,12823.01754794881,12949.61421800819,13010.87067126277,12798.51496664696,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,126.59667,0.987261,1.009873,True,,1.3874091624843308,0_12505.585777077222,2,1,1,0,0,201.125355,220.38475,12840.131089,False,12372.56250697976,12505.585777077222,6.0,0.0592356687898099,2.3869322241357165
2021-05-07,1787,20210507,12949.61421800818,13084.37841516816,13206.89132167727,12937.36292735723,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,134.764197,1.040681,1.010407,True,,1.3983474245663574,0_12505.585777077222,2,1,1,0,0,221.544173,228.185261,12831.298511,False,12372.56250697976,12505.585777077222,6.0,0.047303689687793415,2.499842925372027
2021-05-10,1788,20210510,13051.70830676573,13149.718631973,13161.96992262395,12990.45185351116,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,98.010325,0.750939,1.007509,True,,1.4075355647152596,0_12588.09199803814,2,1,1,0,0,234.816404,230.372308,12822.85994,False,12372.56250697976,12588.09199803814,6.0,0.039424280350435215,2.598397433693946
2021-05-11,1789,20210511,13137.46734132207,12982.28432641061,13141.55110487244,12904.69281895481,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-155.183015,-1.181225,0.988188,True,,1.3952847111833897,0_12650.95388067504,2,1,1,0,0,242.983931,219.322125,12812.234425,False,12372.56250697976,12650.95388067504,6.0,-0.052222567609572,2.4627024480363255
2021-05-12,1790,20210512,13023.12196191361,13321.23670108569,13357.99057303845,12990.45185351116,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,298.114739,2.289119,1.022891,True,,1.416723704864163,0_12650.95388067504,2,1,1,0,0,238.900168,221.243896,12800.753647,False,12372.56250697976,12650.95388067504,6.0,0.0921919096895576,2.6897436897179428
2021-05-13,1791,20210513,13223.22637587842,12937.36292735728,13255.8964842809,12872.0227105524,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-285.863449,-2.161828,0.978382,False,,1.3840695798115423,平仓_12815.966322596887,3,0,0,0,0,265.444631,233.254965,12789.97654,False,12372.56250697976,12815.966322596889,6.0,-0.13829425571340304,2.3177675880885773
2021-05-14,1792,20210514,12921.02787315606,12749.50980404338,12982.28432641065,12667.83453303729,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-171.518069,-1.327434,0.986726,False,,1.3840695798115423,0_0.0,-1,0,0,0,0,310.36603,246.947584,12768.057003,False,0.0,0.0,6.0,0.0,2.3177675880885773
2021-05-17,1793,20210517,12782.17991244578,12798.51496664701,12921.02787315612,12708.67216854031,,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,16.335054,0.127796,1.001278,False,,1.3840695798115423,0_0.0,-1,0,0,0,0,346.098961,253.433561,12751.349634,False,0.0,0.0,6.0,0.0,2.3177675880885773
2021-05-18,1794,20210518,12798.51496664699,12904.69281895487,12916.94410960582,12741.34227694273,,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,106.177852,0.829611,1.008296,False,,1.3840695798115423,0_0.0,-1,0,0,0,0,337.931434,256.796661,12737.512657,False,0.0,0.0,6.0,0.0,2.3177675880885773
2021-05-19,1795,20210519,12888.35776475364,12774.0123853452,12937.36292735733,12765.84485824454,,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,-114.345379,-0.887199,0.991128,False,,1.3840695798115423,0_0.0,-1,0,0,0,0,287.90533,256.796661,12726.12395,False,0.0,0.0,6.0,0.0,2.3177675880885773
2021-05-20,1796,20210520,12708.67216854034,12908.77658250517,12912.86034605552,12586.15926203125,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,200.104414,1.57455,1.015746,False,,1.3840695798115423,0_0.0,-1,0,0,0,0,218.48135,256.316218,12718.924198,False,0.0,0.0,6.0,0.0,2.3177675880885773
2021-05-21,1797,20210521,12859.77141990152,13121.13228712088,13166.05368617425,12757.67733114394,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,261.360867,2.032391,1.020324,True,,1.38379276589558,触发开仓_0.0,1,1,1,0,0,221.544173,261.120646,12714.560871,False,0.0,0.0,6.0,-0.0011999999999998678,2.314986266982871
2021-05-24,1798,20210524,13117.04852357056,12827.10131149913,13161.96992262395,12810.76625729787,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,-289.947212,-2.210461,0.977895,True,,1.3527737499726402,0_12625.247219332257,2,1,1,0,0,270.549335,262.802196,12708.63197,False,13117.04852357056,12625.247219332256,6.0,-0.13449564134495762,2.0036307043002406
2021-05-25,1799,20210525,12823.0175479488,12855.68765635124,12892.44152830401,12778.09614889545,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,32.670108,0.254777,1.002548,True,,1.3527737499726402,0_12625.247219332257,2,1,1,0,0,314.449793,267.366402,12707.672824,False,13117.04852357056,12625.247219332256,6.0,0.0,2.0036307043002406
2021-05-26,1800,20210526,12823.0175479488,12696.42087788946,12851.60389280098,12618.82937043366,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,-126.59667,-0.987261,0.990127,True,True,1.33164344045947,平仓(止损)_12625.247219332257,3,0,0,0,0,300.156621,263.042417,12699.545222,False,13117.04852357056,12625.247219332256,6.0,-0.09371992698822385,1.8158505809818586
2021-05-27,1801,20210527,12733.17474984215,12504.48399102525,12733.17474984222,12496.3164639246,,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,-228.690759,-1.796023,0.98204,True,True,1.33164344045947,0_0.0,-1,0,0,0,0,277.695921,264.243524,12686.251177,False,0.0,0.0,6.0,0.0,1.8158505809818586
2021-05-28,1802,20210528,12549.40539007856,12594.3267891319,12671.91829658769,12528.98657232702,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,44.921399,0.357956,1.00358,True,True,1.33164344045947,0_0.0,-1,0,0,0,0,234.816404,270.008837,12677.658345,False,0.0,0.0,6.0,0.0,1.8158505809818586
2021-05-31,1803,20210531,12594.32678913188,12639.24818818523,12659.66700593678,12516.73528167611,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,44.921399,0.35668,1.003567,True,True,1.33164344045947,0_0.0,-1,0,0,0,0,188.874064,264.483745,12672.951281,False,0.0,0.0,6.0,0.0,1.8158505809818586
2021-06-01,1804,20210601,12639.2481881852,12716.83969564097,12720.92345919132,12561.65668072943,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,77.591507,0.613893,1.006139,True,True,1.33164344045947,0_0.0,-1,0,0,0,0,196.02065,257.036882,12666.310817,False,0.0,0.0,6.0,0.0,1.8158505809818586
2021-06-02,1805,20210602,12810.7662572979,12782.1799124458,12863.85518345189,12725.00722274152,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-28.586345,-0.223143,0.997769,True,True,1.33164344045947,0_0.0,-1,0,0,0,0,176.622773,250.550905,12662.221882,False,0.0,0.0,6.0,0.0,1.8158505809818586
2021-06-03,1806,20210603,12782.17991244578,12974.11679931,13010.87067126277,12737.25851339243,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,191.936887,1.501597,1.015016,True,True,1.33164344045947,0_0.0,-1,0,0,0,0,154.162074,249.109577,12668.444253,False,0.0,0.0,6.0,0.0,1.8158505809818586
2021-06-04,1807,20210604,12937.36292735726,12965.9492722094,12986.36808996096,12827.10131149907,,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,28.586345,0.22096,1.00221,True,True,1.33164344045947,0_0.0,-1,0,0,0,0,180.706537,250.791126,12673.590476,False,0.0,0.0,6.0,0.0,1.8158505809818586
2021-06-07,1808,20210607,13023.12196191361,12921.02787315608,13039.45701611489,12880.190237653,,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,-102.094089,-0.783945,0.992161,True,True,1.33164344045947,0_0.0,-1,0,0,0,0,184.790301,238.059393,12677.83827,False,0.0,0.0,6.0,0.0,1.8158505809818586
2021-06-08,1809,20210608,12937.36292735726,12978.20056286031,12982.28432641066,12843.43636570028,,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,40.837636,0.315657,1.003157,True,True,1.33164344045947,0_0.0,-1,0,0,0,0,184.790301,221.003674,12689.785068,False,0.0,0.0,6.0,0.0,1.8158505809818586
2021-06-09,1810,20210609,12978.20056286028,13088.46217871846,13161.96992262395,12957.78174510874,,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,110.261616,0.849591,1.008496,True,True,1.33164344045947,0_0.0,-1,0,0,0,0,182.748419,210.674155,12704.434988,False,0.0,0.0,6.0,0.0,1.8158505809818586
2021-06-10,1811,20210610,13092.54594226875,13051.70830676574,13121.13228712093,12957.78174510874,,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,-40.837636,-0.311915,0.996881,True,True,1.33164344045947,0_0.0,-1,0,0,0,0,165.392424,210.193712,12722.830839,False,0.0,0.0,6.0,0.0,1.8158505809818586
