index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2020-05-07,1544,20200507,2429.931512194566,2411.302425373724,2433.424465973488,2408.973789521119,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.629087,-0.766651,0.992333,True,,1.238405651223372,0_2387.099220836779,2,1,1,0,0,21.830961,18.560597,2362.275778,False,2355.415164911167,2387.099220836779,4.0,-0.03449928126497381,2.0030870163794767
2020-05-08,1545,20200508,2408.97378952111,2399.659246110692,2414.795379152638,2392.673338552875,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.314543,-0.38666,0.996133,True,,1.2336172291790093,0_2386.884523874231,2,1,1,0,0,22.995279,19.31398,2364.486655,False,2355.415164911167,2386.884523874231,4.0,-0.015466408893184624,1.9721064535355226
2020-05-11,1546,20200511,2399.659246110686,2381.030159289843,2406.645153668516,2381.030159289844,,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,-18.629087,-0.776322,0.992237,True,True,1.2255907382370188,平仓(止损)_2384.5228447471386,3,0,0,0,0,25.323915,19.998873,2366.277085,False,2355.415164911167,2384.5228447471386,4.0,-0.026025871727917593,1.9207806639420086
2020-05-12,1547,20200512,2385.687430995049,2381.030159289843,2390.344702700273,2375.208569658329,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-4.657272,-0.195217,0.998048,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,23.868517,20.820744,2368.11538,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-13,1548,20200513,2381.030159289836,2384.523113068752,2397.330610258091,2377.537205510935,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,3.492954,0.146699,1.001467,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,21.830961,20.820744,2369.688483,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-14,1549,20200514,2385.687430995049,2378.701523437237,2391.509020626576,2377.537205510935,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-6.985908,-0.292826,0.997072,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,20.666643,20.546787,2371.264815,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-15,1550,20200515,2378.70152343723,2360.072436616387,2390.344702700273,2360.072436616388,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-18.629087,-0.783162,0.992168,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,18.629087,20.27283,2371.965989,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-18,1551,20200518,2360.072436616381,2385.687430995055,2388.016066847666,2360.072436616388,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,25.614994,1.085348,1.010853,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,19.793405,21.163191,2373.227328,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-19,1552,20200519,2384.523113068746,2378.701523437237,2385.687430995059,2374.044251732026,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,-5.82159,-0.244141,0.997559,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,22.995279,21.23168,2374.420744,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-20,1553,20200520,2375.208569658321,2365.894026247903,2375.208569658332,2343.771985648145,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-9.314543,-0.392157,0.996078,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,20.957722,20.889233,2375.23835,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-21,1554,20200521,2357.743800763774,2350.757893205962,2379.865841363544,2350.757893205964,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-6.985908,-0.296296,0.997037,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,26.197153,22.053551,2375.944691,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-22,1555,20200522,2344.93630357444,2354.250846984871,2358.908118690088,2343.771985648145,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,9.314543,0.397219,1.003972,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,25.906074,22.875423,2376.768756,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-25,1556,20200525,2351.922211132259,2374.044251732024,2378.701523437241,2349.59357527966,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,22.122041,0.940594,1.009406,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,22.7042,23.080891,2377.653637,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-26,1557,20200526,2370.551297953109,2376.37288758463,2383.358795142454,2364.729708321601,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5.82159,0.24558,1.002456,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,27.070392,22.738444,2378.142651,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-27,1558,20200527,2378.70152343723,2390.344702700267,2390.344702700273,2375.208569658329,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,11.643179,0.489476,1.004895,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,22.995279,22.669955,2379.190537,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-28,1559,20200528,2388.016066847655,2400.823564036995,2405.480835742213,2384.523113068753,,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,12.807497,0.536324,1.005363,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,19.502325,22.806933,2380.401428,False,0.0,0.0,4.0,0.0,1.9207806639420086
2020-05-29,1560,20200529,2400.823564036989,2419.452650857845,2424.109922563062,2400.823564036997,,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,18.629087,0.775946,1.007759,True,,1.2253456200893715,触发开仓_0.0,1,1,1,0,0,20.957723,22.19053,2382.24105,False,0.0,0.0,4.0,-0.0007999999999994678,1.919244039410856
2020-06-01,1561,20200601,2419.452650857839,2408.973789521117,2426.438558415668,2400.823564036997,,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,-10.478861,-0.433109,0.995669,False,,1.220973648243141,平仓_2357.1988959604814,3,0,0,0,0,19.502326,22.19053,2383.96424,False,2419.452650857839,2357.1988959604814,4.0,-0.014271799807507701,1.891852972698632
2020-06-02,1562,20200602,2411.302425373717,2406.64515366851,2417.124015005244,2403.152199889603,,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,-4.657272,-0.193143,0.998069,False,,1.220973648243141,0_0.0,-1,0,0,0,0,21.248802,22.259019,2385.827149,False,0.0,0.0,4.0,0.0,1.891852972698632
2020-06-03,1563,20200603,2405.480835742202,2404.316517815904,2414.795379152637,2399.659246110693,,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,-1.164318,-0.048403,0.999516,False,,1.220973648243141,0_0.0,-1,0,0,0,0,20.957723,21.779594,2387.690058,False,0.0,0.0,4.0,0.0,1.891852972698632
2020-06-04,1564,20200604,2404.316517815899,2400.823564036995,2410.138107447425,2390.344702700268,,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,-3.492954,-0.145278,0.998547,False,,1.220973648243141,0_0.0,-1,0,0,0,0,19.502325,21.163191,2389.110526,False,0.0,0.0,4.0,0.0,1.891852972698632
2020-06-05,1565,20200605,2400.82356403699,2413.631061226329,2415.959697078941,2393.837656479178,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,12.807497,0.533463,1.005335,True,,1.2207294535134925,触发开仓_0.0,1,1,1,0,0,18.629087,21.437148,2390.414562,False,0.0,0.0,4.0,-0.0007999999999999119,1.890339490320473
2020-06-08,1566,20200608,2413.631061226324,2400.823564036995,2414.795379152638,2393.837656479178,,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,-12.807497,-0.530632,0.994694,False,,1.214009022825949,平仓_2353.490859199136,3,0,0,0,0,17.755848,21.574126,2391.555593,False,2413.631061226324,2353.490859199136,4.0,-0.022021032320309164,1.8487122633077693
2020-06-09,1567,20200609,2400.82356403699,2418.288332931541,2420.616968784153,2396.166292331784,,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,17.464769,0.727449,1.007274,False,,1.214009022825949,0_0.0,-1,0,0,0,0,19.502326,21.985062,2392.743198,False,0.0,0.0,4.0,0.0,1.8487122633077693
2020-06-10,1568,20200610,2418.288332931536,2427.602876341966,2428.767194268275,2411.302425373724,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,9.314543,0.385171,1.003852,False,,1.214009022825949,0_0.0,-1,0,0,0,0,21.830961,21.642616,2394.303384,False,0.0,0.0,4.0,0.0,1.8487122633077693
2020-06-11,1569,20200611,2426.438558415658,2440.4103735313,2442.739009383913,2426.438558415665,,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,13.971815,0.575816,1.005758,False,,1.214009022825949,0_0.0,-1,0,0,0,0,21.248802,21.026212,2395.747138,False,0.0,0.0,4.0,0.0,1.8487122633077693
2020-06-12,1570,20200612,2438.081737678689,2438.081737678694,2448.560599015428,2427.602876341968,,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0.0,0.0,1.0,False,,1.214009022825949,0_0.0,-1,0,0,0,0,19.793405,21.300169,2396.864883,False,0.0,0.0,4.0,0.0,1.8487122633077693
2020-06-15,1571,20200615,2440.410373531295,2466.025367909969,2471.84695754149,2438.081737678695,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.614994,1.049618,1.010496,True,,1.2137662210213838,触发开仓_0.0,1,1,1,0,0,19.793405,20.478298,2398.494928,False,0.0,0.0,4.0,-0.000800000000000356,1.8472332934971225
2020-06-16,1572,20200616,2466.025367909963,2464.861049983666,2467.189685836278,2457.875142425848,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.164318,-0.047214,0.999528,True,,1.2137662210213838,0_2408.5751427730665,2,1,1,0,0,22.122041,20.752255,2400.357837,False,2466.025367909963,2408.5751427730665,4.0,0.0,1.8472332934971225
2020-06-17,1573,20200617,2466.025367909963,2476.504229246697,2478.832865099309,2453.217870720636,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.478861,0.424929,1.004249,True,,1.217777724112578,0_2407.8065783480433,2,1,1,0,0,20.084484,20.409808,2402.593327,False,2466.025367909963,2407.806578348044,4.0,0.013220018885740537,1.871653752523523
2020-06-18,1574,20200618,2474.175593394084,2478.832865099303,2502.119223625371,2473.011275467788,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.657272,0.188235,1.001882,True,,1.21949693972309,0_2412.524264817496,2,1,1,0,0,22.41312,20.204341,2404.828818,False,2466.025367909963,2412.524264817496,4.0,0.0056470588235297825,1.8822230913613036
2020-06-19,1575,20200619,2477.668547172994,2469.518321688879,2479.997183025612,2453.217870720636,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.150225,-0.328947,0.996711,True,,1.2137662210213838,0_2415.4969915577467,2,1,1,0,0,24.450676,20.820744,2406.947876,False,2466.025367909963,2415.4969915577467,4.0,-0.01879699248120259,1.8468429580650394
2020-06-22,1576,20200622,2466.025367909963,2441.574691457604,2468.354003762581,2440.410373531302,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-24.450676,-0.991501,0.990085,True,,1.200012496137289,0_2413.5647126252816,2,1,1,0,0,22.704199,21.505637,2408.158767,False,2466.025367909963,2413.5647126252816,4.0,-0.04532577903682622,1.7631333622320648
2020-06-23,1577,20200623,2438.081737678689,2431.095830120876,2454.382188646944,2420.616968784149,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.985908,-0.286533,0.997135,True,,1.1971471367864357,0_2411.4177335955033,2,1,1,0,0,27.652551,21.985062,2409.206653,False,2466.025367909963,2411.4177335955037,4.0,-0.009551098376314293,1.7462935020388246
2020-06-24,1578,20200624,2432.260148047173,2428.76719426827,2439.246055605004,2422.945604636755,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.492954,-0.143609,0.998564,True,,1.2011586398776304,0_2409.9148485881346,2,1,1,0,0,29.690107,22.601466,2410.207967,False,2466.025367909963,2409.914848588134,4.0,0.013403542364768484,1.769700020974722
2020-06-29,1579,20200629,2440.410373531295,2466.025367909969,2469.518321688884,2425.274240489362,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.614994,1.049618,1.010496,True,,1.21032778980036,0_2407.982566520904,2,1,1,0,0,26.488233,22.053551,2411.931157,False,2466.025367909963,2407.982566520904,4.0,0.030534351145036887,1.8237366628365432
2020-06-30,1580,20200630,2459.039460352144,2433.424465973482,2459.039460352156,2424.109922563058,,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,-25.614994,-1.041667,0.989583,True,,1.197720208656606,0_2409.7001516255864,2,1,1,0,0,30.854425,23.834273,2412.839325,False,2466.025367909963,2409.7001516255864,4.0,-0.04166666666666785,1.7477476352183519
2020-07-01,1581,20200701,2433.424465973476,2440.410373531301,2446.231963162822,2431.095830120877,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,6.985908,0.287081,1.002871,True,,1.200585568007459,0_2404.118005521209,2,1,1,0,0,34.056299,25.409526,2413.44477,False,2466.025367909963,2404.118005521209,4.0,0.009569377990430894,1.764472492971638
2020-07-02,1582,20200702,2439.246055604991,2445.067645236513,2447.396281089125,2417.124015005239,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,5.82159,0.238663,1.002387,True,,1.2045970710986538,0_2399.179956574007,2,1,1,0,0,29.399027,25.135569,2414.259793,False,2466.025367909963,2399.179956574007,4.0,0.013365155131266349,1.7880549415650562
2020-07-03,1583,20200703,2447.396281089113,2452.053552794332,2461.368096204762,2445.067645236514,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4.657272,0.190295,1.001903,True,,1.2068893585793363,0_2400.038747558965,2,1,1,0,0,32.891981,25.614994,2415.214534,False,2466.025367909963,2400.038747558965,4.0,0.007611798287345373,1.8016652551069405
2020-07-06,1584,20200706,2452.053552794326,2463.696732057363,2467.189685836278,2447.39628108912,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11.643179,0.474834,1.004748,True,,1.2120470054108716,0_2398.535862551597,2,1,1,0,0,25.906074,25.341037,2416.51857,False,2466.025367909963,2398.535862551597,4.0,0.017094017094016145,1.8324629517754336
2020-07-07,1585,20200707,2462.532414131053,2461.368096204756,2471.84695754149,2457.875142425848,,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.164318,-0.047281,0.999527,True,,1.2120470054108716,0_2399.394653536555,2,1,1,0,0,20.375564,25.06708,2417.706174,False,2466.025367909963,2399.394653536555,4.0,0.0,1.8324629517754336
2020-07-08,1586,20200708,2462.532414131053,2460.203778278453,2467.189685836278,2456.710824499545,,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,-2.328636,-0.094563,0.999054,True,,1.2126200772810427,0_2400.2534445215133,2,1,1,0,0,20.084484,24.861612,2418.730774,False,2466.025367909963,2400.2534445215133,4.0,0.0018912529550840773,1.835928602748061
2020-07-09,1587,20200709,2463.696732057357,2497.461951920153,2500.954905699068,2461.368096204757,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33.76522,1.37051,1.013705,True,,1.2309583771265027,0_2400.8975385439235,2,1,1,0,0,15.136133,24.519166,2420.29096,False,2466.025367909963,2400.8975385439235,4.0,0.0604914933837426,1.9469866656742192
2020-07-10,1588,20200710,2500.954905699056,2496.29763399385,2507.940813256886,2484.654454730819,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.657272,-0.18622,0.998138,True,,1.226946874035308,0_2424.093067091183,2,1,1,0,0,21.248802,25.683484,2421.804573,False,2466.025367909963,2424.093067091183,4.0,-0.013035381750466701,1.9216069512240874
2020-07-13,1589,20200713,2492.804680214934,2496.29763399385,2504.447859477977,2485.818772657122,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.492954,0.140121,1.001401,True,,1.22866608964582,0_2420.4432030540356,2,1,1,0,0,22.122041,25.06708,2422.875746,False,2466.025367909963,2420.443203054036,4.0,0.005604857543204389,1.9323772844397298
2020-07-14,1590,20200714,2496.297633993844,2485.818772657121,2509.105131183189,2468.354003762576,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.478861,-0.419776,0.995802,True,,1.224654586554626,0_2422.375485121266,2,1,1,0,0,23.286358,25.614994,2423.783914,False,2466.025367909963,2422.375485121266,4.0,-0.013059701492536213,1.9071410139339893
2020-07-15,1591,20200715,2488.147408509722,2498.626269846455,2505.61217740428,2471.846957541485,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.478861,0.421151,1.004212,True,,1.2303853052563318,0_2420.6579031513497,2,1,1,0,0,30.854425,26.505355,2424.994804,False,2466.025367909963,2420.6579031513497,4.0,0.018717828731865893,1.9428385528003227
2020-07-16,1592,20200716,2499.790587772753,2510.269449109486,2521.912628372524,2493.968998141244,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.478861,0.41919,1.004192,True,,1.2349698802176972,0_2417.866830099161,2,1,1,0,0,29.107948,26.779312,2426.904286,False,2466.025367909963,2417.866830099161,4.0,0.014904517931999095,1.9717956248495143
2020-07-17,1593,20200717,2509.105131183178,2517.255356667305,2519.583992519917,2504.447859477972,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.150225,0.324826,1.003248,True,,1.2401275270492331,0_2426.3225825246323,2,1,1,0,0,30.272266,26.847802,2428.674049,False,2466.025367909963,2426.3225825246323,4.0,0.01670533642691563,2.004735134127746
2020-07-20,1594,20200720,2519.583992519906,2549.856258603792,2563.828073719435,2518.419674593609,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.272266,1.201479,1.012015,True,,1.2544543238034986,0_2435.422425837739,2,1,1,0,0,29.399027,26.02593,2431.445125,False,2466.025367909963,2435.422425837739,4.0,0.046210720887245316,2.0973753898637777
2020-07-21,1595,20200721,2548.691940677484,2539.377397267064,2553.349212382707,2523.076946298822,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.314543,-0.365464,0.996345,True,,1.2498697488421338,0_2468.2710680112655,2,1,1,0,0,30.854425,26.779312,2434.239489,False,2466.025367909963,2468.271068011265,4.0,-0.014618547281863403,2.0667148085592375
2020-07-22,1596,20200722,2539.377397267059,2548.691940677489,2564.992391645738,2528.898535930337,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.314543,0.366804,1.003668,True,,1.2550273956736693,0_2465.9093920189384,2,1,1,0,0,29.981186,27.601184,2437.592724,False,2466.025367909963,2465.9093920189384,4.0,0.01650618982118246,2.100828395495565
2020-07-23,1597,20200723,2549.856258603787,2608.072154918947,2615.058062476772,2549.856258603793,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58.215896,2.283105,1.022831,True,,1.2825348454418588,0_2463.3330159292977,2,1,1,0,0,32.018743,27.121759,2442.133564,False,2466.025367909963,2463.3330159292977,4.0,0.08767123287671108,2.285010610991064
2020-07-24,1598,20200724,2605.743519066335,2636.015785150221,2637.18010307653,2596.428975655917,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.272266,1.161752,1.011618,True,,1.294569354715442,0_2523.0517972518214,2,1,1,0,0,44.82624,28.560034,2447.163418,False,2466.025367909963,2523.0517972518214,4.0,0.03753351206434363,2.3707750843258504
2020-07-27,1599,20200727,2630.1941955187,2724.503947549257,2731.489855107082,2626.701241739798,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94.309752,3.585657,1.035857,True,,1.345572751160628,0_2546.48677246099,2,1,1,0,0,43.370843,30.066798,2454.079466,False,2466.025367909963,2546.48677246099,4.0,0.15759185480301152,2.744389927185527
2020-07-28,1600,20200728,2733.818490959676,2670.945322939314,2733.818490959688,2648.823282339556,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-62.873168,-2.29983,0.977002,True,,1.3180653013924375,0_2639.5661262857916,2,1,1,0,0,61.99993,34.450113,2460.296924,False,2466.025367909963,2639.566126285792,4.0,-0.0817717206132893,2.5199764408057868
2020-07-29,1601,20200729,2677.931230497127,2690.738727686467,2698.888953170595,2665.1237333078,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.807497,0.478261,1.004783,True,,1.323796020094144,0_2625.825461122161,2,1,1,0,0,74.225268,38.490981,2466.39795,False,2466.025367909963,2625.825461122161,4.0,0.017391304347826875,2.5638021180371937
2020-07-30,1602,20200730,2689.574409760158,2702.381906949498,2709.367814507323,2662.795097455194,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.807497,0.47619,1.004762,True,,1.3318190262765324,0_2613.158287040803,2,1,1,0,0,66.075042,39.312852,2472.871557,False,2466.025367909963,2613.158287040803,4.0,0.024242424242422622,2.625954896656273
2020-07-31,1603,20200731,2705.874860728401,2704.710542802104,2754.776213633144,2691.903045612771,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.164318,-0.043029,0.99957,True,,1.330672882536191,0_2610.581914085928,2,1,1,0,0,67.53044,41.230552,2479.647888,False,2466.025367909963,2610.581914085928,4.0,-0.003442340791738552,2.6169154649982476
2020-08-03,1604,20200803,2703.546224875795,2698.888953170589,2711.69645035993,2669.781005013012,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.657272,-0.172265,0.998277,True,,1.328380595055509,0_2604.570374056454,2,1,1,0,0,57.051578,44.31257,2486.610509,False,2466.025367909963,2604.570374056454,4.0,-0.006890611541773062,2.5988833170912864
2020-08-04,1605,20200804,2698.888953170583,2690.738727686467,2708.20349658102,2677.931230497134,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.150225,-0.301984,0.99698,True,,1.3203575888731205,0_2594.9089699898327,2,1,1,0,0,46.281638,44.38106,2493.340266,False,2466.025367909963,2594.9089699898327,4.0,-0.024158757549610943,2.5360975251339495
2020-08-05,1606,20200805,2682.58850220234,2660.466461602586,2689.574409760171,2658.137825749981,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-22.122041,-0.824653,0.991753,True,,1.3100422952100492,0_2594.694269892519,2,1,1,0,0,45.408399,44.791995,2499.068711,False,2466.025367909963,2594.694269892519,4.0,-0.03125,2.4568444774735134
2020-08-06,1607,20200806,2661.630779528884,2659.302143676283,2696.560317317989,2649.98760026586,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.328636,-0.087489,0.999125,True,,1.3065712915203835,0_2593.406084982464,2,1,1,0,0,41.915445,45.613867,2504.727296,False,2466.025367909963,2593.406084982464,4.0,-0.01059814237252299,2.430806489914102
2020-08-07,1608,20200807,2654.57869404275,2626.237996241587,2660.483006084672,2625.057133833206,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-28.340698,-1.067616,0.989324,True,,1.2926221318244364,0_2590.829708892824,2,1,1,0,0,37.840332,45.956313,2509.445162,False,2466.025367909963,2590.829708892824,4.0,-0.042704626334519435,2.326999807070796
2020-08-10,1609,20200810,2626.237996241582,2620.333684199677,2642.770069958942,2613.248509749386,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.904312,-0.22482,0.997752,True,,1.2902972718751111,0_2589.756220945317,2,1,1,0,0,36.217939,46.053999,2513.835364,False,2466.025367909963,2589.756220945317,4.0,-0.0071942446043187225,2.310258801264526
2020-08-11,1610,20200811,2621.514546608053,2634.504033100261,2636.865757917032,2617.971959382914,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,12.989486,0.495495,1.004955,True,,1.296109421748423,0_2589.4499982309617,2,1,1,0,0,36.030263,46.146818,2518.136392,False,2466.025367909963,2589.4499982309617,4.0,0.01801801801801961,2.3518850859719986
2020-08-12,1611,20200812,2633.323170691874,2626.237996241587,2645.131794775706,2616.791096974531,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-7.085174,-0.269058,0.997309,True,,1.2932033468117674,0_2589.159032420879,2,1,1,0,0,32.603487,46.367857,2522.481676,False,2466.025367909963,2589.159032420879,4.0,-0.008968609865470878,2.3307919461874964
2020-08-13,1612,20200813,2627.418858649964,2630.961445875114,2641.58920755056,2622.695409016441,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,3.542587,0.134831,1.001348,True,,1.2937845617990984,0_2588.4661269629996,2,1,1,0,0,28.045482,45.295386,2526.968002,False,2466.025367909963,2588.466126963,4.0,0.0017977528089883066,2.3349821339559225
2020-08-14,1613,20200814,2628.599721058346,2711.260089645091,2715.983539278626,2628.599721058351,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,82.660369,3.144654,1.031447,True,,1.3344696109122771,0_2591.828072182247,2,1,1,0,0,23.912464,44.626064,2533.106873,False,2466.025367909963,2591.828072182247,4.0,0.12578616352201077,2.628690578478676
2020-08-17,1614,20200817,2711.260089645086,2714.802676870237,2731.334750587592,2686.461979069069,,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3.542587,0.130662,1.001307,True,,1.3356320408869404,0_2593.9262397765565,2,1,1,0,0,38.378028,47.643121,2539.386455,False,2466.025367909963,2593.9262397765565,4.0,0.0034843205574945912,2.6378497791005615
2020-08-18,1615,20200818,2713.621814461851,2704.174915194799,2741.96251226303,2699.451465561272,,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-9.446899,-0.348129,0.996519,True,,1.3309823209882914,0_2584.4684732193764,2,1,1,0,0,44.872772,46.378806,2545.197332,False,2466.025367909963,2584.4684732193764,4.0,-0.013925152306353272,2.6011173191653056
2020-08-19,1616,20200819,2704.174915194795,2717.164401687001,2724.249576137301,2699.451465561272,,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,12.989486,0.480349,1.004803,True,,1.337956900836265,0_2588.4318044142265,2,1,1,0,0,48.415359,46.482331,2551.524149,False,2466.025367909963,2588.4318044142265,4.0,0.020960698689956203,2.6556385555495563
2020-08-20,1617,20200820,2718.345264095379,2727.792163362439,2739.600787446267,2699.451465561272,,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,9.446899,0.347524,1.003475,True,,1.342606620734914,0_2588.107277803416,2,1,1,0,0,49.891437,41.777007,2557.714226,False,2466.025367909963,2588.107277803416,4.0,0.013900955690703931,2.6925544694407755
2020-08-21,1618,20200821,2727.792163362435,2715.983539278619,2737.239062629503,2697.089740744508,,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-11.808624,-0.4329,0.995671,True,,1.3367944708616024,0_2602.8573657095767,2,1,1,0,0,38.082813,39.139014,2563.481839,False,2466.025367909963,2602.8573657095767,4.0,-0.017316017316018506,2.645930149623616
2020-08-24,1619,20200824,2715.983539278615,2675.83421739363,2719.526126503773,2667.568180534958,,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,-40.149322,-1.478261,0.985217,True,,1.3187768062543377,0_2611.1268554717776,2,1,1,0,0,36.90195,39.514549,2568.190316,False,2466.025367909963,2611.1268554717776,4.0,-0.05391304347825976,2.5032800024265196
