DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2016/05/09 00:00:00,20160900,12370,,,,
2016/05/10 00:00:00,20160900,12115,,,,
2016/05/11 00:00:00,20160900,12270,,,,
2016/05/12 00:00:00,20160900,12290,,,,
2016/05/13 00:00:00,20160900,12480,,,,
2016/05/16 00:00:00,20160900,12295,,,,
2016/05/17 00:00:00,20160900,12360,,,,
2016/05/18 00:00:00,20160900,12465,,,,
2016/05/19 00:00:00,20160900,12585,,,,
2016/05/20 00:00:00,20160900,12730,,,,
2016/05/23 00:00:00,20160900,12715,,,,
2016/05/24 00:00:00,20160900,12380,,,,
2016/05/25 00:00:00,20160900,12450,,,,
2016/05/26 00:00:00,20160900,12500,,,,
2016/05/27 00:00:00,20160900,13080,,,,
2016/05/30 00:00:00,20160900,13050,,,,
2016/05/31 00:00:00,20160900,13325,,,,
2016/06/01 00:00:00,20160900,12830,,,,
2016/06/02 00:00:00,20160900,12620,,,,
2016/06/03 00:00:00,20160900,12640,,,,
2016/06/06 00:00:00,20160900,12585,,,,
2016/06/07 00:00:00,20160900,12765,,,,
2016/06/08 00:00:00,20160900,12995,,,,
2016/06/13 00:00:00,20160900,12850,,,,
2016/06/14 00:00:00,20160900,13015,,,,
2016/06/15 00:00:00,20160900,12835,,,,
2016/06/16 00:00:00,20160900,12805,,,,
2016/06/17 00:00:00,20160900,13010,,,,
2016/06/20 00:00:00,20160900,13515,13580.0,,,
2016/06/21 00:00:00,20170100,13550,,,,
2016/06/22 00:00:00,20170100,13130,,,,
2016/06/23 00:00:00,20170100,13350,,,,
2016/06/24 00:00:00,20170100,13610,,,,
2016/06/27 00:00:00,20170100,13425,,,,
2016/06/28 00:00:00,20170100,13685,,,,
2016/06/29 00:00:00,20170100,14240,,,,
2016/06/30 00:00:00,20170100,14700,,,,
2016/07/01 00:00:00,20170100,14730,,,,
2016/07/04 00:00:00,20170100,14755,,,,
2016/07/05 00:00:00,20170100,15530,,,,
2016/07/06 00:00:00,20170100,15000,,,,
2016/07/07 00:00:00,20170100,14685,,,,
2016/07/08 00:00:00,20170100,14955,,,,
2016/07/11 00:00:00,20170100,14450,,,,
2016/07/12 00:00:00,20170100,15125,,,,
2016/07/13 00:00:00,20170100,15325,,,,
2016/07/14 00:00:00,20170100,15735,,,,
2016/07/15 00:00:00,20170100,15850,,,,
2016/07/18 00:00:00,20170100,16110,,,,
2016/07/19 00:00:00,20170100,15880,,,,
2016/07/20 00:00:00,20170100,15670,,,,
2016/07/21 00:00:00,20170100,15280,,,,
2016/07/22 00:00:00,20170100,15535,,,,
2016/07/25 00:00:00,20170100,15240,,,,
2016/07/26 00:00:00,20170100,15360,,,,
2016/07/27 00:00:00,20170100,15435,,,,
2016/07/28 00:00:00,20170100,15735,,,,
2016/07/29 00:00:00,20170100,14900,,,,
2016/08/01 00:00:00,20170100,14520,,,,
2016/08/02 00:00:00,20170100,14720,,,,
2016/08/03 00:00:00,20170100,14735,,,,
2016/08/04 00:00:00,20170100,14525,,,,
2016/08/05 00:00:00,20170100,14680,,,,
2016/08/08 00:00:00,20170100,15195,,,,
2016/08/09 00:00:00,20170100,14770,,,,
2016/08/10 00:00:00,20170100,14585,,,,
2016/08/11 00:00:00,20170100,14760,,,,
2016/08/12 00:00:00,20170100,14705,,,,
2016/08/15 00:00:00,20170100,14665,,,,
2016/08/16 00:00:00,20170100,14690,,,,
2016/08/17 00:00:00,20170100,14590,,,,
2016/08/18 00:00:00,20170100,14760,,,,
2016/08/19 00:00:00,20170100,14875,,,,
2016/08/22 00:00:00,20170100,14595,,,,
2016/08/23 00:00:00,20170100,14515,,,,
2016/08/24 00:00:00,20170100,14580,,,,
2016/08/25 00:00:00,20170100,14550,,,,
2016/08/26 00:00:00,20170100,14030,,,,
2016/08/29 00:00:00,20170100,13970,,,,
2016/08/30 00:00:00,20170100,13800,,,,
2016/08/31 00:00:00,20170100,13835,,,,
2016/09/01 00:00:00,20170100,13585,,,,
2016/09/02 00:00:00,20170100,13705,,,,
2016/09/05 00:00:00,20170100,13825,,,,
2016/09/06 00:00:00,20170100,13910,,,,
2016/09/07 00:00:00,20170100,14120,,,,
2016/09/08 00:00:00,20170100,14085,,,,
2016/09/09 00:00:00,20170100,14160,,,,
2016/09/12 00:00:00,20170100,14120,,,,
2016/09/13 00:00:00,20170100,13895,,,,
2016/09/14 00:00:00,20170100,14045,,,,
2016/09/19 00:00:00,20170100,14290,,,,
2016/09/20 00:00:00,20170100,14760,,,,
2016/09/21 00:00:00,20170100,14945,,,,
2016/09/22 00:00:00,20170100,14980,,,,
2016/09/23 00:00:00,20170100,14930,,,,
2016/09/26 00:00:00,20170100,14960,,,,
2016/09/27 00:00:00,20170100,15485,,,,
2016/09/28 00:00:00,20170100,15450,,,,
2016/09/29 00:00:00,20170100,15210,,,,
2016/09/30 00:00:00,20170100,15095,,,,
2016/10/10 00:00:00,20170100,15650,,,,
2016/10/11 00:00:00,20170100,15575,,,,
2016/10/12 00:00:00,20170100,15375,,,,
2016/10/13 00:00:00,20170100,15190,,,,
2016/10/14 00:00:00,20170100,14940,,,,
2016/10/17 00:00:00,20170100,15050,,,,
2016/10/18 00:00:00,20170100,15180,,,,
2016/10/19 00:00:00,20170100,15075,,,,
2016/10/20 00:00:00,20170100,14830,,,,
2016/10/21 00:00:00,20170100,15030,,,,
2016/10/24 00:00:00,20170100,14855,,,,
2016/10/25 00:00:00,20170100,14760,,,,
2016/10/26 00:00:00,20170100,15100,,,,
2016/10/27 00:00:00,20170100,14925,,,,
2016/10/28 00:00:00,20170100,15260,,,,
2016/10/31 00:00:00,20170100,15175,,,,
2016/11/01 00:00:00,20170100,15365,,,,
2016/11/02 00:00:00,20170100,15145,,,,
2016/11/03 00:00:00,20170100,14955,,,,
2016/11/04 00:00:00,20170100,15255,,,,
2016/11/07 00:00:00,20170100,15245,,,,
2016/11/08 00:00:00,20170100,15330,,,,
2016/11/09 00:00:00,20170100,15265,,,,
2016/11/10 00:00:00,20170100,15320,,,,
2016/11/11 00:00:00,20170100,15645,,,,
2016/11/14 00:00:00,20170100,16550,,,,
2016/11/15 00:00:00,20170100,15245,,,,
2016/11/16 00:00:00,20170100,15330,,,,
2016/11/17 00:00:00,20170100,15860,,,,
2016/11/18 00:00:00,20170100,16180,,,,
2016/11/21 00:00:00,20170100,16020,16400.0,,,
2016/11/22 00:00:00,20170500,16350,,,,
2016/11/23 00:00:00,20170500,16290,,,,
2016/11/24 00:00:00,20170500,16150,,,,
2016/11/25 00:00:00,20170500,16075,,,,
2016/11/28 00:00:00,20170500,15820,,,,
2016/11/29 00:00:00,20170500,16300,,,,
2016/11/30 00:00:00,20170500,15940,,,,
2016/12/01 00:00:00,20170500,15930,,,,
2016/12/02 00:00:00,20170500,15915,,,,
2016/12/05 00:00:00,20170500,15710,,,,
2016/12/06 00:00:00,20170500,15760,,,,
2016/12/07 00:00:00,20170500,15855,,,,
2016/12/08 00:00:00,20170500,15940,,,,
2016/12/09 00:00:00,20170500,15705,,,,
2016/12/12 00:00:00,20170500,15690,,,,
2016/12/13 00:00:00,20170500,15845,,,,
2016/12/14 00:00:00,20170500,16225,,,,
2016/12/15 00:00:00,20170500,15770,,,,
2016/12/16 00:00:00,20170500,15785,,,,
2016/12/19 00:00:00,20170500,15720,,,,
2016/12/20 00:00:00,20170500,15410,,,,
2016/12/21 00:00:00,20170500,14980,,,,
2016/12/22 00:00:00,20170500,15140,,,,
2016/12/23 00:00:00,20170500,15175,,,,
2016/12/26 00:00:00,20170500,15140,,,,
2016/12/27 00:00:00,20170500,14785,,,,
2016/12/28 00:00:00,20170500,14960,,,,
2016/12/29 00:00:00,20170500,14845,,,,
2016/12/30 00:00:00,20170500,15010,,,,
2017/01/03 00:00:00,20170500,15070,,,,
2017/01/04 00:00:00,20170500,15135,,,,
2017/01/05 00:00:00,20170500,15090,,,,
2017/01/06 00:00:00,20170500,15340,,,,
2017/01/09 00:00:00,20170500,15195,,,,
2017/01/10 00:00:00,20170500,15350,,,,
2017/01/11 00:00:00,20170500,15460,,,,
2017/01/12 00:00:00,20170500,15380,,,,
2017/01/13 00:00:00,20170500,15365,,,,
2017/01/16 00:00:00,20170500,15080,,,,
2017/01/17 00:00:00,20170500,15120,,,,
2017/01/18 00:00:00,20170500,15195,,,,
2017/01/19 00:00:00,20170500,15145,,,,
2017/01/20 00:00:00,20170500,15315,,,,
2017/01/23 00:00:00,20170500,15235,,,,
2017/01/24 00:00:00,20170500,15530,,,,
2017/01/25 00:00:00,20170500,15630,,,,
2017/01/26 00:00:00,20170500,15620,,,,
2017/02/03 00:00:00,20170500,15900,,,,
2017/02/06 00:00:00,20170500,15860,,,,
2017/02/07 00:00:00,20170500,16075,,,,
2017/02/08 00:00:00,20170500,15905,,,,
2017/02/09 00:00:00,20170500,15875,,,,
2017/02/10 00:00:00,20170500,15880,,,,
2017/02/13 00:00:00,20170500,15860,,,,
2017/02/14 00:00:00,20170500,16020,,,,
2017/02/15 00:00:00,20170500,15975,,,,
2017/02/16 00:00:00,20170500,15780,,,,
2017/02/17 00:00:00,20170500,15685,,,,
2017/02/20 00:00:00,20170500,15485,,,,
2017/02/21 00:00:00,20170500,15575,,,,
2017/02/22 00:00:00,20170500,15670,,,,
2017/02/23 00:00:00,20170500,15460,,,,
2017/02/24 00:00:00,20170500,15565,,,,
2017/02/27 00:00:00,20170500,15900,,,,
2017/02/28 00:00:00,20170500,15865,,,,
2017/03/01 00:00:00,20170500,15935,,,,
2017/03/02 00:00:00,20170500,16005,,,,
2017/03/03 00:00:00,20170500,15945,,,,
2017/03/06 00:00:00,20170500,15965,,,,
2017/03/07 00:00:00,20170500,16420,,,,
2017/03/08 00:00:00,20170500,16310,,,,
2017/03/09 00:00:00,20170500,15740,,,,
2017/03/10 00:00:00,20170500,15575,,,,
2017/03/13 00:00:00,20170500,15475,,,,
2017/03/14 00:00:00,20170500,15490,,,,
2017/03/15 00:00:00,20170500,15280,,,,
2017/03/16 00:00:00,20170500,15265,,,,
2017/03/17 00:00:00,20170500,15350,,,,
2017/03/20 00:00:00,20170500,15230,,,,
2017/03/21 00:00:00,20170500,15190,,,,
2017/03/22 00:00:00,20170500,15040,,,,
2017/03/23 00:00:00,20170500,15025,,,,
2017/03/24 00:00:00,20170500,15330,,,,
2017/03/27 00:00:00,20170500,15285,,,,
2017/03/28 00:00:00,20170500,15010,,,,
2017/03/29 00:00:00,20170500,15050,,,,
2017/03/30 00:00:00,20170500,14975,15240.0,,,
2017/03/31 00:00:00,20170900,15270,,,,
2017/04/05 00:00:00,20170900,15235,,,,
2017/04/06 00:00:00,20170900,15440,,,,
2017/04/07 00:00:00,20170900,15360,,,,
2017/04/10 00:00:00,20170900,15465,,,,
2017/04/11 00:00:00,20170900,15700,,,,
2017/04/12 00:00:00,20170900,15605,,,,
2017/04/13 00:00:00,20170900,15720,,,,
2017/04/14 00:00:00,20170900,15810,,,,
2017/04/17 00:00:00,20170900,15735,,,,
2017/04/18 00:00:00,20170900,15690,,,,
2017/04/19 00:00:00,20170900,15875,,,,
2017/04/20 00:00:00,20170900,15980,,,,
2017/04/21 00:00:00,20170900,16000,,,,
2017/04/24 00:00:00,20170900,16100,,,,
2017/04/25 00:00:00,20170900,15985,,,,
2017/04/26 00:00:00,20170900,15790,,,,
2017/04/27 00:00:00,20170900,16040,,,,
2017/04/28 00:00:00,20170900,16050,,,,
2017/05/02 00:00:00,20170900,15935,,,,
2017/05/03 00:00:00,20170900,15945,,,,
2017/05/04 00:00:00,20170900,16085,,,,
2017/05/05 00:00:00,20170900,16190,,,,
2017/05/08 00:00:00,20170900,15830,,,,
2017/05/09 00:00:00,20170900,15475,,,,
2017/05/10 00:00:00,20170900,15540,,,,
2017/05/11 00:00:00,20170900,15535,,,,
2017/05/12 00:00:00,20170900,15515,,,,
2017/05/15 00:00:00,20170900,15965,,,,
2017/05/16 00:00:00,20170900,16485,,,,
2017/05/17 00:00:00,20170900,16140,,,,
2017/05/18 00:00:00,20170900,16135,,,,
2017/05/19 00:00:00,20170900,15700,,,,
2017/05/22 00:00:00,20170900,15780,,,,
2017/05/23 00:00:00,20170900,15705,,,,
2017/05/24 00:00:00,20170900,15680,,,,
2017/05/25 00:00:00,20170900,15895,,,,
2017/05/26 00:00:00,20170900,15835,,,,
2017/05/31 00:00:00,20170900,15665,,,,
2017/06/01 00:00:00,20170900,15455,,,,
2017/06/02 00:00:00,20170900,15340,,,,
2017/06/05 00:00:00,20170900,15370,,,,
2017/06/06 00:00:00,20170900,15370,,,,
2017/06/07 00:00:00,20170900,15325,,,,
2017/06/08 00:00:00,20170900,15385,,,,
2017/06/09 00:00:00,20170900,15645,,,,
2017/06/12 00:00:00,20170900,15630,,,,
2017/06/13 00:00:00,20170900,15310,,,,
2017/06/14 00:00:00,20170900,15160,,,,
2017/06/15 00:00:00,20170900,15260,,,,
2017/06/16 00:00:00,20170900,15070,,,,
2017/06/19 00:00:00,20170900,15115,,,,
2017/06/20 00:00:00,20170900,15195,,,,
2017/06/21 00:00:00,20170900,15145,,,,
2017/06/22 00:00:00,20170900,15250,,,,
2017/06/23 00:00:00,20170900,15115,,,,
2017/06/26 00:00:00,20170900,15235,,,,
2017/06/27 00:00:00,20170900,15315,,,,
2017/06/28 00:00:00,20170900,15185,,,,
2017/06/29 00:00:00,20170900,14860,,,,
2017/06/30 00:00:00,20170900,14870,,,,
2017/07/03 00:00:00,20170900,14960,,,,
2017/07/04 00:00:00,20170900,15035,,,,
2017/07/05 00:00:00,20170900,15020,,,,
2017/07/06 00:00:00,20170900,14900,,,,
2017/07/07 00:00:00,20170900,14975,,,,
2017/07/10 00:00:00,20170900,15055,,,,
2017/07/11 00:00:00,20170900,15160,,,,
2017/07/12 00:00:00,20170900,14975,,,,
2017/07/13 00:00:00,20170900,15150,,,,
2017/07/14 00:00:00,20170900,15180,,,,
2017/07/17 00:00:00,20170900,15265,,,,
2017/07/18 00:00:00,20170900,15390,,,,
2017/07/19 00:00:00,20170900,15545,,,,
2017/07/20 00:00:00,20170900,15595,,,,
2017/07/21 00:00:00,20170900,15620,,,,
2017/07/24 00:00:00,20170900,15115,,,,
2017/07/25 00:00:00,20170900,15010,,,,
2017/07/26 00:00:00,20170900,15040,,,,
2017/07/27 00:00:00,20170900,14860,,,,
2017/07/28 00:00:00,20170900,14975,,,,
2017/07/31 00:00:00,20170900,14640,,,,
2017/08/01 00:00:00,20170900,14645,,,,
2017/08/02 00:00:00,20170900,14780,15115.0,,,
2017/08/03 00:00:00,20180100,15120,,,,
2017/08/04 00:00:00,20180100,15015,,,,
2017/08/07 00:00:00,20180100,15135,,,,
2017/08/08 00:00:00,20180100,15085,,,,
2017/08/09 00:00:00,20180100,15330,,,,
2017/08/10 00:00:00,20180100,15315,,,,
2017/08/11 00:00:00,20180100,15390,,,,
2017/08/14 00:00:00,20180100,15290,,,,
2017/08/15 00:00:00,20180100,15360,,,,
2017/08/16 00:00:00,20180100,15220,,,,
2017/08/17 00:00:00,20180100,15170,,,,
2017/08/18 00:00:00,20180100,15250,,,,
2017/08/21 00:00:00,20180100,15185,,,,
2017/08/22 00:00:00,20180100,15250,,,,
2017/08/23 00:00:00,20180100,15395,,,,
2017/08/24 00:00:00,20180100,15355,,,,
2017/08/25 00:00:00,20180100,15205,,,,
2017/08/28 00:00:00,20180100,15240,,,,
2017/08/29 00:00:00,20180100,15365,,,,
2017/08/30 00:00:00,20180100,15280,,,,
2017/08/31 00:00:00,20180100,15255,,,,
2017/09/01 00:00:00,20180100,15260,,,,
2017/09/04 00:00:00,20180100,15340,,,,
2017/09/05 00:00:00,20180100,15810,,,,
2017/09/06 00:00:00,20180100,15995,,,,
2017/09/07 00:00:00,20180100,15825,,,,
2017/09/08 00:00:00,20180100,15855,,,,
2017/09/11 00:00:00,20180100,15590,,,,
2017/09/12 00:00:00,20180100,15540,,,,
2017/09/13 00:00:00,20180100,15615,,,,
2017/09/14 00:00:00,20180100,15500,,,,
2017/09/15 00:00:00,20180100,15375,,,,
2017/09/18 00:00:00,20180100,15335,,,,
2017/09/19 00:00:00,20180100,15425,,,,
2017/09/20 00:00:00,20180100,15370,,,,
2017/09/21 00:00:00,20180100,15600,,,,
2017/09/22 00:00:00,20180100,15430,,,,
2017/09/25 00:00:00,20180100,15425,,,,
2017/09/26 00:00:00,20180100,15465,,,,
2017/09/27 00:00:00,20180100,15570,,,,
2017/09/28 00:00:00,20180100,15320,,,,
2017/09/29 00:00:00,20180100,15130,,,,
2017/10/09 00:00:00,20180100,15150,,,,
2017/10/10 00:00:00,20180100,15095,,,,
2017/10/11 00:00:00,20180100,15160,,,,
2017/10/12 00:00:00,20180100,15130,,,,
2017/10/13 00:00:00,20180100,15045,,,,
2017/10/16 00:00:00,20180100,15080,,,,
2017/10/17 00:00:00,20180100,15180,,,,
2017/10/18 00:00:00,20180100,15170,,,,
2017/10/19 00:00:00,20180100,15165,,,,
2017/10/20 00:00:00,20180100,15025,,,,
2017/10/23 00:00:00,20180100,14980,,,,
2017/10/24 00:00:00,20180100,15010,,,,
2017/10/25 00:00:00,20180100,15050,,,,
2017/10/26 00:00:00,20180100,15065,,,,
2017/10/27 00:00:00,20180100,15005,,,,
2017/10/30 00:00:00,20180100,14970,,,,
2017/10/31 00:00:00,20180100,14960,,,,
2017/11/01 00:00:00,20180100,14955,,,,
2017/11/02 00:00:00,20180100,14970,,,,
2017/11/03 00:00:00,20180100,15030,,,,
2017/11/06 00:00:00,20180100,15170,,,,
2017/11/07 00:00:00,20180100,15170,,,,
2017/11/08 00:00:00,20180100,15230,,,,
2017/11/09 00:00:00,20180100,15195,,,,
2017/11/10 00:00:00,20180100,15180,,,,
2017/11/13 00:00:00,20180100,15165,,,,
2017/11/14 00:00:00,20180100,15195,,,,
2017/11/15 00:00:00,20180100,15150,,,,
2017/11/16 00:00:00,20180100,15055,,,,
2017/11/17 00:00:00,20180100,15060,,,,
2017/11/20 00:00:00,20180100,14985,,,,
2017/11/21 00:00:00,20180100,15015,,,,
2017/11/22 00:00:00,20180100,14945,,,,
2017/11/23 00:00:00,20180100,14880,,,,
2017/11/24 00:00:00,20180100,14880,,,,
2017/11/27 00:00:00,20180100,14910,15135.0,,,
2017/11/28 00:00:00,20180500,15155,,,,
2017/11/29 00:00:00,20180500,15195,,,,
2017/11/30 00:00:00,20180500,15135,,,,
2017/12/01 00:00:00,20180500,15295,,,,
2017/12/04 00:00:00,20180500,15435,,,,
2017/12/05 00:00:00,20180500,15445,,,,
2017/12/06 00:00:00,20180500,15410,,,,
2017/12/07 00:00:00,20180500,15415,,,,
2017/12/08 00:00:00,20180500,15275,,,,
2017/12/11 00:00:00,20180500,15470,,,,
2017/12/12 00:00:00,20180500,15155,,,,
2017/12/13 00:00:00,20180500,15105,,,,
2017/12/14 00:00:00,20180500,15095,,,,
2017/12/15 00:00:00,20180500,15055,,,,
2017/12/18 00:00:00,20180500,15105,,,,
2017/12/19 00:00:00,20180500,15115,,,,
2017/12/20 00:00:00,20180500,14905,,,,
2017/12/21 00:00:00,20180500,14850,,,,
2017/12/22 00:00:00,20180500,14915,,,,
2017/12/25 00:00:00,20180500,14960,,,,
2017/12/26 00:00:00,20180500,14970,,,,
2017/12/27 00:00:00,20180500,14980,,,,
2017/12/28 00:00:00,20180500,14965,,,,
2017/12/29 00:00:00,20180500,15055,,,,
2018/01/02 00:00:00,20180500,14925,,,,
2018/01/03 00:00:00,20180500,15060,,,,
2018/01/04 00:00:00,20180500,14965,,,,
2018/01/05 00:00:00,20180500,15010,,,,
2018/01/08 00:00:00,20180500,15165,,,,
2018/01/09 00:00:00,20180500,15180,,,,
2018/01/10 00:00:00,20180500,15235,,,,
2018/01/11 00:00:00,20180500,15240,,,,
2018/01/12 00:00:00,20180500,15295,,,,
2018/01/15 00:00:00,20180500,15420,,,,
2018/01/16 00:00:00,20180500,15265,,,,
2018/01/17 00:00:00,20180500,15230,,,,
2018/01/18 00:00:00,20180500,15185,,,,
2018/01/19 00:00:00,20180500,15505,,,,
2018/01/22 00:00:00,20180500,15315,,,,
2018/01/23 00:00:00,20180500,15505,,,,
2018/01/24 00:00:00,20180500,15540,,,,
2018/01/25 00:00:00,20180500,15465,,,,
2018/01/26 00:00:00,20180500,15515,,,,
2018/01/29 00:00:00,20180500,15515,,,,
2018/01/30 00:00:00,20180500,15380,,,,
2018/01/31 00:00:00,20180500,15280,,,,
2018/02/01 00:00:00,20180500,15185,,,,
2018/02/02 00:00:00,20180500,15190,,,,
2018/02/05 00:00:00,20180500,15210,,,,
2018/02/06 00:00:00,20180500,15080,,,,
2018/02/07 00:00:00,20180500,15040,,,,
2018/02/08 00:00:00,20180500,15070,,,,
2018/02/09 00:00:00,20180500,14965,,,,
2018/02/12 00:00:00,20180500,14910,,,,
2018/02/13 00:00:00,20180500,14920,,,,
2018/02/14 00:00:00,20180500,14880,,,,
2018/02/22 00:00:00,20180500,15040,,,,
2018/02/23 00:00:00,20180500,15000,,,,
2018/02/26 00:00:00,20180500,15090,,,,
2018/02/27 00:00:00,20180500,15245,,,,
2018/02/28 00:00:00,20180500,15185,,,,
2018/03/01 00:00:00,20180500,15225,,,,
2018/03/02 00:00:00,20180500,15235,,,,
2018/03/05 00:00:00,20180500,15175,,,,
2018/03/06 00:00:00,20180500,15340,,,,
2018/03/07 00:00:00,20180500,15470,,,,
2018/03/08 00:00:00,20180500,15220,,,,
2018/03/09 00:00:00,20180500,15170,,,,
2018/03/12 00:00:00,20180500,15225,,,,
2018/03/13 00:00:00,20180500,15070,,,,
2018/03/14 00:00:00,20180500,15080,,,,
2018/03/15 00:00:00,20180500,15005,,,,
2018/03/16 00:00:00,20180500,14985,,,,
2018/03/19 00:00:00,20180500,14980,,,,
2018/03/20 00:00:00,20180500,14925,,,,
2018/03/21 00:00:00,20180500,14910,,,,
2018/03/22 00:00:00,20180500,15020,,,,
2018/03/23 00:00:00,20180500,15050,15475.0,,,
2018/03/26 00:00:00,20180900,15490,,,,
2018/03/27 00:00:00,20180900,15480,,,,
2018/03/28 00:00:00,20180900,15475,,,,
2018/03/29 00:00:00,20180900,15290,,,,
2018/03/30 00:00:00,20180900,15280,,,,
2018/04/02 00:00:00,20180900,15300,,,,
2018/04/03 00:00:00,20180900,15270,,,,
2018/04/04 00:00:00,20180900,15260,,,,
2018/04/09 00:00:00,20180900,15310,,,,
2018/04/10 00:00:00,20180900,15295,,,,
2018/04/11 00:00:00,20180900,15275,,,,
2018/04/12 00:00:00,20180900,15340,,,,
2018/04/13 00:00:00,20180900,15285,,,,
2018/04/16 00:00:00,20180900,15390,,,,
2018/04/17 00:00:00,20180900,15390,,,,
2018/04/18 00:00:00,20180900,15360,,,,
2018/04/19 00:00:00,20180900,15355,,,,
2018/04/20 00:00:00,20180900,15380,,,,
2018/04/23 00:00:00,20180900,15405,,,,
2018/04/24 00:00:00,20180900,15450,,,,
2018/04/25 00:00:00,20180900,15415,,,,
2018/04/26 00:00:00,20180900,15340,,,,
2018/04/27 00:00:00,20180900,15420,,,,
2018/05/02 00:00:00,20180900,15420,,,,
2018/05/03 00:00:00,20180900,15440,,,,
2018/05/04 00:00:00,20180900,15550,,,,
2018/05/07 00:00:00,20180900,15550,,,,
2018/05/08 00:00:00,20180900,15750,,,,
2018/05/09 00:00:00,20180900,15715,,,,
2018/05/10 00:00:00,20180900,15660,,,,
2018/05/11 00:00:00,20180900,15685,16425.0,,,
2018/05/14 00:00:00,20190100,16405,,,,
2018/05/15 00:00:00,20190100,16450,,,,
2018/05/16 00:00:00,20190100,16360,,,,
2018/05/17 00:00:00,20190100,17095,,,,
2018/05/18 00:00:00,20190100,17015,,,,
2018/05/21 00:00:00,20190100,17605,,,,
2018/05/22 00:00:00,20190100,18065,,,,
2018/05/23 00:00:00,20190100,17880,,,,
2018/05/24 00:00:00,20190100,17645,,,,
2018/05/25 00:00:00,20190100,17900,,,,
2018/05/28 00:00:00,20190100,17905,,,,
2018/05/29 00:00:00,20190100,17890,,,,
2018/05/30 00:00:00,20190100,18840,,,,
2018/05/31 00:00:00,20190100,18595,,,,
2018/06/01 00:00:00,20190100,18650,,,,
2018/06/04 00:00:00,20190100,18855,,,,
2018/06/05 00:00:00,20190100,18370,,,,
2018/06/06 00:00:00,20190100,17675,,,,
2018/06/07 00:00:00,20190100,17715,,,,
2018/06/08 00:00:00,20190100,17695,,,,
2018/06/11 00:00:00,20190100,17625,,,,
2018/06/12 00:00:00,20190100,17795,,,,
2018/06/13 00:00:00,20190100,17750,,,,
2018/06/14 00:00:00,20190100,18035,,,,
2018/06/15 00:00:00,20190100,17580,,,,
2018/06/19 00:00:00,20190100,17515,,,,
2018/06/20 00:00:00,20190100,16650,,,,
2018/06/21 00:00:00,20190100,16900,,,,
2018/06/22 00:00:00,20190100,16930,,,,
2018/06/25 00:00:00,20190100,16960,,,,
2018/06/26 00:00:00,20190100,16955,,,,
2018/06/27 00:00:00,20190100,16855,,,,
2018/06/28 00:00:00,20190100,16845,,,,
2018/06/29 00:00:00,20190100,16665,,,,
2018/07/02 00:00:00,20190100,16720,,,,
2018/07/03 00:00:00,20190100,16700,,,,
2018/07/04 00:00:00,20190100,16610,,,,
2018/07/05 00:00:00,20190100,16460,,,,
2018/07/06 00:00:00,20190100,16250,,,,
2018/07/09 00:00:00,20190100,16295,,,,
2018/07/10 00:00:00,20190100,16530,,,,
2018/07/11 00:00:00,20190100,16525,,,,
2018/07/12 00:00:00,20190100,16475,,,,
2018/07/13 00:00:00,20190100,16740,,,,
2018/07/16 00:00:00,20190100,16800,,,,
2018/07/17 00:00:00,20190100,16855,,,,
2018/07/18 00:00:00,20190100,16690,,,,
2018/07/19 00:00:00,20190100,16680,,,,
2018/07/20 00:00:00,20190100,16720,,,,
2018/07/23 00:00:00,20190100,16680,,,,
2018/07/24 00:00:00,20190100,16575,,,,
2018/07/25 00:00:00,20190100,16690,,,,
2018/07/26 00:00:00,20190100,16855,,,,
2018/07/27 00:00:00,20190100,16775,,,,
2018/07/30 00:00:00,20190100,16720,,,,
2018/07/31 00:00:00,20190100,16810,,,,
2018/08/01 00:00:00,20190100,17150,,,,
2018/08/02 00:00:00,20190100,17025,,,,
2018/08/03 00:00:00,20190100,16860,,,,
2018/08/06 00:00:00,20190100,16905,,,,
2018/08/07 00:00:00,20190100,17125,,,,
2018/08/08 00:00:00,20190100,17255,,,,
2018/08/09 00:00:00,20190100,17225,,,,
2018/08/10 00:00:00,20190100,17325,,,,
2018/08/13 00:00:00,20190100,17325,,,,
2018/08/14 00:00:00,20190100,16995,,,,
2018/08/15 00:00:00,20190100,16915,,,,
2018/08/16 00:00:00,20190100,16700,,,,
2018/08/17 00:00:00,20190100,16655,,,,
2018/08/20 00:00:00,20190100,16520,,,,
2018/08/21 00:00:00,20190100,16825,,,,
2018/08/22 00:00:00,20190100,17000,,,,
2018/08/23 00:00:00,20190100,16915,,,,
2018/08/24 00:00:00,20190100,16725,,,,
2018/08/27 00:00:00,20190100,16910,,,,
2018/08/28 00:00:00,20190100,17100,,,,
2018/08/29 00:00:00,20190100,16965,,,,
2018/08/30 00:00:00,20190100,16740,,,,
2018/08/31 00:00:00,20190100,16820,,,,
2018/09/03 00:00:00,20190100,16705,,,,
2018/09/04 00:00:00,20190100,16845,,,,
2018/09/05 00:00:00,20190100,16575,,,,
2018/09/06 00:00:00,20190100,16670,,,,
2018/09/07 00:00:00,20190100,16615,,,,
2018/09/10 00:00:00,20190100,16495,,,,
2018/09/11 00:00:00,20190100,16660,,,,
2018/09/12 00:00:00,20190100,16580,,,,
2018/09/13 00:00:00,20190100,16650,,,,
2018/09/14 00:00:00,20190100,16595,,,,
