index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2018-08-24,836,20180824,124891.3117708309,125398.7902415254,125553.6141817372,124254.8133499606,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.478471,0.406336,1.004063,False,,1.3802269877595,0_0.0,-1,0,0,0,0,1629.952037,1508.0253,126797.257983,False,0.0,0.0,4.0,0.0,2.3505594480527683
2018-08-27,837,20180827,125407.3915715368,125562.2155117489,126043.8899924079,124891.3117708312,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.82394,0.123457,1.001235,False,,1.3802269877595,0_0.0,-1,0,0,0,0,1657.90636,1497.959237,126730.185774,False,0.0,0.0,4.0,0.0,2.3505594480527683
2018-08-28,838,20180828,125347.1822614545,126095.4979724784,126112.700632502,125157.9530011959,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,748.315711,0.596994,1.00597,False,,1.3802269877595,0_0.0,-1,0,0,0,0,1307.402162,1503.481769,126717.52695,False,0.0,0.0,4.0,0.0,2.3505594480527683
2018-08-29,839,20180829,125966.4780223015,125536.4115217137,126301.9298927608,124977.3250709488,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-430.066501,-0.341413,0.996586,False,,1.3802269877595,0_0.0,-1,0,0,0,0,1208.486867,1442.296528,126673.037466,False,0.0,0.0,4.0,0.0,2.3505594480527683
2018-08-30,840,20180830,125243.9663013133,125286.9729513725,126043.8899924079,124822.501130737,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43.00665,0.034338,1.000343,False,,1.3802269877595,0_0.0,-1,0,0,0,0,1182.682877,1458.45295,126628.458956,False,0.0,0.0,4.0,0.0,2.3505594480527683
2018-08-31,841,20180831,125278.3716213603,125906.2687122196,126766.4017133962,125106.3450211253,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,627.897091,0.501202,1.005012,True,,1.3799509423619485,触发开仓_0.0,1,1,1,0,0,1163.329884,1453.612147,126589.966688,False,0.0,0.0,4.0,-0.0007999999999985796,2.348679000494329
2018-09-03,842,20180903,126155.7072825604,125063.3383710666,126155.7072825608,124985.9264009605,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1092.368911,-0.865889,0.991341,True,True,1.3709889775600723,平仓(止损)_125361.47290940891,3,0,0,0,0,1290.199502,1488.986353,126550.015016,False,126155.7072825604,125361.47290940893,4.0,-0.025993232108949816,2.287629242085064
2018-09-04,843,20180904,125063.3383710662,123601.1122690665,125235.364971302,123506.4976389369,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1462.226102,-1.169188,0.988308,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1343.957815,1490.888693,126476.794031,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-05,844,20180905,123566.7069490191,125071.9397010784,125132.1490111608,123274.2617286193,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1505.232752,1.218154,1.012182,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1445.023442,1464.431641,126441.56415,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-06,845,20180906,125063.3383710662,124280.617339996,125063.3383710666,123403.2816787958,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-782.721031,-0.62586,0.993741,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1604.148047,1523.795242,126404.507097,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-07,846,20180907,124168.8000498426,123437.686998843,124598.8665504313,123171.0457684781,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-731.113051,-0.588806,0.994112,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1606.29838,1511.81024,126349.716482,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-10,847,20180910,123661.3215791485,124710.6838405843,124856.9064507843,123480.6936489017,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049.362261,0.848578,1.008486,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1670.808355,1497.137383,126305.161593,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-11,848,20180911,124968.7237409368,125123.547681149,125200.9596512549,124426.8399501958,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,154.82394,0.12389,1.001239,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1593.396385,1447.553245,126259.064488,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-12,849,20180912,124813.899800725,123962.3681295607,124882.7104408195,123738.7335492546,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.531671,-0.682241,0.993178,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1322.454489,1422.255216,126206.892903,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-13,850,20180913,123816.1455193602,124194.6040398783,124590.2652204195,123773.1388693017,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.458521,0.305662,1.003057,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1251.493517,1433.892309,126195.414171,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-14,851,20180914,124530.0559103367,123790.3415293254,124581.6638904077,123454.8896588664,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-739.714381,-0.594005,0.99406,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1098.819909,1331.68827,126162.725868,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-17,852,20180917,123798.9428593367,124168.800049843,124882.7104408195,123609.7135990782,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.857191,0.298756,1.002988,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1025.708604,1318.533295,126126.932288,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-18,853,20180918,124237.6106899367,124289.2186700078,124495.6505902901,123824.7468493723,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.60798,0.04154,1.000415,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1150.427889,1309.426004,126091.097208,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-19,854,20180919,124306.4213300308,124435.4412802078,124590.2652204195,122414.1287274428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.01995,0.103792,1.001038,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,971.950292,1272.490881,126084.610211,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-20,855,20180920,124297.8200000191,125639.6274818549,125811.6540820902,124074.1854197135,,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1341.807482,1.07951,1.010795,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1311.702827,1332.700191,126075.958298,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-21,856,20180921,125768.647432031,126783.6043734197,126869.6176735373,125261.1689613371,,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1014.956941,0.807003,1.00807,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1464.376434,1378.742605,126072.511837,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-25,857,20180925,126602.9764431722,126327.7338827961,126663.1857532549,125751.4447720077,,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,-275.24256,-0.217406,0.997826,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1548.239402,1395.439304,126062.572831,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-26,858,20180926,126190.1126026074,125398.7902415255,126396.5445228902,125321.3782714194,,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,-791.322361,-0.627087,0.993729,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1638.553367,1384.308171,126049.804136,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-27,859,20180927,125338.5809314427,127256.6775240668,127660.9400346197,125338.5809314429,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1918.096593,1.530332,1.015303,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1363.310807,1349.902851,126063.868722,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-09-28,860,20180928,127196.468213984,127273.8801840903,128013.5945651021,126327.7338827959,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,77.41197,0.06086,1.000609,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1509.533417,1417.70157,126081.077215,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-10-08,861,20181008,126370.7405328545,126620.1791031961,127282.481514102,126362.139202843,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,249.43857,0.197386,1.001974,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1528.886409,1415.171767,126069.812485,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-10-09,862,20181009,126972.8336336781,126620.1791031961,127041.6442737726,126112.7006325018,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-352.65453,-0.27774,0.997223,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1500.932087,1360.022063,126067.997265,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-10-10,863,20181010,126456.7538329722,126499.7604830314,126818.0096934667,125906.2687122194,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,43.00665,0.034009,1.00034,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1464.376434,1316.509452,126071.473274,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-10-11,864,20181011,127007.2389537251,126439.551172949,127205.0695439961,126147.1059525489,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-567.687781,-0.446973,0.99553,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1111.721904,1286.151817,126053.79613,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-10-12,865,20181012,126740.5977233604,127050.2456037844,128159.817175302,126456.7538329724,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,309.64788,0.244316,1.002443,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,954.747631,1264.901472,126048.332875,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-10-15,866,20181015,126972.8336336781,126344.9365428196,127299.6841741255,126095.4979724783,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-627.897091,-0.494513,0.995055,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1154.728554,1320.557137,126008.114507,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-10-16,867,20181016,126138.5046225368,127058.8469337961,127273.8801840902,125940.6740322665,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,920.342311,0.729628,1.007296,True,True,1.3709889775600723,0_0.0,-1,0,0,0,0,1223.539194,1309.931965,125964.15028,False,0.0,0.0,4.0,0.0,2.287629242085064
2018-10-17,868,20181017,127119.0562438781,127815.7639748315,127815.7639748314,126826.6110234783,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,696.707731,0.548075,1.005481,True,,1.3707147797645602,触发开仓_0.0,1,1,1,0,0,1328.905487,1340.2896,125928.849729,False,0.0,0.0,4.0,-0.000800000000000356,2.285799138691395
2018-10-18,869,20181018,128013.5945651016,126895.4216635726,128013.594565102,126792.2057034313,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-1118.172902,-0.87348,0.991265,True,True,1.3626008740897513,平仓(止损)_127281.27812670748,3,0,0,0,0,1311.702827,1332.19423,125892.816417,False,128013.5945651016,127281.27812670748,4.0,-0.023692100022154185,2.2316437568669647
2018-10-19,870,20181019,126938.428313631,126310.5312227726,127119.0562438785,125794.4514220665,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-627.897091,-0.494647,0.995054,True,True,1.3626008740897513,0_0.0,-1,0,0,0,0,1186.983542,1329.158467,125844.035351,False,0.0,0.0,4.0,0.0,2.2316437568669647
2018-10-22,871,20181022,126439.5511729486,126757.8003833844,127299.6841741255,126061.0926524312,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,318.24921,0.251701,1.002517,True,True,1.3626008740897513,0_0.0,-1,0,0,0,0,1217.088197,1367.611472,125836.572991,False,0.0,0.0,4.0,0.0,2.2316437568669647
2018-10-23,872,20181023,126843.8136835015,127015.8402837373,127764.1559947608,126577.1724531372,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,172.0266,0.135621,1.001356,True,True,1.3626008740897513,0_0.0,-1,0,0,0,0,1193.434539,1312.461768,125821.847073,False,0.0,0.0,4.0,0.0,2.2316437568669647
2018-10-24,873,20181024,127471.7107743604,127127.6575738903,127626.5347145726,126886.8203335607,,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,-344.0532,-0.269906,0.997301,True,True,1.3626008740897513,0_0.0,-1,0,0,0,0,1242.892187,1280.08029,125792.908352,False,0.0,0.0,4.0,0.0,2.2316437568669647
2018-10-25,874,20181025,127222.2722040192,127058.8469337962,127471.7107743608,126749.1990533724,,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,-163.42527,-0.128456,0.998715,True,True,1.3626008740897513,0_0.0,-1,0,0,0,0,1122.473567,1228.97827,125759.443582,False,0.0,0.0,4.0,0.0,2.2316437568669647
2018-10-26,875,20181026,127213.6708740075,126852.4150135138,127385.6974742431,126387.9431928783,,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,-361.25586,-0.283976,0.99716,True,True,1.3626008740897513,0_0.0,-1,0,0,0,0,971.950291,1210.763689,125723.950065,False,0.0,0.0,4.0,0.0,2.2316437568669647
2018-10-29,876,20181029,126938.428313631,126172.9099425843,126964.2323036666,126052.4913224195,,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,-765.518371,-0.603063,0.993969,True,True,1.3626008740897513,0_0.0,-1,0,0,0,0,911.740981,1206.210044,125705.664851,False,0.0,0.0,4.0,0.0,2.2316437568669647
2018-10-30,877,20181030,126370.7405328545,126164.3086125726,126602.9764431725,125665.43147189,,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,-206.43192,-0.163354,0.998366,True,True,1.3626008740897513,0_0.0,-1,0,0,0,0,842.930341,1123.232507,125681.257919,False,0.0,0.0,4.0,0.0,2.2316437568669647
2018-10-31,878,20181031,125785.8500920544,125321.3782714196,126155.7072825607,124960.1224109253,,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,-464.471821,-0.369256,0.996307,False,,1.3626008740897513,0_0.0,-1,0,0,0,0,892.387989,1079.213936,125648.916918,False,0.0,0.0,4.0,0.0,2.2316437568669647
2018-11-01,879,20181101,125321.3782714191,125450.398221596,125708.4381219489,125037.5343810312,,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,129.01995,0.102951,1.00103,False,,1.3626008740897513,0_0.0,-1,0,0,0,0,1012.806609,1095.910636,125652.701503,False,0.0,0.0,4.0,0.0,2.2316437568669647
2018-11-02,880,20181102,125295.5742813838,126129.9032925255,126138.5046225372,125183.7569912312,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,834.329011,0.665889,1.006659,True,,1.3623283539149331,触发开仓_0.0,1,1,1,0,0,931.093974,1080.731818,125677.645361,False,0.0,0.0,4.0,-0.0008000000000008001,2.2298584418614693
2018-11-05,881,20181105,126078.2953124545,124951.5210809137,126181.511272596,124727.8865006076,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,-1126.774232,-0.89371,0.991063,True,True,1.3556765934344903,平仓(止损)_125487.79779921785,3,0,0,0,0,941.845636,1083.261621,125690.031276,False,126078.2953124545,125487.79779921783,4.0,-0.019542292320366784,2.186281896357575
2018-11-06,882,20181106,124951.5210809133,125536.4115217137,125562.2155117489,124504.2519203017,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,584.890441,0.468094,1.004681,True,True,1.3556765934344903,0_0.0,-1,0,0,0,0,1070.865587,1106.535808,125704.309484,False,0.0,0.0,4.0,0.0,2.186281896357575
2018-11-07,883,20181107,125415.9929015486,126000.883342349,126104.0993024901,125192.358321243,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,584.890441,0.46636,1.004664,True,,1.3554054581158037,触发开仓_0.0,1,1,1,0,0,1034.309934,1067.576843,125730.973607,False,0.0,0.0,4.0,-0.0007999999999990237,2.184532870840491
2018-11-08,884,20181108,126172.9099425839,127007.2389537256,127127.6575738902,125803.0527520783,,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,834.329011,0.661258,1.006613,True,,1.3685261599395442,0_125589.60013298917,2,1,1,0,0,1094.519244,1050.374183,125770.023645,False,126172.9099425839,125589.60013298916,4.0,0.0387443638188223,2.2691712071625116
2018-11-09,885,20181109,127394.2988042546,128727.5049560786,128761.9102761256,127076.0495938196,,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1333.206152,1.046519,1.010465,True,,1.3812772645288127,0_125598.99943796184,2,1,1,0,0,1186.983542,1049.868222,125850.532094,False,126172.9099425839,125598.99943796184,4.0,0.03624854641837611,2.3514253649965844
2018-11-12,886,20181112,128581.2823458782,130482.1762784787,130516.5815985257,127858.7706248902,,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1900.893933,1.47836,1.014784,True,,1.4026215048195445,0_125599.27588833308,2,1,1,0,0,1262.245179,1094.898714,125952.199814,False,126172.9099425839,125599.27588833308,4.0,0.05855440267353416,2.489111672675356
2018-11-13,887,20181113,130568.1895785959,130327.352338267,131342.3092796551,129897.2858376785,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-240.83724,-0.184453,0.998155,True,,1.399664726943773,0_125574.67182550921,2,1,1,0,0,1662.207025,1179.394133,126047.502551,False,126172.9099425839,125574.6718255092,4.0,-0.007662744951514063,2.4700382447718083
2018-11-14,888,20181114,130292.9470182195,130774.6214988788,131118.6746993492,129450.0166770668,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,481.674481,0.369686,1.003697,True,,1.4069642723245854,0_125528.50465066679,2,1,1,0,0,1795.52764,1186.477581,126141.085022,False,126172.9099425839,125528.5046506668,4.0,0.019063480185604043,2.5171257699087
2018-11-15,889,20181115,130972.4520891489,132236.8476008789,132598.1034613729,130404.7643083727,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1264.395512,0.96539,1.009654,True,,1.4205469706914151,0_125524.63434874777,2,1,1,0,0,1881.54094,1211.77561,126275.093743,False,126172.9099425839,125524.63434874776,4.0,0.0348089715974447,2.604744329340648
2018-11-16,890,20181116,132236.8476008784,131789.5784402671,133028.1699619611,131299.3026295963,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-447.269161,-0.338233,0.996618,True,,1.4154650087174314,0_125510.81184165999,2,1,1,0,0,1991.207898,1270.972999,126405.145853,False,126172.9099425839,125510.81184166,4.0,-0.01258567063183868,2.571961875131417
2018-11-19,891,20181119,131763.7744502313,132245.4489308906,132967.9606518788,130946.6480991139,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,481.674481,0.365559,1.003656,True,,1.4226721547896268,0_125478.46717445173,2,1,1,0,0,1758.971987,1329.158467,126531.929457,False,126172.9099425839,125478.46717445173,4.0,0.018076271255978868,2.6184533556463285
2018-11-20,892,20181120,132434.678191149,131127.2760293611,132692.7180915023,130869.236129008,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1307.402162,-0.987205,0.990128,True,,1.4081654633366187,0_125446.67540743953,2,1,1,0,0,1903.044265,1405.558516,126653.20821,False,126172.9099425839,125446.67540743951,4.0,-0.03573827482930574,2.5248743499945223
2018-11-21,893,20181121,131084.2693793019,129432.8140170434,131282.0999695728,127979.1892450549,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1651.455362,-1.259843,0.987402,True,,1.3939359698094644,0_125404.9314352586,2,1,1,0,0,1941.75025,1454.130732,126769.842245,False,126172.9099425839,125404.9314352586,4.0,-0.036354629602081516,2.433083478208675
2018-11-22,894,20181122,129759.6645574901,128039.3985551374,129776.8672175138,127841.5679648667,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1720.266002,-1.325732,0.986743,True,,1.3751789101600322,0_125378.39222147521,2,1,1,0,0,2219.143143,1594.787776,126829.191422,False,126172.9099425839,125378.3922214752,4.0,-0.0497299247423498,2.312086419945503
2018-11-23,895,20181123,128013.5945651017,125760.0461020196,128331.8437755373,125269.7702913489,,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,-2253.548463,-1.760398,0.982396,True,True,1.3457755961986908,平仓(止损)_125301.53908055916,3,0,0,0,0,2270.751123,1653.479205,126858.779998,False,126172.9099425839,125301.53908055916,4.0,-0.08203558331652087,2.1224130618070673
2018-11-26,896,20181126,125562.2155117487,124702.0825105725,125785.8500920548,123549.5042889958,,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,-860.133001,-0.685025,0.99315,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,2530.941356,1762.766692,126884.067908,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-11-27,897,20181127,125106.3450211251,124349.4279800902,126396.5445228901,123988.1721195958,,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-756.917041,-0.605019,0.99395,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,2634.157316,1854.851519,126876.842791,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-11-28,898,20181128,123902.158819478,123859.1521694196,124435.4412802077,123042.0258183017,,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,-43.00665,-0.03471,0.999653,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,2410.522736,1940.358858,126851.554881,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-11-29,899,20181129,123841.9495093956,123583.9096090431,124323.6239900547,123377.4776887605,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-258.0399,-0.208362,0.997916,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,2275.051788,1936.817134,126843.98571,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-11-30,900,20181130,124203.2053698898,123497.8963089254,124203.20536989,123386.0790187723,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-705.309061,-0.567867,0.994321,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,1746.069992,1930.239647,126830.051555,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-03,901,20181203,123540.9029589838,124461.2452702431,125742.843441996,122611.9593177134,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,920.342311,0.74497,1.00745,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,1391.265129,1924.67408,126843.46963,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-04,902,20181204,124719.2851705957,125037.5343810314,125106.3450211254,124117.1920697723,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,318.24921,0.255172,1.002552,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,1571.893059,2030.925804,126860.844317,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-05,903,20181205,124951.5210809133,125166.5543312079,125622.4248218313,124392.4346301488,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,215.03325,0.172093,1.001721,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,1470.827432,1985.895311,126878.39103,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-06,904,20181206,125089.9842531092,124239.205607574,125404.7723519577,123958.448654547,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.778646,-0.680133,0.993199,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,1541.788405,1901.905854,126874.466317,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-07,905,20181207,124128.6043836539,124758.1805813508,125124.0153989309,123788.2929254399,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,629.576198,0.507197,1.005072,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,1699.087741,1901.982339,126856.837379,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-10,906,20181210,124519.9625606004,124383.8379773151,124707.1338626184,123788.2929254399,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-136.124583,-0.109319,0.998907,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,1250.297328,1882.397895,126808.842051,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-11,907,20181211,124281.7445398504,124273.2367533954,124451.9002689577,123541.5671182345,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.507786,-0.006846,0.999932,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,1245.481004,1810.43016,126767.752108,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-12,908,20181212,124239.2056075736,124128.6043836544,124928.3363104577,123949.9408680916,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-110.601224,-0.089023,0.99911,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,1165.566744,1762.281091,126742.348391,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-13,909,20181213,124536.9781335111,124783.7039407168,124843.2584459041,124086.0654513773,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,246.725807,0.198114,1.001981,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,1048.584681,1700.933025,126692.888919,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-14,910,20181214,124647.5793574307,124571.0092793329,125115.5076124755,124256.2211804845,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-76.570078,-0.061429,0.999386,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,903.952311,1638.210145,126638.831501,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-17,911,20181217,124622.0559980647,124911.3207375472,125004.9063885559,124154.1277430202,,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,289.264739,0.232114,1.002321,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,876.302005,1494.467539,126604.654334,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-18,912,20181218,124639.0715709754,124392.3457637704,125192.0776905737,124341.299045038,,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,-246.725807,-0.197952,0.99802,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,861.413379,1430.67221,126560.097667,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-19,913,20181219,124460.4080554129,124749.6727948954,124809.2273000827,123737.2462067077,,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,289.264739,0.232415,1.002324,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,829.50918,1300.596043,126525.095913,False,0.0,0.0,4.0,0.0,2.1224130618070673
2018-12-20,914,20181220,124732.6572219843,124086.0654513776,124970.8752427345,124086.0654513773,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-646.591771,-0.518382,0.994816,False,,1.3457755961986908,0_0.0,-1,0,0,0,0,908.206204,1232.104001,126478.026199,False,0.0,0.0,4.0,0.0,2.1224130618070673
