index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2018-10-23,1171,20181023,250.9028731626335,252.0861626061717,252.1316737386158,250.311228440864,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.183289,0.471613,1.004716,True,,1.176370957277857,0_247.95372815320638,2,1,1,0,0,1.479112,1.734777,244.519482,False,248.9003833351066,247.9537281532064,7.0,0.07157171625764878,2.493729692399424
2018-10-24,1172,20181024,253.5880299768174,252.2682071359468,254.2251858310303,252.1771848710595,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.319823,-0.520459,0.994795,True,,1.1687705706192058,0_247.96811540699827,2,1,1,0,0,1.513245,1.796351,244.647823,False,248.9003833351066,247.9681154069983,7.0,-0.040754041053870906,2.392100130138121
2018-10-25,1173,20181025,251.9496292088408,253.4970077119292,254.1796746985865,251.9496292088406,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.547379,0.614162,1.006142,True,,1.173837495058306,0_247.93502558311582,2,1,1,0,0,1.718045,1.847217,244.811663,False,248.9003833351066,247.93502558311584,7.0,0.02832366448791405,2.4598531716456487
2018-10-26,1174,20181026,253.0418963874918,253.3149631821541,253.5880299768172,252.2226960035033,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.273067,0.107914,1.001079,True,,1.1757375917229689,0_247.90769023083067,2,1,1,0,0,1.718045,1.887374,244.970952,False,248.9003833351066,247.90769023083067,7.0,0.010328824036408514,2.485260562210978
2018-10-29,1175,20181029,253.451496579486,252.9053629901599,255.2719418772375,252.9053629901602,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.546134,-0.215479,0.997845,True,,1.173204129503419,0_247.88610988754215,2,1,1,0,0,1.888712,1.92753,245.12478,False,248.9003833351066,247.88610988754212,7.0,-0.013630973455605216,2.4513840414572177
2018-10-30,1176,20181030,252.9053629901605,252.3592294008344,253.2239409172668,251.858606943953,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.546134,-0.215944,0.997841,True,,1.1679260832126888,0_247.8645300816529,2,1,1,0,0,2.025245,1.994459,245.254942,False,248.9003833351066,247.8645300816529,7.0,-0.028790301197250692,2.380807956553531
2018-10-31,1177,20181031,251.7675846790656,250.2202061759761,252.2226960035034,250.1746950435326,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.547379,-0.614606,0.993854,True,,1.160325696554038,0_247.82856248457247,2,1,1,0,0,1.831823,1.938239,245.386924,False,248.9003833351066,247.82856248457247,7.0,-0.04268700546868857,2.279178394292233
2018-11-01,1178,20181101,250.1291839110891,250.5842952355265,250.6753175004144,249.1734501297692,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.455111,0.181951,1.00182,True,,1.165814864696397,0_247.8587750726563,2,1,1,0,0,1.820445,1.809737,245.530739,False,248.9003833351066,247.8587750726563,7.0,0.03220420502565358,2.3525775225920604
2018-11-02,1179,20181102,251.3124733546277,250.6753175004141,251.4945178844027,250.5387841030829,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.637156,-0.253531,0.997465,True,,1.160325696554038,0_247.92783195621988,2,1,1,0,0,1.854579,1.823122,245.73827,False,248.9003833351066,247.92783195621988,7.0,-0.03119945149308264,2.279178394292233
2018-11-05,1180,20181105,250.1291839110891,250.8573620301893,251.1759399572962,249.9016282488698,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.728178,0.291121,1.002911,True,,1.1630702806252178,0_247.9206388667232,2,1,1,0,0,1.501867,1.8258,245.960364,False,248.9003833351066,247.9206388667232,7.0,0.016102102512827548,2.3158779584421483
2018-11-06,1181,20181106,250.7208286328584,251.0849176924082,251.6310512817341,250.5842952355267,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.364089,0.145217,1.001452,True,,1.1675038395094308,0_247.9191997114246,2,1,1,0,0,1.479112,1.799028,246.155152,False,248.9003833351066,247.9191997114246,7.0,0.025598892680412474,2.3751618697612416
2018-11-07,1182,20181107,251.6765624141781,251.130428824852,251.858606943953,250.2202061759763,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-0.546134,-0.216998,0.99783,True,,1.1653858446141634,0_247.93358696521648,2,1,1,0,0,1.194667,1.627692,246.329004,False,248.9003833351066,247.93358696521648,7.0,-0.011923837932060382,2.346840824563799
2018-11-08,1183,20181108,251.2199903187273,250.2348138861043,251.2199903187271,250.055690898355,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-0.985176,-0.392157,0.996078,True,,1.160815704047049,0_248.0256628099679,2,1,1,0,0,1.228801,1.590212,246.486765,False,248.9003833351066,248.0256628099679,7.0,-0.026039359158903708,2.2857305934442045
2018-11-09,1184,20181109,250.2348138861049,249.6078834289809,250.5482791146663,249.5183219351064,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-0.62693,-0.250537,0.997495,True,,1.1583229001013502,0_248.04580453535712,2,1,1,0,0,1.280942,1.586418,246.632897,False,248.9003833351066,248.04580453535712,7.0,-0.01458301929088433,2.252397740106243
2018-11-12,1185,20181112,249.6974449228562,247.6823113106734,249.697444922856,247.5479690698614,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-2.015134,-0.80703,0.99193,True,True,1.1504404202173084,平仓(止损)_248.04784342826338,3,0,0,0,0,1.219853,1.54795,246.738698,False,248.9003833351066,248.04784342826335,7.0,-0.04679529142148999,2.146996131460866
2018-11-13,1186,20181113,247.682311310674,246.6971348780509,247.7270920576111,246.6075733841764,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-0.985176,-0.397758,0.996022,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.495533,1.596753,246.803859,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-14,1187,20181114,246.294108155615,246.7419156249883,246.9658193596755,246.2493274086773,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0.447807,0.181818,1.001818,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.365813,1.531428,246.854443,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-15,1188,20181115,246.3836696494898,248.1301187800472,248.1748995269849,245.8910814331782,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1.746449,0.708833,1.007088,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.253861,1.533418,246.955546,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-16,1189,20181116,247.7718728045487,248.5331455024837,248.5779262494214,247.2345038412998,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0.761273,0.307247,1.003072,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.567326,1.560675,247.057428,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-19,1190,20181119,248.8018299841086,249.2048567065445,249.8765679106055,248.7570492371709,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.403027,0.161987,1.00162,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.365813,1.513875,247.166373,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-20,1191,20181120,249.4735411881693,250.1452523922295,250.2348138861046,249.3839796942942,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.671711,0.269251,1.002693,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.421788,1.461721,247.315971,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-21,1192,20181121,250.6826213554787,249.8765679106052,251.085648077915,249.6526641759185,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-0.806053,-0.321543,0.996785,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.500155,1.441993,247.478399,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-22,1193,20181122,250.0556908983553,250.4587176207912,250.9065250901654,249.6526641759186,,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0.403027,0.161175,1.001612,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.287446,1.387076,247.652471,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-23,1194,20181123,250.7274021024161,250.4587176207911,250.8169635962906,250.3243753799793,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-0.268684,-0.107162,0.998928,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.265056,1.380518,247.811979,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-26,1195,20181126,250.0556908983553,250.324375379979,250.5930598616037,249.6974449228559,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.268684,0.10745,1.001074,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.052347,1.280992,247.954237,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-27,1196,20181127,250.3243753799796,249.7870064167304,250.5482791146663,249.6526641759186,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.537369,-0.214669,0.997853,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.018762,1.24533,248.103041,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-28,1197,20181128,250.2348138861048,248.577926249421,250.4587176207915,248.309241767797,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-1.656888,-0.662133,0.993379,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,0.88442,1.241794,248.214011,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-29,1198,20181129,248.5779262494216,250.3691561269164,250.5034983677289,248.1748995269849,,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1.79123,0.720591,1.007206,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.108324,1.293274,248.364446,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-11-30,1199,20181130,250.6378406085413,250.2795946330416,250.9513058371028,250.055690898355,,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,-0.358246,-0.142934,0.998571,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.567326,1.368677,248.489424,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-12-03,1200,20181203,249.8765679106058,249.2944182004192,250.279594633042,249.1600759596073,,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,-0.58215,-0.232975,0.99767,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.567326,1.324983,248.584686,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-12-04,1201,20181204,249.5631026820441,249.2944182004192,250.279594633042,249.2496374534821,,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,-0.268684,-0.107662,0.998923,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.623302,1.322349,248.703614,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-12-05,1202,20181205,249.4735411881693,249.7870064167304,250.1452523922298,249.0705144657326,,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0.313465,0.125651,1.001257,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.343422,1.322349,248.826932,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-12-06,1203,20181206,249.8765679106058,250.6826213554781,251.2647710656644,249.6526641759186,,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0.806053,0.322581,1.003226,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.029957,1.259129,248.962701,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-12-07,1204,20181207,250.7721828493534,250.9960865840398,252.0260437635999,250.6378406085411,,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0.223904,0.089286,1.000893,True,True,1.1504404202173084,0_0.0,-1,0,0,0,0,1.20908,1.288105,249.100189,False,0.0,0.0,7.0,0.0,2.146996131460866
2018-12-10,1205,20181210,251.4438940534142,253.5485891594707,253.5933699064084,251.1304288248523,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.104695,0.837044,1.00837,True,,1.150210332133265,触发开仓_0.0,1,1,1,0,0,1.276251,1.327617,249.273253,False,0.0,0.0,7.0,-0.0013999999999990687,2.1439903368768225
2018-12-11,1206,20181211,253.1903431839722,253.1455624370342,253.548589159471,252.7425357145981,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.044781,-0.017687,0.999823,True,,1.1483794348942835,0_252.47688275078028,2,1,1,0,0,1.668083,1.346057,249.458281,False,253.1903431839722,252.47688275078028,7.0,-0.011155943754580594,2.1200721012682604
2018-12-12,1207,20181212,252.7873164615357,251.8469207758501,252.966439449285,251.7573592819757,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.940396,-0.372011,0.99628,True,True,1.1466947724618712,平仓(止损)_252.46697310787266,3,0,0,0,0,1.600912,1.314447,249.610054,False,253.1903431839722,252.46697310787263,7.0,-0.010380718881056034,2.098064228777425
2018-12-13,1208,20181213,252.0260437636001,251.488674800351,252.4290704860364,251.2647710656645,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.537369,-0.21322,0.997868,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.544936,1.317081,249.771957,False,0.0,0.0,7.0,0.0,2.098064228777425
2018-12-14,1209,20181214,251.1752095717898,251.0856480779146,251.7125785350382,250.8617443432281,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-0.089561,-0.035657,0.999643,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.488959,1.324983,249.97131,False,0.0,0.0,7.0,0.0,2.098064228777425
2018-12-17,1210,20181217,251.0408673309777,250.9513058371024,251.5334555472887,250.503498367729,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-0.089561,-0.035676,0.999643,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.052347,1.290739,250.09971,False,0.0,0.0,7.0,0.0,2.098064228777425
2018-12-18,1211,20181218,251.309551812602,252.4738512329734,252.9216587023476,251.3095518126019,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.164299,0.463293,1.004633,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.108323,1.277568,250.272214,False,0.0,0.0,7.0,0.0,2.098064228777425
2018-12-19,1212,20181219,252.5186319799114,253.0560009431594,253.2799046778467,252.4290704860365,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.537369,0.212804,1.002128,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.253861,1.364496,250.456361,False,0.0,0.0,7.0,0.0,2.098064228777425
2018-12-20,1213,20181220,252.8320972084731,252.6977549676604,254.6681078329057,252.2499474982869,,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-0.134342,-0.053135,0.999469,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.175495,1.361861,250.605126,False,0.0,0.0,7.0,0.0,2.098064228777425
2018-12-21,1214,20181221,253.7277121472208,255.0711345553418,255.9219687471524,253.5485891594711,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.343422,0.529474,1.005295,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.567326,1.451423,250.739464,False,0.0,0.0,7.0,0.0,2.098064228777425
2018-12-24,1215,20181224,255.2950382900293,255.6532842655277,256.1458724818393,254.4442040982188,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.358246,0.140326,1.001403,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,2.11589,1.514643,250.839934,False,0.0,0.0,7.0,0.0,2.098064228777425
2018-12-25,1216,20181225,255.7428457594031,257.1310489144614,257.6684178777104,255.518942024716,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.388203,0.542812,1.005428,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,2.048719,1.477765,250.971779,False,0.0,0.0,7.0,0.0,2.098064228777425
2018-12-26,1217,20181226,257.1758296613994,257.4892948899604,257.5788563838357,256.1458724818394,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.313465,0.121888,1.001219,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,2.373379,1.551521,251.124443,False,0.0,0.0,7.0,0.0,2.098064228777425
2018-12-27,1218,20181227,257.0414874205873,256.4145569634632,257.8923216123973,256.0115302410272,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.62693,-0.243902,0.997561,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,2.127085,1.56996,251.25106,False,0.0,0.0,7.0,0.0,2.098064228777425
2018-12-28,1219,20181228,256.9071451797751,257.8027601185221,257.8475408654599,256.4145569634637,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.895615,0.348614,1.003486,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.79123,1.620009,251.381776,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-02,1220,20190102,257.5340756368985,258.2057868409586,258.5640328164581,257.1758296613992,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.671711,0.260824,1.002608,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.724059,1.641083,251.524194,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-03,1221,20190103,258.3849098287088,260.355262693953,260.4000434408908,257.8475408654599,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.970353,0.762565,1.007626,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.53374,1.627912,251.689576,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-04,1222,20190104,259.6835514898929,260.2209204531408,261.1613161388264,259.1461825266441,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.537369,0.206932,1.002069,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.81362,1.6964,251.84863,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-07,1223,20190107,259.7283322368303,258.5192520695202,259.8626744776421,256.9967066736496,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.20908,-0.465517,0.995345,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.847206,1.662156,251.949075,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-08,1224,20190108,258.87749804502,257.2653911552734,259.4596477552057,256.9519259267122,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.612107,-0.62273,0.993773,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,2.295014,1.804401,252.028083,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-09,1225,20190109,256.9967066736499,256.3249954695884,257.623637130773,256.0563109879645,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.671711,-0.26137,0.997386,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,2.574893,1.870255,252.096476,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-10,1226,20190110,255.8771880002153,256.9519259267117,257.8027601185225,255.7876265063402,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.074738,0.420021,1.0042,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,2.328599,1.893962,252.18833,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-11,1227,20190111,256.4593377104013,255.2054767961538,256.5488992042757,254.8472308206552,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.253861,-0.488912,0.995111,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,2.328599,1.96245,252.288035,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-14,1228,20190114,255.2502575430919,255.2950382900286,255.653284265528,254.2203003635318,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.044781,0.017544,1.000175,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,2.048719,2.02567,252.38225,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-15,1229,20190115,255.8324072532779,254.6233270859678,256.1010917349018,254.488984845156,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-1.20908,-0.472606,0.995274,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.780035,1.99406,252.46121,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-16,1230,20190116,255.026353808405,254.8920115675921,255.6980650124654,254.6233270859682,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-0.134342,-0.052678,0.999473,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.79123,2.038841,252.541903,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-17,1231,20190117,254.5785463390312,255.3398190369659,255.4741612777784,254.5337655920934,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0.761273,0.299033,1.00299,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.556131,1.959816,252.627001,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-18,1232,20190118,255.6980650124658,255.2950382900285,255.7876265063402,254.9815730614672,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-0.403027,-0.157618,0.998424,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.265056,1.825474,252.710294,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-21,1233,20190121,254.4889848451564,253.6381506533453,254.488984845156,253.1903431839718,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-0.850834,-0.33433,0.996657,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.108324,1.772791,252.77836,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-22,1234,20190122,253.0112201962227,253.6829314002827,253.8620543880326,252.8320972084728,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0.671711,0.265487,1.002655,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.23147,1.770157,252.859861,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-23,1235,20190123,254.2650811104695,253.9963966288444,254.9367923145298,253.7277121472205,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,-0.268684,-0.105671,0.998943,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.220275,1.746449,252.986143,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-24,1236,20190124,254.2650811104695,253.7277121472201,254.4442040982187,253.4142469186588,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,-0.537369,-0.211342,0.997887,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.298642,1.709571,253.126755,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-25,1237,20190125,253.4590276655966,253.369466171721,254.2203003635317,253.1903431839718,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-0.089561,-0.035336,0.999647,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.354618,1.685863,253.259306,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-28,1238,20190128,253.4590276655966,255.7876265063398,256.1010917349019,253.2351239309092,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2.328599,0.918728,1.009187,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.085933,1.66479,253.412456,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-29,1239,20190129,255.6532842655284,256.6832414450875,256.8175836859,255.2950382900289,,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1.029957,0.402873,1.004029,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.544936,1.683229,253.575458,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-30,1240,20190130,257.3101719022117,257.5340756368978,257.8923216123973,256.8175836859,,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0.223904,0.087017,1.00087,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.612107,1.654253,253.742042,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-01-31,1241,20190131,257.0414874205873,257.8027601185221,257.8923216123973,256.459337710401,,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0.761273,0.296167,1.002962,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.656888,1.535716,253.895192,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-02-01,1242,20190201,258.3401290817715,259.0118402858315,259.0566210327693,257.7579793715851,,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0.671711,0.26001,1.0026,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.757644,1.472496,254.077898,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-02-11,1243,20190211,258.6088135633958,258.608813563395,259.0118402858319,258.0714446001468,,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-0.0,-0.0,1.0,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.365813,1.456691,254.2409,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-02-12,1244,20190212,258.0266638532099,258.6983750572698,258.9670595388945,257.8027601185225,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.671711,0.260326,1.002603,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.220276,1.393471,254.405693,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-02-13,1245,20190213,258.8774980450202,258.1610060940212,259.1014017797067,257.8475408654598,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,-0.716492,-0.276769,0.997232,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.20908,1.338154,254.562425,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-02-14,1246,20190214,257.7579793715855,257.5788563838352,259.5044285021432,257.4892948899608,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,-0.179123,-0.069493,0.999305,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.1643,1.327617,254.718262,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-02-15,1247,20190215,257.1310489144622,259.3700862613305,259.4596477552058,257.1310489144617,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,2.239037,0.870777,1.008708,True,True,1.1466947724618712,0_0.0,-1,0,0,0,0,1.343422,1.351325,254.934105,False,0.0,0.0,7.0,0.0,2.098064228777425
2019-02-18,1248,20190218,259.5939899960183,260.5791664286399,260.8030701633273,259.0118402858319,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.985176,0.379507,1.003795,True,,1.146465433507379,触发开仓_0.0,1,1,1,0,0,1.690473,1.425081,255.138306,False,0.0,0.0,7.0,-0.0013999999999998458,2.095126938857137
2019-02-19,1249,20190219,261.1165353918893,260.937412404139,261.6091236082002,260.8030701633272,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.179123,-0.068599,0.999314,True,,1.1505943606388584,0_260.35069787429677,2,1,1,0,0,1.847206,1.47513,255.351462,False,261.1165353918893,260.3506978742968,7.0,0.025240378546774345,2.1480087358974354
2019-02-20,1250,20190220,262.0569310775744,262.7286422816344,263.5346957265077,261.9673695836992,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.671711,0.256323,1.002563,True,,1.154133441037269,0_260.32380157723156,2,1,1,0,0,1.79123,1.488301,255.620147,False,261.1165353918893,260.3238015772316,7.0,0.02110198801729983,2.1933359905033982
