index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2019-04-12,1286,20190412,2082.725493674714,2073.099957019957,2098.366990738708,2065.880804528881,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.625537,-0.462161,0.995378,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,31.583792,38.360595,2000.932496,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-04-15,1287,20190415,2087.538262002097,2063.474420365193,2092.351030329481,2055.05207579227,,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-24.063842,-1.152738,0.988473,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,31.88459,38.077491,2004.397689,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-04-16,1288,20190416,2059.864844119648,2074.303149101803,2086.335069920252,2057.458459955962,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.438305,0.700935,1.007009,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,28.575812,37.228178,2008.53667,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-04-17,1289,20190417,2080.319109511023,2088.74145408395,2092.35103032948,2071.896764938109,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,8.422345,0.404858,1.004049,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,31.583792,37.298954,2012.79597,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-04-18,1290,20190418,2087.538262002097,2057.458459955965,2088.741454083944,2040.613770810123,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-30.079802,-1.440922,0.985591,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,29.779004,36.449642,2016.188972,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-04-19,1291,20190419,2065.880804528876,2099.570182820561,2104.382951147936,2051.442499546734,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,33.689378,1.630751,1.016308,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,33.689378,35.95421,2019.966995,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-04-22,1292,20190422,2099.570182820552,2148.90105817623,2166.948939403907,2094.757414493175,,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,49.330875,2.34957,1.023496,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,37.599753,37.652834,2023.576571,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-04-23,1293,20190423,2138.072329439611,2160.932978994686,2169.355323567598,2136.869137357771,,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,22.86065,1.069218,1.010692,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,48.428481,39.280683,2027.306466,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-04-24,1294,20190424,2153.713826503604,2147.697866094385,2162.136171076525,2142.885097766999,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.01596,-0.27933,0.997207,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,51.436462,39.917667,2030.603213,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-04-25,1295,20190425,2153.713826503604,2201.841509777436,2211.467046432194,2146.494674012536,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48.127683,2.234637,1.022346,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,44.217309,36.591194,2036.234152,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-04-26,1296,20190426,2201.841509777427,2184.996820631598,2210.263854350348,2180.184052304212,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-16.844689,-0.765027,0.99235,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,47.225289,38.572923,2041.095048,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-04-29,1297,20190429,2166.948939403905,2152.510634421767,2188.606396877128,2144.088289848844,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-14.438305,-0.666297,0.993337,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,36.697358,37.157402,2046.24471,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-04-30,1298,20190430,2156.120210667295,2170.558515649451,2171.761707731289,2138.072329439616,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.438305,0.669643,1.006696,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,39.705338,37.157402,2051.00935,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-05-06,1299,20190506,2110.829332500035,2114.413083489008,2125.164336455894,2090.521410229242,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.583751,0.169779,1.001698,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,43.314915,37.865162,2054.891721,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-05-07,1300,20190507,2129.942671107845,2134.721005759806,2155.028928030598,2120.386001803945,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.778335,0.224341,1.002243,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,47.081098,40.733051,2059.05993,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-05-08,1301,20190508,2126.358920118881,2103.661830522115,2126.358920118882,2095.299744881194,,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,-22.69709,-1.067416,0.989326,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,49.715109,40.149627,2061.668467,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-05-09,1302,20190509,2098.883495870154,2082.159324588328,2112.023916163025,2069.018904295455,,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-16.724171,-0.796813,0.992032,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,48.440897,41.47766,2063.70257,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-05-10,1303,20190510,2078.575573599355,2097.688912207174,2128.748087444859,2070.213487958443,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,19.113339,0.91954,1.009195,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,50.769806,42.379519,2066.961691,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-05-13,1304,20190513,2090.521410229237,2107.245581511079,2112.023916163025,2078.57557359936,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,16.724171,0.8,1.008,True,True,1.1662071778481673,0_0.0,-1,0,0,0,0,45.394179,43.911778,2070.484137,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-05-14,1305,20190514,2117.996834477964,2036.765145394779,2141.888507737729,2014.068055798001,,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,-81.231689,-3.835307,0.961647,False,,1.1662071778481673,0_0.0,-1,0,0,0,0,43.602304,43.685272,2072.211952,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-05-15,1306,20190515,2046.321814698676,2054.683900339601,2059.462234991547,2027.20847609087,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,8.362086,0.40864,1.004086,False,,1.1662071778481673,0_0.0,-1,0,0,0,0,65.702101,49.505498,2074.105632,False,0.0,0.0,3.0,0.0,1.4703916117031084
2019-05-16,1307,20190516,2051.100149350628,2080.96474092534,2086.937659240274,2040.34889638374,,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,29.864592,1.456028,1.01456,True,,1.1659739364125976,触发开仓_0.0,1,1,1,0,0,63.014288,50.199586,2074.383247,False,0.0,0.0,3.0,-0.000600000000000267,1.469509376736086
2019-05-17,1308,20190517,2088.13224290326,2057.073067665578,2115.60766715199,2054.683900339598,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,-31.059175,-1.487414,0.985126,True,True,1.150631785706443,平仓(止损)_2061.0683367667943,3,0,0,0,0,60.027829,50.109061,2074.640242,False,2088.13224290326,2061.0683367667943,3.0,-0.03949048286101489,1.411477741879989
2019-05-20,1309,20190520,2065.435153306486,2082.159324588329,2103.661830522108,2054.683900339598,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,16.724171,0.809717,1.008097,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,66.896685,50.578668,2075.6396,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-05-21,1310,20190521,2069.01890429545,2071.408071621435,2100.078079533144,2057.073067665574,,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2.389167,0.115473,1.001155,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,47.186055,49.213162,2076.496124,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-05-22,1311,20190522,2078.575573599355,2052.294733013625,2078.575573599358,2034.375978068799,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-26.280841,-1.264368,0.987356,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,49.873868,49.831916,2077.932935,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-05-23,1312,20190523,2045.127231035687,1959.11720730055,2053.489316676606,1954.338872648594,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.010024,-4.205607,0.957944,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,49.276576,51.299477,2077.867154,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-05-24,1313,20190524,1942.393036018708,1907.75010979206,1942.39303601871,1868.328848913448,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.642926,-1.783518,0.982165,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,58.833245,53.309951,2076.316817,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-05-27,1314,20190527,1912.528444444004,1875.49635089138,1928.058032062852,1852.799261294603,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.032094,-1.93629,0.980637,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,69.285853,56.881043,2073.303235,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-05-28,1315,20190528,1876.69093455436,1900.582607814131,1908.944693455042,1863.550514261496,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.891673,1.273074,1.012731,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,77.349292,58.689317,2070.43042,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-05-29,1316,20190529,1901.777191477111,1899.388024151143,1904.16635880309,1880.27468554333,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.389167,-0.125628,0.998744,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,77.647938,59.377835,2067.654033,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-05-30,1317,20190530,1877.885518217348,1918.501362758953,1937.614701366758,1834.880506349781,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.615845,2.16285,1.021628,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,58.833245,56.075163,2065.163657,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-05-31,1318,20190531,1907.750109792051,1846.826342979665,1913.723028106995,1836.075090012769,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.923767,-3.193488,0.968065,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,61.819705,59.729183,2061.263845,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-03,1319,20190603,1837.269673675752,1778.735074189341,1837.269673675754,1771.567572211409,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.534599,-3.185956,0.96814,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,63.61158,62.25889,2055.593122,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-04,1320,20190604,1802.626747449096,1789.486327156234,1816.961751404956,1772.762155874398,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.14042,-0.72896,0.99271,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,71.077728,64.15617,2050.690892,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-05,1321,20190605,1788.291743493238,1787.097159830258,1808.599665764039,1778.735074189339,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.194584,-0.0668,0.999332,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,76.154709,63.312934,2046.101836,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-06,1322,20190606,1779.929657852321,1735.730062321768,1789.486327156229,1710.643805399015,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.199596,-2.483221,0.975168,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,57.937308,63.102125,2040.196673,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-10,1323,20190610,1781.124241515309,1776.345906863365,1797.848412797146,1757.232568255552,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.778335,-0.268276,0.997317,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,57.04137,60.221071,2035.825742,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-11,1324,20190611,1779.929657852321,1826.518420708867,1846.826342979659,1762.010902907504,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.588763,2.61745,1.026174,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,53.756265,61.977811,2032.506388,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-12,1325,20190612,1832.491339023799,1801.432163786116,1862.355930598505,1793.070078145196,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.059175,-1.694915,0.983051,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,63.910226,64.226439,2027.867139,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-13,1326,20190613,1783.513408841286,1795.459245471175,1812.183416753003,1729.757144006825,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.945837,0.669792,1.006698,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,73.765541,64.718327,2023.180623,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-14,1327,20190614,1802.626747449096,1759.621735581531,1810.988833090015,1752.454233603599,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.005012,-2.385686,0.976143,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,74.661479,66.685876,2017.151697,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-17,1328,20190617,1763.205486570487,1748.870482614638,1785.902576167264,1744.092147962682,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.335004,-0.813008,0.99187,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,73.765541,67.599381,2010.787427,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-18,1329,20190618,1744.092147962677,1722.589642028899,1754.843400929572,1709.449221736026,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.502506,-1.232877,0.987671,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,63.014288,67.458842,2003.175625,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-19,1330,20190619,1733.340894995784,1753.64881726659,1791.875494482205,1728.562560343836,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.307922,1.171606,1.011716,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,57.04137,64.296709,1995.799984,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-20,1331,20190620,1752.454233603594,1808.599665764045,1814.572584078979,1738.119229647742,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.145432,3.203817,1.032038,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,53.756265,63.031856,1989.739936,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-21,1332,20190621,1809.794249427025,1802.626747449104,1838.464257338742,1790.68091081922,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.167502,-0.39604,0.99604,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,58.235953,63.102125,1983.343854,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-24,1333,20190624,1813.378000415989,1843.242591990701,1848.020926642647,1807.405082101053,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.864592,1.646904,1.016469,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,59.729183,63.242664,1978.361685,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-25,1334,20190625,1843.242591990693,1818.15633506795,1849.215510305635,1801.432163786113,,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-25.086257,-1.360985,0.98639,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,59.729183,64.507518,1972.877791,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-26,1335,20190626,1820.545502393918,1855.188428620582,1869.523432576434,1812.183416753006,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,34.642926,1.902887,1.019029,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,54.353557,61.275115,1968.206731,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-27,1336,20190627,1855.188428620574,1858.772179609547,1895.804273162172,1852.799261294603,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3.583751,0.193175,1.001932,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,49.575222,59.799453,1963.920175,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-06-28,1337,20190628,1858.772179609538,1864.745097924487,1881.469269206315,1849.215510305638,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5.972918,0.321337,1.003213,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,48.380639,57.902173,1959.945589,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-01,1338,20190701,1876.69093455436,1963.895541952503,1966.284709278473,1859.966763272532,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,87.204607,4.646722,1.046467,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,45.095534,57.199477,1957.737437,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-02,1339,20190702,1960.31179096353,1962.700958289515,1979.425129571342,1932.836366714808,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,2.389167,0.121877,1.001219,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,59.729183,61.696733,1955.216627,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-03,1340,20190703,1941.19845235572,1930.447199388835,1963.895541952496,1907.750109792057,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-10.751253,-0.553846,0.994462,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,57.04137,59.799453,1952.676402,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-04,1341,20190704,1942.393036018708,1930.447199388835,1954.338872648591,1912.52844444401,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-11.945837,-0.615006,0.99385,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,60.326475,59.448105,1949.293942,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-05,1342,20190705,1937.614701366755,1940.00386869274,1949.560537996639,1918.50136275895,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,2.389167,0.123305,1.001233,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,62.715642,56.918398,1945.115998,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-08,1343,20190708,1935.225534040779,1985.398047886289,1998.538468179152,1932.836366714808,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,50.172514,2.592593,1.025926,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,43.90095,54.66977,1941.605299,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-09,1344,20190709,1979.42512957134,1981.814296897325,2009.289721146046,1973.452211256405,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,2.389167,0.1207,1.001207,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,48.679284,53.685995,1938.287628,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-10,1345,20190710,1991.370966201222,1973.452211256408,1991.370966201224,1948.365954333654,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-17.918755,-0.89982,0.991002,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,43.602303,52.350872,1933.719842,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-11,1346,20190711,1984.203464223293,2016.457223123981,2029.597643416844,1984.203464223298,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,32.253759,1.625527,1.016255,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,43.90095,52.421142,1930.34905,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-12,1347,20190712,2009.289721146043,1999.733051842147,2012.87347213501,1975.841378582381,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-9.556669,-0.475624,0.995244,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,50.172514,53.053569,1927.293499,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-15,1348,20190715,1993.760133527198,1996.149300853183,2002.122219168117,1954.338872648594,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,2.389167,0.119832,1.001198,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,43.90095,51.367098,1923.805314,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-16,1349,20190716,2003.316802831103,1997.343884516171,2040.348896383737,1984.203464223298,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-5.972918,-0.298151,0.997018,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,46.887409,49.680627,1921.46393,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-17,1350,20190717,2002.122219168114,1974.646794919396,2030.792227079832,1966.284709278476,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-27.475424,-1.372315,0.986277,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,50.172514,50.172514,1918.262446,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-18,1351,20190718,1981.814296897316,1956.728039974574,1993.7601335272,1937.614701366761,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-25.086257,-1.265823,0.987342,True,True,1.150631785706443,0_0.0,-1,0,0,0,0,52.263036,51.296828,1915.32377,False,0.0,0.0,3.0,0.0,1.411477741879989
2019-07-19,1352,20190719,1971.063043930423,1965.090125615491,1975.841378582378,1935.225534040785,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-5.972918,-0.30303,0.99697,True,,1.1504016593493016,触发开仓_0.0,1,1,1,0,0,56.145432,51.788715,1912.982386,False,0.0,0.0,3.0,-0.000600000000000267,1.4106308552348608
2019-07-22,1353,20190722,1959.117207300542,2002.122219168124,2017.651806786962,1953.144288985607,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,43.005012,2.195122,1.021951,True,,1.172147056568709,0_1933.725441817817,2,1,1,0,0,54.353557,50.804941,1911.071052,False,1959.117207300542,1933.725441817817,3.0,0.05673001361792659,1.4906559628622018
2019-07-23,1354,20190723,1996.149300853174,1999.733051842147,2017.651806786962,1986.592631549275,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3.583751,0.179533,1.001795,True,,1.1693411988629794,0_1933.725441817817,2,1,1,0,0,56.444078,52.069794,1908.920802,False,1959.117207300542,1933.725441817817,3.0,-0.006927031183764248,1.4803301425231912
2019-07-24,1355,20190724,1991.370966201222,2022.430141438922,2027.208476090867,1978.230545908358,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,31.059175,1.559688,1.015597,True,,1.1882807383766565,0_1933.725441817817,2,1,1,0,0,48.081992,51.999524,1908.634102,False,1959.117207300542,1933.725441817817,3.0,0.047083610126000305,1.5500294298115196
2019-07-25,1356,20190725,2023.624725101901,1994.954717190195,2030.792227079832,1985.398047886287,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-28.670008,-1.416765,0.985832,True,,1.1784602364066017,0_1948.6083292187086,2,1,1,0,0,46.290117,48.626582,1907.439518,False,1959.117207300542,1948.6083292187088,3.0,-0.023315925808541135,1.513889058624979
2019-07-26,1357,20190726,2006.900553820067,2022.430141438922,2028.403059753856,1984.203464223298,,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,15.529588,0.77381,1.007738,True,,1.1924895249352514,0_1948.6083292187086,2,1,1,0,0,47.484701,48.556312,1906.268826,False,1959.117207300542,1948.6083292187088,3.0,0.034103622984071956,1.5655181603200368
2019-07-29,1358,20190729,2030.79222707983,2014.068055798005,2034.375978068796,2000.927635505132,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-16.724171,-0.823529,0.991765,True,,1.1819675585387637,0_1955.51012967639,2,1,1,0,0,42.40772,47.853616,1905.408726,False,1959.117207300542,1955.51012967639,3.0,-0.0247341916898487,1.5267963340487416
2019-07-30,1359,20190730,2012.873472135007,1998.538468179159,2022.430141438915,1990.176382538239,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-14.335004,-0.712166,0.992878,True,,1.172147056568709,0_1955.51012967639,2,1,1,0,0,43.005012,47.361729,1903.736309,False,1959.117207300542,1955.51012967639,3.0,-0.023670721746300576,1.490655962862202
2019-07-31,1360,20190731,1996.149300853174,2017.651806786969,2047.516398361666,1991.370966201227,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,21.502506,1.077199,1.010772,True,,1.185474880670926,0_1955.51012967639,2,1,1,0,0,38.823969,47.431998,1902.661183,False,1959.117207300542,1955.51012967639,3.0,0.03290339812288267,1.5397036094725058
2019-08-01,1361,20190801,2018.846390449948,1978.230545908361,2021.235557775927,1966.284709278477,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,-40.615845,-2.011834,0.979882,True,,1.1602221613193562,0_1955.51012967639,2,1,1,0,0,41.511783,46.869841,1901.1799,False,1959.117207300542,1955.51012967639,3.0,-0.060357319733077536,1.4467712264214
2019-08-02,1362,20190802,1975.841378582375,1898.193440488155,1984.203464223295,1881.469269206319,,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,-77.647938,-3.929867,0.960701,True,True,1.148053911860434,平仓(止损)_1955.51012967639,3,0,0,0,0,44.199596,47.994155,1899.961424,False,1959.117207300542,1955.51012967639,3.0,-0.030951889289460965,1.4019909235940273
2019-08-05,1363,20190805,1905.360942466075,1859.966763272535,1920.890530084923,1833.685922686793,,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,-45.394179,-2.382445,0.976176,True,True,1.148053911860434,0_0.0,-1,0,0,0,0,61.521059,51.507637,1899.005757,False,0.0,0.0,3.0,0.0,1.4019909235940273
2019-08-06,1364,20190806,1859.966763272526,1853.993844957594,1869.523432576433,1836.075090012769,,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,-5.972918,-0.32113,0.996789,True,True,1.148053911860434,0_0.0,-1,0,0,0,0,75.25877,53.334647,1898.575707,False,0.0,0.0,3.0,0.0,1.4019909235940273
2019-08-07,1365,20190807,1849.215510305633,1861.161346935523,1877.88551821735,1848.020926642651,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,11.945837,0.645995,1.00646,True,True,1.148053911860434,0_0.0,-1,0,0,0,0,69.584498,52.913029,1897.787282,False,0.0,0.0,3.0,0.0,1.4019909235940273
