DATETIME,price
2018-10-11,7102.0
2018-10-12,6982.0
2018-10-15,6952.0
2018-10-16,6948.0
2018-10-17,6822.0
2018-10-18,6750.0
2018-10-19,6536.0
2018-10-22,6532.0
2018-10-23,6488.0
2018-10-24,6462.0
2018-10-25,6492.0
2018-10-26,6330.0
2018-10-29,6330.0
2018-10-30,6490.0
2018-10-31,6480.0
2018-11-01,6512.0
2018-11-02,6392.0
2018-11-05,6292.0
2018-11-06,6342.0
2018-11-07,6254.0
2018-11-08,6146.0
2018-11-09,6124.0
2018-11-12,5988.0
2018-11-13,6122.0
2018-11-14,6078.0
2018-11-15,5948.0
2018-11-16,5992.0
2018-11-19,6116.0
2018-11-20,6094.0
2018-11-21,5988.0
2018-11-22,5838.0
2018-11-23,5698.0
2018-11-26,5492.0
2018-11-27,5486.0
2018-11-28,5418.0
2018-11-29,5532.0
2018-11-30,5574.0
2018-12-03,5554.0
2018-12-04,5624.0
2018-12-05,5722.0
2018-12-06,5908.0
2018-12-07,5780.0
2018-12-10,6026.0
2018-12-11,5844.0
2018-12-12,5806.0
2018-12-13,5832.0
2018-12-14,5798.0
2018-12-17,5894.0
2018-12-18,5970.0
2018-12-19,5906.0
2018-12-20,5898.0
2018-12-21,5826.0
2018-12-24,5714.0
2018-12-25,5614.0
2018-12-26,5494.0
2018-12-27,5522.0
2018-12-28,5462.0
2019-01-02,5346.0
2019-01-03,5310.0
2019-01-04,5420.0
2019-01-07,5590.0
2019-01-08,5572.0
2019-01-09,5634.0
2019-01-10,5744.0
2019-01-11,5736.0
2019-01-14,5744.0
2019-01-15,5766.0
2019-01-16,5836.0
2019-01-17,5796.0
2019-01-18,5768.0
2019-01-21,5944.0
2019-01-22,6154.0
2019-01-23,6126.0
2019-01-24,6114.0
2019-01-25,6084.0
2019-01-28,6168.0
2019-01-29,6080.0
2019-01-30,6144.0
2019-01-31,6186.0
2019-02-01,6330.0
2019-02-11,6322.0
2019-02-12,6352.0
2019-02-13,6442.0
2019-02-14,6166.0
2019-02-15,6156.0
2019-02-18,6144.0
2019-02-19,6214.0
2019-02-20,6198.0
2019-02-21,6150.0
2019-02-22,6202.0
2019-02-25,6216.0
2019-02-26,6134.0
2019-02-27,6144.0
2019-02-28,6084.0
2019-03-01,6074.0
2019-03-04,6296.0
2019-03-05,6344.0
2019-03-06,6358.0
2019-03-07,6494.0
2019-03-08,6468.0
2019-03-11,6300.0
2019-03-12,6332.0
2019-03-13,6330.0
2019-03-14,6248.0
2019-03-15,6228.0
2019-03-18,6134.0
2019-03-19,6014.0
2019-03-20,6050.0
2019-03-21,6044.0
2019-03-22,6076.0
2019-03-25,6064.0
2019-03-26,6124.0
2019-03-27,6118.0
2019-03-28,6068.0
2019-03-29,6080.0
2019-04-01,6260.0
2019-04-02,6274.0
2019-04-03,6150.0
2019-04-04,6118.0
2019-04-08,6354.0
2019-04-09,6344.0
2019-04-10,6398.0
2019-04-11,6396.0
2019-04-12,6438.0
2019-04-15,6520.0
2019-04-16,6472.0
2019-04-17,6484.0
2019-04-18,6388.0
2019-04-19,6150.0
2019-04-22,6142.0
2019-04-23,6208.0
2019-04-24,6214.0
2019-04-25,6210.0
2019-04-26,6138.0
2019-04-29,6080.0
2019-04-30,6100.0
2019-05-06,6004.0
2019-05-07,5998.0
2019-05-08,6010.0
2019-05-09,6014.0
2019-05-10,6018.0
2019-05-13,6024.0
2019-05-14,5908.0
2019-05-15,5724.0
2019-05-16,5712.0
2019-05-17,5774.0
2019-05-20,5710.0
2019-05-21,5698.0
2019-05-22,5732.0
2019-05-23,5550.0
2019-05-24,5486.0
2019-05-27,5452.0
2019-05-28,5582.0
2019-05-29,5580.0
2019-05-30,5560.0
2019-05-31,5534.0
2019-06-03,5454.0
2019-06-04,5340.0
2019-06-05,5316.0
2019-06-06,5286.0
2019-06-10,5408.0
2019-06-11,5464.0
2019-06-12,5428.0
2019-06-13,5252.0
2019-06-14,5374.0
2019-06-17,5370.0
2019-06-18,5454.0
2019-06-19,5570.0
2019-06-20,5706.0
2019-06-21,5750.0
2019-06-24,5694.0
2019-06-25,5818.0
2019-06-26,5810.0
2019-06-27,6026.0
2019-06-28,6040.0
2019-07-01,6078.0
2019-07-02,6456.0
2019-07-03,6706.0
2019-07-04,6492.0
2019-07-05,6214.0
2019-07-08,6032.0
2019-07-09,6078.0
2019-07-10,6036.0
2019-07-11,6272.0
2019-07-12,6278.0
2019-07-15,6096.0
2019-07-16,6060.0
2019-07-17,6032.0
2019-07-18,6034.0
2019-07-19,6170.0
2019-07-22,6038.0
2019-07-23,5688.0
2019-07-24,5560.0
2019-07-25,5564.0
2019-07-26,5462.0
2019-07-29,5542.0
2019-07-30,5416.0
2019-07-31,5506.0
2019-08-01,5556.0
2019-08-02,5504.0
2019-08-05,5388.0
2019-08-06,5296.0
2019-08-07,5262.0
2019-08-08,5276.0
2019-08-09,5304.0
2019-08-12,5346.0
2019-08-13,5356.0
2019-08-14,5380.0
2019-08-15,5354.0
2019-08-16,5306.0
2019-08-19,5318.0
2019-08-20,5364.0
2019-08-21,5374.0
2019-08-22,5290.0
2019-08-23,5228.0
2019-08-26,5238.0
2019-08-27,5244.0
2019-08-28,5256.0
2019-08-29,5264.0
2019-08-30,5216.0
2019-09-02,5238.0
2019-09-03,5226.0
2019-09-04,5226.0
2019-09-05,5286.0
2019-09-06,5330.0
2019-09-09,5320.0
2019-09-10,5372.0
2019-09-11,5322.0
2019-09-12,5258.0
2019-09-16,5460.0
2019-09-17,5422.0
2019-09-18,5522.0
2019-09-19,5352.0
2019-09-20,5280.0
2019-09-23,5272.0
2019-09-24,5298.0
2019-09-25,5258.0
2019-09-26,5270.0
2019-09-27,5264.0
2019-09-30,5220.0
2019-10-08,5220.0
2019-10-09,5240.0
2019-10-10,5324.0
2019-10-11,5292.0
2019-10-14,5236.0
2019-10-15,5242.0
2019-10-16,5158.0
2019-10-17,5134.0
2019-10-18,5114.0
2019-10-21,5104.0
2019-10-22,4982.0
2019-10-23,5010.0
2019-10-24,5004.0
2019-10-25,5076.0
2019-10-28,5042.0
2019-10-29,4948.0
2019-10-30,4950.0
2019-10-31,4974.0
2019-11-01,4956.0
2019-11-04,4980.0
2019-11-05,4978.0
2019-11-06,4992.0
2019-11-07,4926.0
2019-11-08,4892.0
2019-11-11,4844.0
2019-11-12,4816.0
2019-11-13,4822.0
2019-11-14,4820.0
2019-11-15,4838.0
2019-11-18,4830.0
2019-11-19,4890.0
2019-11-20,4878.0
2019-11-21,4848.0
2019-11-22,4922.0
2019-11-25,4910.0
2019-11-26,4932.0
2019-11-27,4900.0
2019-11-28,4890.0
2019-11-29,4862.0
2019-12-02,4908.0
2019-12-03,4892.0
2019-12-04,4870.0
2019-12-05,4884.0
2019-12-06,4954.0
2019-12-09,4930.0
2019-12-10,4938.0
2019-12-11,4942.0
2019-12-12,4940.0
2019-12-13,5020.0
2019-12-16,5014.0
2019-12-17,5070.0
2019-12-18,5058.0
2019-12-19,5044.0
2019-12-20,4994.0
2019-12-23,5014.0
2019-12-24,4972.0
2019-12-25,5060.0
2019-12-26,5048.0
2019-12-27,5060.0
2019-12-30,5136.0
2019-12-31,5158.0
2020-01-02,5062.0
2020-01-03,5042.0
2020-01-06,5110.0
2020-01-07,5168.0
2020-01-08,5096.0
2020-01-09,5090.0
2020-01-10,5000.0
2020-01-13,4996.0
2020-01-14,5012.0
2020-01-15,4986.0
2020-01-16,4960.0
2020-01-17,4984.0
2020-01-20,4986.0
2020-01-21,5006.0
2020-01-22,4950.0
2020-01-23,4950.0
2020-02-03,4560.0
2020-02-04,4326.0
2020-02-05,4442.0
2020-02-06,4520.0
2020-02-07,4514.0
2020-02-10,4496.0
2020-02-11,4520.0
2020-02-12,4540.0
2020-02-13,4550.0
2020-02-14,4548.0
2020-02-17,4578.0
2020-02-18,4594.0
2020-02-19,4566.0
2020-02-20,4596.0
2020-02-21,4616.0
2020-02-24,4592.0
2020-02-25,4556.0
2020-02-26,4542.0
2020-02-27,4462.0
2020-02-28,4340.0
2020-03-02,4342.0
2020-03-03,4458.0
2020-03-04,4434.0
2020-03-05,4440.0
2020-03-06,4410.0
2020-03-09,4168.0
2020-03-10,3840.0
2020-03-11,4050.0
2020-03-12,4010.0
2020-03-13,3880.0
2020-03-16,3898.0
2020-03-17,3810.0
2020-03-18,3718.0
2020-03-19,3612.0
2020-03-20,3638.0
2020-03-23,3442.0
2020-03-24,3530.0
2020-03-25,3442.0
2020-03-26,3442.0
2020-03-27,3446.0
2020-03-30,3290.0
2020-03-31,3262.0
2020-04-01,3272.0
2020-04-02,3212.0
2020-04-03,3442.0
2020-04-07,3490.0
2020-04-08,3430.0
2020-04-09,3500.0
2020-04-10,3462.0
2020-04-13,3588.0
2020-04-14,3448.0
2020-04-15,3448.0
2020-04-16,3460.0
2020-04-17,3444.0
2020-04-20,3382.0
2020-04-21,3312.0
2020-04-22,3166.0
2020-04-23,3128.0
2020-04-24,3322.0
2020-04-27,3272.0
2020-04-28,3194.0
2020-04-29,3306.0
2020-04-30,3400.0
2020-05-06,3540.0
2020-05-07,3432.0
2020-05-08,3512.0
2020-05-11,3458.0
2020-05-12,3458.0
2020-05-13,3440.0
2020-05-14,3410.0
2020-05-15,3442.0
2020-05-18,3546.0
2020-05-19,3608.0
2020-05-20,3616.0
2020-05-21,3702.0
2020-05-22,3682.0
2020-05-25,3572.0
2020-05-26,3604.0
2020-05-27,3620.0
2020-05-28,3570.0
2020-05-29,3622.0
2020-06-01,3568.0
2020-06-02,3664.0
2020-06-03,3680.0
2020-06-04,3682.0
2020-06-05,3632.0
2020-06-08,3724.0
2020-06-09,3712.0
2020-06-10,3690.0
2020-06-11,3700.0
2020-06-12,3626.0
2020-06-15,3650.0
2020-06-16,3600.0
2020-06-17,3690.0
2020-06-18,3674.0
2020-06-19,3668.0
2020-06-22,3712.0
2020-06-23,3664.0
2020-06-24,3676.0
2020-06-29,3626.0
2020-06-30,3598.0
2020-07-01,3602.0
2020-07-02,3598.0
2020-07-03,3622.0
2020-07-06,3622.0
2020-07-07,3650.0
2020-07-08,3592.0
2020-07-09,3600.0
2020-07-10,3594.0
2020-07-13,3518.0
2020-07-14,3558.0
2020-07-15,3552.0
2020-07-16,3576.0
2020-07-17,3552.0
2020-07-20,3518.0
2020-07-21,3482.0
2020-07-22,3534.0
2020-07-23,3496.0
2020-07-24,3516.0
2020-07-27,3542.0
2020-07-28,3516.0
2020-07-29,3520.0
2020-07-30,3540.0
2020-07-31,3542.0
2020-08-03,3568.0
2020-08-04,3522.0
2020-08-05,3526.0
2020-08-06,3614.0
2020-08-07,3606.0
2020-08-10,3638.0
2020-08-11,3644.0
2020-08-12,3654.0
2020-08-13,3622.0
2020-08-14,3590.0
2020-08-17,3596.0
2020-08-18,3594.0
2020-08-19,3594.0
2020-08-20,3578.0
2020-08-21,3556.0
2020-08-24,3548.0
2020-08-25,3566.0
2020-08-26,3584.0
2020-08-27,3588.0
2020-08-28,3568.0
2020-08-31,3534.0
2020-09-01,3574.0
2020-09-02,3586.0
2020-09-03,3628.0
2020-09-04,3566.0
2020-09-07,3556.0
2020-09-08,3554.0
2020-09-09,3528.0
2020-09-10,3482.0
2020-09-11,3468.0
2020-09-14,3436.0
2020-09-15,3450.0
2020-09-16,3478.0
2020-09-17,3488.0
2020-09-18,3460.0
2020-09-21,3468.0
2020-09-22,3422.0
2020-09-23,3408.0
2020-09-24,3354.0
2020-09-25,3370.0
2020-09-28,3350.0
2020-09-29,3300.0
2020-09-30,3280.0
2020-10-09,3310.0
2020-10-12,3276.0
2020-10-13,3308.0
2020-10-14,3316.0
2020-10-15,3384.0
2020-10-16,3382.0
2020-10-19,3446.0
2020-10-20,3430.0
2020-10-21,3446.0
2020-10-22,3462.0
2020-10-23,3418.0
2020-10-26,3378.0
2020-10-27,3322.0
2020-10-28,3296.0
2020-10-29,3252.0
2020-10-30,3228.0
2020-11-02,3194.0
2020-11-03,3180.0
2020-11-04,3228.0
2020-11-05,3204.0
2020-11-06,3130.0
2020-11-09,3056.0
2020-11-10,3150.0
2020-11-11,3126.0
2020-11-12,3222.0
2020-11-13,3192.0
2020-11-16,3190.0
2020-11-17,3226.0
2020-11-18,3198.0
2020-11-19,3260.0
2020-11-20,3266.0
2020-11-23,3298.0
2020-11-24,3290.0
2020-11-25,3324.0
2020-11-26,3314.0
2020-11-27,3290.0
2020-11-30,3338.0
2020-12-01,3254.0
2020-12-02,3264.0
2020-12-03,3264.0
2020-12-04,3306.0
2020-12-07,3430.0
2020-12-08,3484.0
2020-12-09,3450.0
2020-12-10,3408.0
2020-12-11,3400.0
2020-12-14,3456.0
2020-12-15,3558.0
2020-12-16,3526.0
2020-12-17,3532.0
2020-12-18,3590.0
2020-12-21,3564.0
2020-12-22,3524.0
2020-12-23,3508.0
2020-12-24,3516.0
2020-12-25,3512.0
2020-12-28,3540.0
2020-12-29,3514.0
2020-12-30,3500.0
2020-12-31,3512.0
2021-01-04,3548.0
2021-01-05,3622.0
2021-01-06,3632.0
2021-01-07,3670.0
2021-01-08,3784.0
2021-01-11,3770.0
2021-01-12,3634.0
2021-01-13,3714.0
2021-01-14,3774.0
2021-01-15,3754.0
2021-01-18,3760.0
2021-01-19,3700.0
2021-01-20,3714.0
2021-01-21,3708.0
2021-01-22,3686.0
2021-01-25,3598.0
2021-01-26,3642.0
2021-01-27,3640.0
2021-01-28,3644.0
2021-01-29,3654.0
2021-02-01,3780.0
2021-02-02,3854.0
2021-02-03,3880.0
2021-02-04,3836.0
2021-02-05,3880.0
2021-02-08,3870.0
2021-02-09,3896.0
2021-02-10,3878.0
2021-02-18,4024.0
2021-02-19,4024.0
2021-02-22,4022.0
2021-02-23,4156.0
2021-02-24,4288.0
2021-02-25,4502.0
2021-02-26,4662.0
2021-03-01,4504.0
2021-03-02,4490.0
2021-03-03,4312.0
2021-03-04,4312.0
2021-03-05,4344.0
2021-03-08,4474.0
2021-03-09,4478.0
2021-03-10,4352.0
2021-03-11,4194.0
2021-03-12,4280.0
2021-03-15,4294.0
2021-03-16,4236.0
2021-03-17,4164.0
2021-03-18,4230.0
2021-03-19,4282.0
2021-03-22,4024.0
2021-03-23,4074.0
2021-03-24,4002.0
2021-03-25,4090.0
2021-03-26,4010.0
2021-03-29,4160.0
2021-03-30,4178.0
2021-03-31,4116.0
2021-04-01,4106.0
2021-04-02,4110.0
2021-04-06,4136.0
2021-04-07,4276.0
2021-04-08,4314.0
2021-04-09,4154.0
2021-04-12,4110.0
2021-04-13,4114.0
2021-04-14,4160.0
2021-04-15,4248.0
2021-04-16,4354.0
2021-04-19,4398.0
2021-04-20,4392.0
2021-04-21,4384.0
2021-04-22,4296.0
2021-04-23,4278.0
2021-04-26,4286.0
2021-04-27,4268.0
2021-04-28,4428.0
2021-04-29,4528.0
2021-04-30,4554.0
2021-05-06,4498.0
2021-05-07,4554.0
2021-05-10,4538.0
2021-05-11,4544.0
2021-05-12,4424.0
2021-05-13,4538.0
2021-05-14,4328.0
2021-05-17,4268.0
2021-05-18,4292.0
2021-05-19,4442.0
2021-05-20,4280.0
2021-05-21,4314.0
2021-05-24,4278.0
2021-05-25,4304.0
2021-05-26,4364.0
2021-05-27,4338.0
2021-05-28,4286.0
2021-05-31,4352.0
2021-06-01,4412.0
2021-06-02,4534.0
2021-06-03,4470.0
2021-06-04,4428.0
2021-06-07,4404.0
2021-06-08,4308.0
2021-06-09,4286.0
2021-06-10,4342.0
2021-06-11,4308.0
2021-06-15,4400.0
2021-06-16,4428.0
2021-06-17,4528.0
2021-06-18,4542.0
2021-06-21,4378.0
2021-06-22,4398.0
2021-06-23,4540.0
2021-06-24,4660.0
2021-06-25,4626.0
2021-06-28,4814.0
2021-06-29,4848.0
2021-06-30,4734.0
2021-07-01,4752.0
2021-07-02,4800.0
2021-07-05,4756.0
2021-07-06,4956.0
2021-07-07,4994.0
2021-07-08,4754.0
2021-07-09,4622.0
2021-07-12,4730.0
2021-07-13,4686.0
2021-07-14,4808.0
2021-07-15,4864.0
2021-07-16,4728.0
2021-07-19,4780.0
2021-07-20,4736.0
2021-07-21,4580.0
2021-07-22,4882.0
2021-07-23,5028.0
2021-07-26,5014.0
2021-07-27,4992.0
2021-07-28,5020.0
2021-07-29,5058.0
2021-07-30,5148.0
2021-08-02,5206.0
2021-08-03,5148.0
2021-08-04,4948.0
2021-08-05,5042.0
2021-08-06,5070.0
2021-08-09,5270.0
2021-08-10,5070.0
2021-08-11,5140.0
2021-08-12,5122.0
2021-08-13,5128.0
2021-08-16,5128.0
2021-08-17,4968.0
2021-08-18,5024.0
2021-08-19,4942.0
2021-08-20,4820.0
2021-08-23,4766.0
2021-08-24,4842.0
2021-08-25,4876.0
2021-08-26,4892.0
2021-08-27,4826.0
2021-08-30,4906.0
2021-08-31,4846.0
2021-09-01,4774.0
2021-09-02,4780.0
2021-09-03,4694.0
2021-09-06,4792.0
2021-09-07,4784.0
2021-09-08,4736.0
2021-09-09,4634.0
2021-09-10,4624.0
2021-09-13,4646.0
2021-09-14,4720.0
2021-09-15,4800.0
2021-09-16,4864.0
2021-09-17,4830.0
2021-09-22,4770.0
2021-09-23,4736.0
2021-09-24,4840.0
2021-09-27,4988.0
2021-09-28,5068.0
2021-09-29,5094.0
2021-09-30,4960.0
2021-10-08,5060.0
2021-10-11,5310.0
2021-10-12,5442.0
2021-10-13,5278.0
2021-10-14,5224.0
2021-10-15,5250.0
2021-10-18,5352.0
2021-10-19,5432.0
2021-10-20,5370.0
2021-10-21,5272.0
2021-10-22,5252.0
2021-10-25,5324.0
2021-10-26,5334.0
2021-10-27,5324.0
2021-10-28,5120.0
2021-10-29,5052.0
2021-11-01,4980.0
2021-11-02,5074.0
2021-11-03,5064.0
2021-11-04,4900.0
2021-11-05,4924.0
2021-11-08,4822.0
2021-11-09,4978.0
2021-11-10,4944.0
2021-11-11,5000.0
2021-11-12,4846.0
2021-11-15,4816.0
2021-11-16,4770.0
2021-11-17,4854.0
2021-11-18,4820.0
2021-11-19,4692.0
2021-11-22,4664.0
2021-11-23,4680.0
2021-11-24,4686.0
2021-11-25,4766.0
2021-11-26,4826.0
2021-11-29,4572.0
2021-11-30,4482.0
2021-12-01,4282.0
2021-12-02,4348.0
2021-12-03,4272.0
2021-12-06,4312.0
2021-12-07,4374.0
2021-12-08,4498.0
2021-12-09,4442.0
2021-12-10,4500.0
2021-12-13,4520.0
2021-12-14,4544.0
2021-12-15,4504.0
2021-12-16,4482.0
2021-12-17,4516.0
2021-12-20,4506.0
2021-12-21,4360.0
2021-12-22,4494.0
2021-12-23,4606.0
2021-12-24,4662.0
2021-12-27,4694.0
2021-12-28,4678.0
2021-12-29,4790.0
2021-12-30,4762.0
2021-12-31,4826.0
2022-01-04,4840.0
2022-01-05,4892.0
2022-01-06,4980.0
2022-01-07,4992.0
2022-01-10,5118.0
2022-01-11,5022.0
2022-01-12,5080.0
2022-01-13,5058.0
2022-01-14,5078.0
2022-01-17,5212.0
2022-01-18,5142.0
2022-01-19,5214.0
2022-01-20,5230.0
2022-01-21,5190.0
2022-01-24,5084.0
2022-01-25,5146.0
2022-01-26,5072.0
2022-01-27,5252.0
2022-01-28,5358.0
2022-02-07,5524.0
2022-02-08,5642.0
2022-02-09,5552.0
2022-02-10,5522.0
2022-02-11,5548.0
2022-02-14,5472.0
2022-02-15,5488.0
2022-02-16,5402.0
2022-02-17,5316.0
2022-02-18,5182.0
2022-02-21,5164.0
2022-02-22,5222.0
2022-02-23,5362.0
2022-02-24,5310.0
2022-02-25,5702.0
2022-02-28,5502.0
2022-03-01,5422.0
2022-03-02,5638.0
2022-03-03,5852.0
2022-03-04,6042.0
2022-03-07,5904.0
2022-03-08,6184.0
2022-03-09,6090.0
2022-03-10,6170.0
2022-03-11,5924.0
2022-03-14,5872.0
2022-03-15,5712.0
2022-03-16,5492.0
2022-03-17,5584.0
2022-03-18,5640.0
2022-03-21,5766.0
2022-03-22,5862.0
2022-03-23,5922.0
2022-03-24,6082.0
2022-03-25,6006.0
2022-03-28,6030.0
2022-03-29,5858.0
2022-03-30,5704.0
2022-03-31,5922.0
2022-04-01,5870.0
2022-04-06,5812.0
2022-04-07,6012.0
2022-04-08,5890.0
2022-04-11,5874.0
2022-04-12,5692.0
2022-04-13,5852.0
2022-04-14,5844.0
2022-04-15,5802.0
2022-04-18,5886.0
2022-04-19,5936.0
2022-04-20,5926.0
2022-04-21,5906.0
2022-04-22,5972.0
2022-04-25,5926.0
2022-04-26,5668.0
2022-04-27,5826.0
2022-04-28,5852.0
2022-04-29,5898.0
2022-05-05,6162.0
2022-05-06,6210.0
2022-05-09,6196.0
2022-05-10,6090.0
2022-05-11,5964.0
2022-05-12,6148.0
2022-05-13,6340.0
2022-05-16,6498.0
2022-05-17,6486.0
2022-05-18,6498.0
2022-05-19,6392.0
2022-05-20,6304.0
2022-05-23,6452.0
2022-05-24,6446.0
2022-05-25,6372.0
2022-05-26,6476.0
2022-05-27,6456.0
2022-05-30,6414.0
2022-05-31,6500.0
2022-06-01,6594.0
2022-06-02,6448.0
2022-06-06,6748.0
2022-06-07,6896.0
2022-06-08,7144.0
2022-06-09,7296.0
2022-06-10,7226.0
2022-06-13,7178.0
2022-06-14,7046.0
2022-06-15,7086.0
2022-06-16,6856.0
2022-06-17,6748.0
2022-06-20,6768.0
2022-06-21,6704.0
2022-06-22,6670.0
2022-06-23,6480.0
2022-06-24,6568.0
2022-06-27,6214.0
2022-06-28,6336.0
2022-06-29,6466.0
2022-06-30,6298.0
2022-07-01,6226.0
2022-07-04,6086.0
2022-07-05,6286.0
2022-07-06,6096.0
2022-07-07,5926.0
2022-07-08,5846.0
2022-07-11,5898.0
2022-07-12,5826.0
2022-07-13,5528.0
2022-07-14,5258.0
2022-07-15,5126.0
2022-07-18,5034.0
2022-07-19,5340.0
2022-07-20,5112.0
2022-07-21,5244.0
2022-07-22,5160.0
2022-07-25,5354.0
2022-07-26,5420.0
2022-07-27,5638.0
2022-07-28,5586.0
2022-07-29,5696.0
2022-08-01,5654.0
2022-08-02,5554.0
2022-08-03,5612.0
2022-08-04,5692.0
2022-08-05,5506.0
2022-08-08,5266.0
2022-08-09,5516.0
2022-08-10,5582.0
2022-08-11,5492.0
2022-08-12,5582.0
2022-08-15,5592.0
2022-08-16,5590.0
2022-08-17,5546.0
2022-08-18,5406.0
2022-08-19,5536.0
2022-08-22,5306.0
2022-08-23,5390.0
2022-08-24,5602.0
2022-08-25,5660.0
2022-08-26,5666.0
2022-08-29,5606.0
2022-08-30,5550.0
2022-08-31,5512.0
