DATETIME,price
2022-03-31,661.6000000000001
2022-04-01,630.7000000000002
2022-04-06,629.8000000000002
2022-04-07,646.6000000000001
2022-04-08,613.4000000000001
2022-04-11,594.1000000000001
2022-04-12,576.6000000000001
2022-04-13,604.0000000000001
2022-04-14,628.8000000000002
2022-04-15,629.5000000000001
2022-04-18,659.6000000000001
2022-04-19,660.6000000000001
2022-04-20,647.3000000000001
2022-04-21,639.0000000000001
2022-04-22,638.2
2022-04-25,638.4000000000001
2022-04-26,592.4000000000001
2022-04-27,606.5000000000001
2022-04-28,619.3000000000001
2022-04-29,617.7
2022-05-05,652.4000000000001
2022-05-06,663.0000000000001
2022-05-09,663.9000000000001
2022-05-10,657.4000000000001
2022-05-11,623.4000000000001
2022-05-12,626.4000000000001
2022-05-13,640.4000000000001
2022-05-16,669.3000000000001
2022-05-17,670.5000000000001
2022-05-18,691.7
2022-05-19,697.7
2022-05-20,654.3000000000001
2022-05-23,686.7
2022-05-24,692.3000000000001
2022-05-25,682.4000000000001
2022-05-26,696.3000000000001
2022-05-27,702.4000000000001
2022-05-30,714.3000000000001
2022-05-31,722.6
2022-06-01,744.8000000000001
2022-06-02,722.3000000000001
2022-06-06,742.4000000000001
2022-06-07,731.2
2022-06-08,735.2
2022-06-09,749.1
2022-06-10,756.3000000000001
2022-06-13,756.8000000000001
2022-06-14,743.3000000000001
2022-06-15,766.3000000000001
2022-06-16,744.2
2022-06-17,720.2
2022-06-20,713.7
2022-06-21,674.2
2022-06-22,693.3000000000001
2022-06-23,657.3000000000001
2022-06-24,679.9000000000001
2022-06-27,671.8000000000001
2022-06-28,683.4000000000001
2022-06-29,710.0000000000001
2022-06-30,724.6
2022-07-01,703.4000000000001
2022-07-04,697.7
2022-07-05,705.2
2022-07-06,695.7
2022-07-07,655.1
2022-07-08,632.7
2022-07-11,662.3000000000001
2022-07-12,650.9000000000001
2022-07-13,645.1
2022-07-14,627.7
2022-07-15,628.6
2022-07-18,646.3000000000001
2022-07-19,648.1
2022-07-20,640.5
2022-07-21,648.2
2022-07-22,634.1
2022-07-25,635.1
2022-07-26,641.0
2022-07-27,667.3000000000001
2022-07-28,651.4
2022-07-29,679.3000000000001
2022-08-01,683.8000000000001
2022-08-02,668.3000000000001
2022-08-03,668.2
2022-08-04,680.9
2022-08-05,648.2
2022-08-08,634.1
2022-08-09,643.0
2022-08-10,670.1
2022-08-11,666.5
2022-08-12,687.0
2022-08-15,684.7
2022-08-16,661.6
2022-08-17,662.9
2022-08-18,661.4
2022-08-19,688.5
2022-08-22,689.6
2022-08-23,702.0
2022-08-24,715.0
2022-08-25,734.0
2022-08-26,744.5
2022-08-29,732.5
2022-08-30,733.1
2022-08-31,723.0
