DATETIME,price
2018-10-11,57190.0
2018-10-12,56690.0
2018-10-15,57200.0
2018-10-16,57240.0
2018-10-17,56790.0
2018-10-18,56840.0
2018-10-19,56460.0
2018-10-22,56680.0
2018-10-23,56990.0
2018-10-24,56120.0
2018-10-25,56400.0
2018-10-26,56290.0
2018-10-29,56030.0
2018-10-30,56340.0
2018-10-31,55660.0
2018-11-01,55310.0
2018-11-02,55430.0
2018-11-05,56570.0
2018-11-06,56380.0
2018-11-07,56330.0
2018-11-08,56300.0
2018-11-09,55890.0
2018-11-12,55740.0
2018-11-13,55600.0
2018-11-14,55760.0
2018-11-15,55640.0
2018-11-16,56230.0
2018-11-19,56140.0
2018-11-20,56520.0
2018-11-21,56420.0
2018-11-22,56270.0
2018-11-23,56220.0
2018-11-26,55970.0
2018-11-27,56090.0
2018-11-28,55570.0
2018-11-29,55920.0
2018-11-30,55960.0
2018-12-03,55990.0
2018-12-04,56610.0
2018-12-05,56070.0
2018-12-06,55690.0
2018-12-07,55190.0
2018-12-10,55660.0
2018-12-11,55360.0
2018-12-12,55580.0
2018-12-13,55470.0
2018-12-14,55740.0
2018-12-17,55230.0
2018-12-18,55470.0
2018-12-19,55160.0
2018-12-20,54560.0
2018-12-21,54790.0
2018-12-24,54730.0
2018-12-25,54440.0
2018-12-26,54430.0
2018-12-27,54830.0
2018-12-28,54630.0
2019-01-02,54410.0
2019-01-03,53960.0
2019-01-04,53980.0
2019-01-07,53920.0
2019-01-08,54160.0
2019-01-09,54200.0
2019-01-10,54510.0
2019-01-11,54120.0
2019-01-14,53930.0
2019-01-15,53610.0
2019-01-16,53700.0
2019-01-17,54120.0
2019-01-18,54130.0
2019-01-21,54710.0
2019-01-22,54440.0
2019-01-23,54390.0
2019-01-24,54210.0
2019-01-25,54040.0
2019-01-28,53990.0
2019-01-29,54400.0
2019-01-30,54390.0
2019-01-31,54610.0
2019-02-01,54990.0
2019-02-11,55380.0
2019-02-12,55090.0
2019-02-13,54780.0
2019-02-14,54790.0
2019-02-15,54960.0
2019-02-18,54820.0
2019-02-19,55610.0
2019-02-20,55600.0
2019-02-21,56010.0
2019-02-22,56070.0
2019-02-25,56630.0
2019-02-26,56690.0
2019-02-27,56480.0
2019-02-28,56540.0
2019-03-01,56580.0
2019-03-04,56850.0
2019-03-05,56000.0
2019-03-06,56130.0
2019-03-07,55960.0
2019-03-08,55730.0
2019-03-11,55330.0
2019-03-12,55680.0
2019-03-13,56140.0
2019-03-14,55950.0
2019-03-15,55380.0
2019-03-18,55630.0
2019-03-19,55900.0
2019-03-20,55900.0
2019-03-21,55700.0
2019-03-22,55780.0
2019-03-25,55090.0
2019-03-26,54720.0
2019-03-27,54780.0
2019-03-28,54940.0
2019-03-29,55050.0
2019-04-01,55710.0
2019-04-02,55930.0
2019-04-03,55660.0
2019-04-04,55870.0
2019-04-08,55630.0
2019-04-09,55900.0
2019-04-10,56300.0
2019-04-11,55830.0
2019-04-12,55660.0
2019-04-15,56120.0
2019-04-16,55820.0
2019-04-17,55960.0
2019-04-18,56270.0
2019-04-19,55720.0
2019-04-22,55970.0
2019-04-23,55500.0
2019-04-24,55480.0
2019-04-25,55530.0
2019-04-26,55390.0
2019-04-29,55380.0
2019-04-30,55240.0
2019-05-06,53930.0
2019-05-07,54440.0
2019-05-08,54320.0
2019-05-09,54130.0
2019-05-10,54130.0
2019-05-13,54350.0
2019-05-14,54140.0
2019-05-15,54080.0
2019-05-16,54140.0
2019-05-17,54690.0
2019-05-20,54300.0
2019-05-21,54170.0
2019-05-22,54180.0
2019-05-23,53590.0
2019-05-24,53210.0
2019-05-27,53670.0
2019-05-28,53800.0
2019-05-29,53750.0
2019-05-30,53260.0
2019-05-31,52960.0
2019-06-03,52740.0
2019-06-04,52890.0
2019-06-05,52820.0
2019-06-06,52950.0
2019-06-10,52740.0
2019-06-11,52790.0
2019-06-12,52910.0
2019-06-13,52320.0
2019-06-14,52160.0
2019-06-17,52200.0
2019-06-18,51940.0
2019-06-19,52530.0
2019-06-20,52670.0
2019-06-21,52870.0
2019-06-24,52610.0
2019-06-25,52710.0
2019-06-26,53040.0
2019-06-27,53060.0
2019-06-28,52810.0
2019-07-01,52860.0
2019-07-02,53000.0
2019-07-03,52410.0
2019-07-04,52280.0
2019-07-05,52290.0
2019-07-08,52230.0
2019-07-09,52520.0
2019-07-10,51960.0
2019-07-11,52470.0
2019-07-12,52580.0
2019-07-15,52500.0
2019-07-16,52980.0
2019-07-17,52920.0
2019-07-18,52720.0
2019-07-19,52820.0
2019-07-22,54290.0
2019-07-23,53310.0
2019-07-24,53150.0
2019-07-25,53050.0
2019-07-26,53160.0
2019-07-29,52910.0
2019-07-30,52990.0
2019-07-31,52920.0
2019-08-01,52680.0
2019-08-02,52640.0
2019-08-05,52040.0
2019-08-06,51920.0
2019-08-07,52020.0
2019-08-08,52090.0
2019-08-09,52730.0
2019-08-12,52890.0
2019-08-13,52760.0
2019-08-14,52590.0
2019-08-15,52460.0
2019-08-16,52480.0
2019-08-19,52450.0
2019-08-20,52810.0
2019-08-21,52550.0
2019-08-22,52450.0
2019-08-23,52470.0
2019-08-26,52210.0
2019-08-27,52320.0
2019-08-28,52720.0
2019-08-29,52560.0
2019-08-30,52740.0
2019-09-02,52770.0
2019-09-03,52560.0
2019-09-04,52000.0
2019-09-05,52790.0
2019-09-06,53340.0
2019-09-09,53240.0
2019-09-10,53110.0
2019-09-11,52920.0
2019-09-12,53060.0
2019-09-16,53780.0
2019-09-17,53400.0
2019-09-18,52970.0
2019-09-19,52920.0
2019-09-20,52980.0
2019-09-23,52960.0
2019-09-24,52700.0
2019-09-25,52980.0
2019-09-26,52770.0
2019-09-27,52920.0
2019-09-30,52780.0
2019-10-08,52650.0
2019-10-09,52570.0
2019-10-10,52400.0
2019-10-11,52670.0
2019-10-14,52840.0
2019-10-15,52640.0
2019-10-16,52790.0
2019-10-17,52380.0
2019-10-18,52590.0
2019-10-21,52900.0
2019-10-22,53040.0
2019-10-23,52920.0
2019-10-24,52860.0
2019-10-25,53320.0
2019-10-28,53280.0
2019-10-29,53350.0
2019-10-30,53280.0
2019-10-31,53300.0
2019-11-01,52970.0
2019-11-04,52870.0
2019-11-05,52900.0
2019-11-06,53140.0
2019-11-07,53130.0
2019-11-08,53170.0
2019-11-11,53190.0
2019-11-12,52920.0
2019-11-13,52730.0
2019-11-14,52650.0
2019-11-15,52720.0
2019-11-18,52560.0
2019-11-19,52610.0
2019-11-20,52610.0
2019-11-21,52850.0
2019-11-22,52620.0
2019-11-25,52680.0
2019-11-26,52850.0
2019-11-27,52810.0
2019-11-28,53150.0
2019-11-29,52960.0
2019-12-02,52930.0
2019-12-03,52920.0
2019-12-04,52650.0
2019-12-05,52700.0
2019-12-06,52920.0
2019-12-09,52940.0
2019-12-10,52900.0
2019-12-11,53300.0
2019-12-12,53530.0
2019-12-13,53550.0
2019-12-16,53590.0
2019-12-17,53730.0
2019-12-18,53800.0
2019-12-19,53750.0
2019-12-20,53700.0
2019-12-23,53620.0
2019-12-24,53660.0
2019-12-25,54050.0
2019-12-26,54190.0
2019-12-27,54210.0
2019-12-30,54140.0
2019-12-31,53970.0
2020-01-02,53670.0
2020-01-03,53540.0
2020-01-06,52900.0
2020-01-07,53030.0
2020-01-08,53180.0
2020-01-09,53230.0
2020-01-10,53230.0
2020-01-13,53210.0
2020-01-14,53170.0
2020-01-15,53620.0
2020-01-16,53580.0
2020-01-17,53770.0
2020-01-20,53620.0
2020-01-21,53400.0
2020-01-22,52770.0
2020-01-23,52660.0
2020-02-03,49320.0
2020-02-04,49070.0
2020-02-05,49300.0
2020-02-06,49980.0
2020-02-07,50150.0
2020-02-10,49620.0
2020-02-11,50300.0
2020-02-12,49920.0
2020-02-13,49920.0
2020-02-14,50180.0
2020-02-17,50190.0
2020-02-18,50170.0
2020-02-19,50050.0
2020-02-20,50130.0
2020-02-21,50000.0
2020-02-24,49670.0
2020-02-25,49790.0
2020-02-26,49430.0
2020-02-27,49370.0
2020-02-28,49100.0
2020-03-02,48280.0
2020-03-03,49360.0
2020-03-04,49100.0
2020-03-05,48890.0
2020-03-06,48870.0
2020-03-09,47750.0
2020-03-10,47840.0
2020-03-11,48230.0
2020-03-12,47320.0
2020-03-13,46960.0
2020-03-16,47070.0
2020-03-17,46480.0
2020-03-18,45380.0
2020-03-19,42580.0
2020-03-20,41790.0
2020-03-23,40810.0
2020-03-24,42180.0
2020-03-25,42770.0
2020-03-26,43110.0
2020-03-27,42890.0
2020-03-30,42490.0
2020-03-31,42970.0
2020-04-01,43300.0
2020-04-02,42770.0
2020-04-03,43530.0
2020-04-07,44140.0
2020-04-08,44120.0
2020-04-09,44790.0
2020-04-10,44380.0
2020-04-13,43980.0
2020-04-14,44620.0
2020-04-15,44490.0
2020-04-16,44090.0
2020-04-17,44500.0
2020-04-20,44720.0
2020-04-21,44560.0
2020-04-22,43900.0
2020-04-23,44000.0
2020-04-24,44610.0
2020-04-27,45120.0
2020-04-28,45000.0
2020-04-29,45110.0
2020-04-30,45480.0
2020-05-06,45020.0
2020-05-07,45490.0
2020-05-08,45990.0
2020-05-11,46350.0
2020-05-12,45950.0
2020-05-13,45900.0
2020-05-14,45860.0
2020-05-15,45430.0
2020-05-18,45560.0
2020-05-19,46240.0
2020-05-20,46230.0
2020-05-21,46470.0
2020-05-22,46850.0
2020-05-25,45910.0
2020-05-26,46360.0
2020-05-27,46640.0
2020-05-28,46180.0
2020-05-29,46340.0
2020-06-01,46660.0
2020-06-02,46940.0
2020-06-03,47370.0
2020-06-04,47600.0
2020-06-05,47350.0
2020-06-08,48100.0
2020-06-09,48540.0
2020-06-10,48830.0
2020-06-11,49850.0
2020-06-12,49380.0
2020-06-15,49440.0
2020-06-16,48870.0
2020-06-17,49830.0
2020-06-18,49450.0
2020-06-19,49550.0
2020-06-22,49820.0
2020-06-23,49550.0
2020-06-24,49820.0
2020-06-29,49970.0
2020-06-30,50270.0
2020-07-01,50870.0
2020-07-02,50900.0
2020-07-03,51220.0
2020-07-06,50820.0
2020-07-07,51220.0
2020-07-08,51220.0
2020-07-09,51840.0
2020-07-10,52670.0
2020-07-13,52780.0
2020-07-14,54480.0
2020-07-15,54340.0
2020-07-16,54200.0
2020-07-17,53000.0
2020-07-20,53460.0
2020-07-21,53120.0
2020-07-22,53340.0
2020-07-23,53380.0
2020-07-24,53110.0
2020-07-27,52700.0
2020-07-28,52680.0
2020-07-29,52680.0
2020-07-30,53040.0
2020-07-31,52870.0
2020-08-03,52780.0
2020-08-04,52780.0
2020-08-05,52660.0
2020-08-06,52560.0
2020-08-07,52750.0
2020-08-10,52510.0
2020-08-11,52260.0
2020-08-12,51620.0
2020-08-13,51590.0
2020-08-14,51490.0
2020-08-17,51690.0
2020-08-18,52050.0
2020-08-19,52680.0
2020-08-20,53080.0
2020-08-21,52630.0
2020-08-24,51670.0
2020-08-25,51920.0
2020-08-26,51710.0
2020-08-27,52120.0
2020-08-28,52070.0
2020-08-31,52470.0
2020-09-01,52500.0
2020-09-02,53170.0
2020-09-03,52430.0
2020-09-04,52090.0
2020-09-07,52350.0
2020-09-08,53000.0
2020-09-09,52530.0
2020-09-10,52570.0
2020-09-11,52370.0
2020-09-14,52360.0
2020-09-15,52630.0
2020-09-16,52670.0
2020-09-17,52140.0
2020-09-18,51970.0
2020-09-21,52480.0
2020-09-22,52680.0
2020-09-23,53030.0
2020-09-24,51850.0
2020-09-25,51200.0
2020-09-28,51630.0
2020-09-29,52010.0
2020-09-30,51500.0
2020-10-09,52300.0
2020-10-12,52460.0
2020-10-13,52510.0
2020-10-14,52130.0
2020-10-15,52220.0
2020-10-16,51970.0
2020-10-19,52220.0
2020-10-20,52430.0
2020-10-21,52630.0
2020-10-22,53190.0
2020-10-23,52940.0
2020-10-26,52970.0
2020-10-27,52340.0
2020-10-28,52530.0
2020-10-29,52100.0
2020-10-30,52010.0
2020-11-02,51910.0
2020-11-03,52010.0
2020-11-04,52670.0
2020-11-05,52310.0
2020-11-06,52310.0
2020-11-09,52750.0
2020-11-10,53240.0
2020-11-11,52370.0
2020-11-12,52770.0
2020-11-13,52770.0
2020-11-16,52970.0
2020-11-17,54380.0
2020-11-18,53580.0
2020-11-19,53440.0
2020-11-20,53290.0
2020-11-23,54440.0
2020-11-24,54390.0
2020-11-25,55470.0
2020-11-26,55000.0
2020-11-27,55750.0
2020-11-30,56740.0
2020-12-01,58210.0
2020-12-02,57780.0
2020-12-03,57440.0
2020-12-04,57740.0
2020-12-07,57840.0
2020-12-08,57570.0
2020-12-09,57350.0
2020-12-10,57750.0
2020-12-11,58000.0
2020-12-14,58240.0
2020-12-15,58360.0
2020-12-16,58320.0
2020-12-17,58610.0
2020-12-18,59220.0
2020-12-21,59180.0
2020-12-22,58540.0
2020-12-23,57900.0
2020-12-24,57860.0
2020-12-25,57940.0
2020-12-28,58400.0
2020-12-29,58690.0
2020-12-30,58200.0
2020-12-31,58080.0
2021-01-04,57650.0
2021-01-05,58120.0
2021-01-06,58060.0
2021-01-07,59230.0
2021-01-08,59090.0
2021-01-11,59960.0
2021-01-12,59920.0
2021-01-13,60080.0
2021-01-14,59950.0
2021-01-15,60210.0
2021-01-18,60030.0
2021-01-19,60430.0
2021-01-20,60360.0
2021-01-21,60300.0
2021-01-22,60640.0
2021-01-25,59600.0
2021-01-26,60240.0
2021-01-27,60060.0
2021-01-28,59620.0
2021-01-29,58990.0
2021-02-01,59170.0
2021-02-02,59090.0
2021-02-03,58470.0
2021-02-04,58700.0
2021-02-05,59020.0
2021-02-08,59730.0
2021-02-09,60090.0
2021-02-10,60910.0
2021-02-18,63120.0
2021-02-19,63170.0
2021-02-22,64240.0
2021-02-23,66530.0
2021-02-24,67330.0
2021-02-25,68170.0
2021-02-26,69860.0
2021-03-01,67200.0
2021-03-02,67190.0
2021-03-03,67430.0
2021-03-04,67410.0
2021-03-05,64910.0
2021-03-08,66110.0
2021-03-09,65980.0
2021-03-10,65940.0
2021-03-11,65770.0
2021-03-12,67070.0
2021-03-15,66730.0
2021-03-16,67490.0
2021-03-17,66300.0
2021-03-18,66730.0
2021-03-19,66790.0
2021-03-22,66320.0
2021-03-23,66830.0
2021-03-24,66560.0
2021-03-25,66500.0
2021-03-26,65020.0
2021-03-29,66090.0
2021-03-30,66230.0
2021-03-31,65670.0
2021-04-01,65560.0
2021-04-02,65200.0
2021-04-06,67290.0
2021-04-07,66820.0
2021-04-08,66400.0
2021-04-09,66670.0
2021-04-12,66680.0
2021-04-13,65710.0
2021-04-14,66090.0
2021-04-15,66660.0
2021-04-16,67950.0
2021-04-19,68820.0
2021-04-20,69480.0
2021-04-21,69090.0
2021-04-22,68650.0
2021-04-23,69140.0
2021-04-26,69570.0
2021-04-27,70970.0
2021-04-28,71970.0
2021-04-29,71640.0
2021-04-30,72420.0
2021-05-06,72030.0
2021-05-07,73400.0
2021-05-10,75120.0
2021-05-11,77220.0
2021-05-12,75820.0
2021-05-13,76060.0
2021-05-14,75240.0
2021-05-17,74180.0
2021-05-18,74500.0
2021-05-19,75560.0
2021-05-20,73240.0
2021-05-21,73080.0
2021-05-24,72280.0
2021-05-25,71260.0
2021-05-26,71330.0
2021-05-27,71340.0
2021-05-28,71450.0
2021-05-31,72520.0
2021-06-01,73460.0
2021-06-02,73180.0
2021-06-03,72860.0
2021-06-04,70980.0
2021-06-07,71400.0
2021-06-08,70750.0
2021-06-09,70470.0
2021-06-10,70880.0
2021-06-11,70550.0
2021-06-15,71000.0
2021-06-16,68590.0
2021-06-17,68430.0
2021-06-18,68100.0
2021-06-21,66630.0
2021-06-22,65900.0
2021-06-23,66830.0
2021-06-24,67100.0
2021-06-25,66940.0
2021-06-28,66820.0
2021-06-29,66890.0
2021-06-30,66180.0
2021-07-01,66870.0
2021-07-02,66870.0
2021-07-05,66670.0
2021-07-06,67500.0
2021-07-07,67960.0
2021-07-08,67520.0
2021-07-09,66600.0
2021-07-12,67840.0
2021-07-13,67030.0
2021-07-14,66730.0
2021-07-15,66970.0
2021-07-16,67020.0
2021-07-19,67540.0
2021-07-20,65690.0
2021-07-21,66120.0
2021-07-22,66540.0
2021-07-23,67370.0
2021-07-26,67700.0
2021-07-27,68690.0
2021-07-28,69770.0
2021-07-29,69410.0
2021-07-30,69360.0
2021-08-02,69620.0
2021-08-03,69340.0
2021-08-04,67520.0
2021-08-05,67180.0
2021-08-06,66910.0
2021-08-09,67820.0
2021-08-10,66200.0
2021-08-11,67160.0
2021-08-12,67530.0
2021-08-13,67840.0
2021-08-16,67720.0
2021-08-17,67480.0
2021-08-18,66570.0
2021-08-19,65980.0
2021-08-20,63690.0
2021-08-23,63420.0
2021-08-24,65150.0
2021-08-25,65680.0
2021-08-26,66100.0
2021-08-27,65510.0
2021-08-30,65800.0
2021-08-31,67050.0
2021-09-01,66800.0
2021-09-02,65460.0
2021-09-03,65320.0
2021-09-06,65850.0
2021-09-07,66150.0
2021-09-08,65660.0
2021-09-09,65280.0
2021-09-10,65810.0
2021-09-13,67100.0
2021-09-14,68080.0
2021-09-15,66410.0
2021-09-16,66570.0
2021-09-17,66050.0
2021-09-22,64250.0
2021-09-23,65760.0
2021-09-24,65380.0
2021-09-27,65650.0
2021-09-28,65490.0
2021-09-29,65510.0
2021-09-30,64890.0
2021-10-08,65370.0
2021-10-11,65350.0
2021-10-12,66680.0
2021-10-13,66710.0
2021-10-14,67080.0
2021-10-15,69020.0
2021-10-18,71410.0
2021-10-19,71910.0
2021-10-20,71890.0
2021-10-21,69810.0
2021-10-22,69870.0
2021-10-25,69190.0
2021-10-26,69190.0
2021-10-27,69280.0
2021-10-28,67590.0
2021-10-29,68090.0
2021-11-01,67490.0
2021-11-02,67430.0
2021-11-03,67490.0
2021-11-04,68290.0
2021-11-05,67920.0
2021-11-08,66690.0
2021-11-09,67510.0
2021-11-10,68240.0
2021-11-11,67500.0
2021-11-12,67940.0
2021-11-15,67860.0
2021-11-16,68320.0
2021-11-17,67930.0
2021-11-18,67010.0
2021-11-19,66500.0
2021-11-22,66050.0
2021-11-23,66370.0
2021-11-24,67060.0
2021-11-25,67620.0
2021-11-26,68140.0
2021-11-29,65800.0
2021-11-30,66410.0
2021-12-01,65710.0
2021-12-02,65500.0
2021-12-03,64830.0
2021-12-06,65390.0
2021-12-07,65460.0
2021-12-08,66160.0
2021-12-09,65510.0
2021-12-10,65360.0
2021-12-13,65560.0
2021-12-14,65270.0
2021-12-15,65100.0
2021-12-16,63860.0
2021-12-17,65160.0
2021-12-20,65210.0
2021-12-21,65380.0
2021-12-22,66030.0
2021-12-23,66630.0
2021-12-24,66490.0
2021-12-27,66460.0
2021-12-28,66500.0
2021-12-29,67340.0
2021-12-30,66630.0
2021-12-31,66890.0
2022-01-04,67200.0
2022-01-05,66430.0
2022-01-06,67000.0
2022-01-07,66090.0
2022-01-10,66160.0
2022-01-11,66470.0
2022-01-12,66600.0
2022-01-13,68550.0
2022-01-14,68590.0
2022-01-17,67880.0
2022-01-18,67470.0
2022-01-19,67530.0
2022-01-20,68140.0
2022-01-21,68840.0
2022-01-24,68930.0
2022-01-25,67670.0
2022-01-26,67220.0
2022-01-27,68560.0
2022-01-28,68150.0
2022-02-07,68650.0
2022-02-08,68280.0
2022-02-09,67710.0
2022-02-10,68490.0
2022-02-11,70970.0
2022-02-14,69300.0
2022-02-15,68720.0
2022-02-16,69060.0
2022-02-17,69200.0
2022-02-18,68900.0
2022-02-21,69160.0
2022-02-22,68800.0
2022-02-23,69090.0
2022-02-24,69040.0
2022-02-25,69080.0
2022-02-28,68380.0
2022-03-01,68640.0
2022-03-02,68870.0
2022-03-03,70720.0
2022-03-04,70720.0
2022-03-07,70520.0
2022-03-08,72620.0
2022-03-09,69600.0
2022-03-10,69720.0
2022-03-11,70020.0
2022-03-14,70110.0
2022-03-15,68980.0
2022-03-16,68920.0
2022-03-17,69840.0
2022-03-18,70280.0
2022-03-21,70280.0
2022-03-22,70490.0
2022-03-23,71140.0
2022-03-24,70980.0
2022-03-25,71080.0
2022-03-28,70980.0
2022-03-29,70730.0
2022-03-30,70750.0
2022-03-31,71190.0
2022-04-01,71020.0
2022-04-06,71460.0
2022-04-07,71200.0
2022-04-08,71040.0
2022-04-11,71170.0
2022-04-12,70680.0
2022-04-13,70780.0
2022-04-14,71270.0
2022-04-15,71300.0
2022-04-18,72370.0
2022-04-19,72390.0
2022-04-20,72240.0
2022-04-21,71620.0
2022-04-22,72280.0
2022-04-25,72380.0
2022-04-26,72170.0
2022-04-27,71990.0
2022-04-28,72100.0
2022-04-29,72320.0
2022-05-05,71940.0
2022-05-06,71380.0
2022-05-09,70900.0
2022-05-10,69920.0
2022-05-11,70660.0
2022-05-12,70470.0
2022-05-13,69300.0
2022-05-16,69580.0
2022-05-17,70750.0
2022-05-18,71060.0
2022-05-19,70400.0
2022-05-20,70540.0
2022-05-23,70960.0
2022-05-24,71260.0
2022-05-25,70580.0
2022-05-26,70220.0
2022-05-27,70450.0
2022-05-30,70860.0
2022-05-31,71080.0
2022-06-01,71040.0
2022-06-02,71090.0
2022-06-06,72090.0
2022-06-07,72000.0
2022-06-08,71420.0
2022-06-09,71870.0
2022-06-10,71720.0
2022-06-13,71370.0
2022-06-14,70390.0
2022-06-15,70340.0
2022-06-16,69940.0
2022-06-17,68890.0
2022-06-20,68520.0
2022-06-21,67060.0
2022-06-22,67470.0
2022-06-23,65850.0
2022-06-24,65080.0
2022-06-27,62990.0
2022-06-28,63450.0
2022-06-29,64490.0
2022-06-30,64130.0
2022-07-01,62840.0
2022-07-04,61090.0
2022-07-05,60780.0
2022-07-06,59180.0
2022-07-07,57690.0
2022-07-08,59540.0
2022-07-11,58740.0
2022-07-12,58240.0
2022-07-13,56650.0
2022-07-14,55220.0
2022-07-15,55090.0
2022-07-18,53890.0
2022-07-19,56120.0
2022-07-20,55790.0
2022-07-21,56540.0
2022-07-22,55870.0
2022-07-25,56570.0
2022-07-26,56930.0
2022-07-27,58370.0
2022-07-28,57920.0
2022-07-29,59250.0
2022-08-01,59820.0
2022-08-02,60660.0
2022-08-03,60090.0
2022-08-04,59690.0
2022-08-05,58740.0
2022-08-08,59720.0
2022-08-09,60520.0
2022-08-10,61030.0
2022-08-11,61600.0
2022-08-12,62440.0
2022-08-15,62030.0
2022-08-16,60680.0
2022-08-17,61750.0
2022-08-18,61410.0
2022-08-19,61740.0
2022-08-22,62140.0
2022-08-23,62200.0
2022-08-24,63040.0
2022-08-25,62720.0
2022-08-26,63030.0
2022-08-29,64210.0
2022-08-30,62700.0
2022-08-31,61840.0
